SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Arquitectura_d'India,http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India
http://an.dbpedia.org/resource/Categor%C3%ADa:Edificios_en_India,http://an.dbpedia.org/resource/Categoría:Edificios_en_India
http://an.dbpedia.org/resource/Categor%C3%ADa:Molimentos_d'India,http://an.dbpedia.org/resource/Categoría:Molimentos_d'India
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://be-x-old.dbpedia.org/resource/Катэгорыя:Архітэктура_Індыі
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://dbpedia.org/resource/Category:Indian_architecture
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://de.dbpedia.org/resource/Kategorie:Architektur_(Indien)
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://el.dbpedia.org/resource/Κατηγορία:Αρχιτεκτονική_στην_Ινδία
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://es.dbpedia.org/resource/Categoría:Arquitectura_de_la_India
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://eu.dbpedia.org/resource/Kategoria:Indiako_arkitektura
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://fa.dbpedia.org/resource/رده:معماری_هند
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://fi.dbpedia.org/resource/Luokka:Intialainen_arkkitehtuuri
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://fr.dbpedia.org/resource/Catégorie:Architecture_en_Inde
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://id.dbpedia.org/resource/Kategori:Arsitektur_India
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://it.dbpedia.org/resource/Categoria:Architetture_dell'India
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://ja.dbpedia.org/resource/Category:インドの建築
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://ka.dbpedia.org/resource/კატეგორია:ინდოეთის_არქიტექტურა
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://ko.dbpedia.org/resource/분류:인도의_건축
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://ml.dbpedia.org/resource/വർഗ്ഗം:ഭാരതീയ_വാസ്തുവിദ്യ
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://nl.dbpedia.org/resource/Categorie:Architectuur_in_India
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://no.dbpedia.org/resource/Kategori:Byggverk_i_India
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://pl.dbpedia.org/resource/Kategoria:Architektura_Indii
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://pt.dbpedia.org/resource/Categoria:Arquitetura_da_Índia
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://ru.dbpedia.org/resource/Категория:Архитектура_Индии
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://sv.dbpedia.org/resource/Kategori:Arkitektur_i_Indien
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://th.dbpedia.org/resource/หมวดหมู่:สถาปัตยกรรมอินเดีย
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://tr.dbpedia.org/resource/Kategori:Hindistan_mimarisi
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://uk.dbpedia.org/resource/Категорія:Архітектура_Індії
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://ur.dbpedia.org/resource/زمرہ:بھارتی_معماری
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://www.wikidata.org/entity/Q7156040
http://an.dbpedia.org/resource/Categoría:Arquitectura_d'India,http://zh.dbpedia.org/resource/Category:印度建筑
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://ar.dbpedia.org/resource/تصنيف:أبنية_وإنشاءات_في_الهند
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://be-x-old.dbpedia.org/resource/Катэгорыя:Збудаваньні_Індыі
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://br.dbpedia.org/resource/Rummad:Savadurioù_India
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://ca.dbpedia.org/resource/Categoria:Edificis_de_l'Índia
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://cs.dbpedia.org/resource/Kategorie:Stavby_v_Indii
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://cy.dbpedia.org/resource/Categori:Adeiladau_ac_adeiladwaith_yn_India
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,"http://da.dbpedia.org/resource/Kategori:Bygninger,_konstruktioner_og_anlæg_i_Indien"
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://dbpedia.org/resource/Category:Buildings_and_structures_in_India
http://an.dbpedia.org/resource/Categoría:Edificios_en_India,http://de.dbpedia.org/resource/Kategorie:Bauwerk_in_Indien
