SUBJECT,OBJECT
http://dbpedia.org/resource/Intervale_Factory,http://dbpedia.org/resource/Intervale_Factory
http://dbpedia.org/resource/Intervale_Factory,http://rdf.freebase.com/ns/m.04gsdy2
http://dbpedia.org/resource/Intervale_Factory,http://wikidata.dbpedia.org/resource/Q6057311
http://dbpedia.org/resource/Intervale_Factory,http://www.wikidata.org/entity/Q6057311
http://dbpedia.org/resource/Intervale_Factory,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000008ec33a2
http://dbpedia.org/resource/Intervale_Factory,http://rdf.freebase.com/ns/m/04gsdy2
http://dbpedia.org/resource/Intervale_Factory,http://wikidata.org/entity/Q6057311
http://dbpedia.org/resource/Intervale_Factory,http://yago-knowledge.org/resource/Intervale_Factory
http://dbpedia.org/resource/Intervale_Factory,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Intervale_Factory
http://dbpedia.org/resource/Intervale_Factory,http://mpii.de/yago/resource/Intervale_Factory
http://rdf.freebase.com/ns/m.04gsdy2,http://www.wikidata.org/entity/Q6057311
