SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%83%D8%A3%D8%B3_%D8%A5%D9%8A%D9%81%D8%A7_%D8%AF%D9%88%D8%A7%D8%B1%D8%AA%D9%8A,http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://ca.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://de.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://es.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://eu.dbpedia.org/resource/Eva_Duarte_Kopa
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://fr.dbpedia.org/resource/Coupe_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://id.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://it.dbpedia.org/resource/Coppa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://ja.dbpedia.org/resource/コパ・エバ・ドゥアルテ
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://pl.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://pt.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://ro.dbpedia.org/resource/Copa_Eva_Duarte
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://ru.dbpedia.org/resource/Кубок_Эвы_Дуарте
http://ar.dbpedia.org/resource/كأس_إيفا_دوارتي,http://www.wikidata.org/entity/Q12234049
http://ca.dbpedia.org/resource/Copa_Eva_Duarte,http://dbpedia.org/resource/Copa_Eva_Duarte
http://ca.dbpedia.org/resource/Copa_Eva_Duarte,http://de.dbpedia.org/resource/Copa_Eva_Duarte
http://ca.dbpedia.org/resource/Copa_Eva_Duarte,http://es.dbpedia.org/resource/Copa_Eva_Duarte
http://ca.dbpedia.org/resource/Copa_Eva_Duarte,http://eu.dbpedia.org/resource/Eva_Duarte_Kopa
http://ca.dbpedia.org/resource/Copa_Eva_Duarte,http://fa.dbpedia.org/resource/کوپا_اوا_دیورته
