SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B2%D8%B9%D9%8A%D9%85_%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D8%B1%D8%A8%D9%8A%D9%86,http://ar.dbpedia.org/resource/زعيم_المحاربين
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://bg.dbpedia.org/resource/Кралят_на_шаманите
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://ca.dbpedia.org/resource/Shaman_king
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://cs.dbpedia.org/resource/Král_šamanů
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://da.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://de.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://es.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://fr.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://he.dbpedia.org/resource/שאמן_קינג
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://hu.dbpedia.org/resource/Sámán_király
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://id.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://it.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://ja.dbpedia.org/resource/シャーマンキング
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://jv.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://ko.dbpedia.org/resource/샤먼킹
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://lv.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://ms.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://nl.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://no.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://pl.dbpedia.org/resource/Król_szamanów
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://pt.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://rdf.freebase.com/ns/m.021173
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://ro.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://ru.dbpedia.org/resource/Король-шаман
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://sh.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://simple.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://sk.dbpedia.org/resource/Šaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://sv.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://th.dbpedia.org/resource/ราชันย์แห่งภูต
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://tl.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://tr.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://uk.dbpedia.org/resource/Shaman_King
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://vi.dbpedia.org/resource/Vua_pháp_thuật
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://www.wikidata.org/entity/Q219610
http://ar.dbpedia.org/resource/زعيم_المحاربين,http://zh.dbpedia.org/resource/通靈王
http://bg.dbpedia.org/resource/%D0%9A%D1%80%D0%B0%D0%BB%D1%8F%D1%82_%D0%BD%D0%B0_%D1%88%D0%B0%D0%BC%D0%B0%D0%BD%D0%B8%D1%82%D0%B5,http://bg.dbpedia.org/resource/Кралят_на_шаманите
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://ca.dbpedia.org/resource/Shaman_king
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://cs.dbpedia.org/resource/Král_šamanů
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://da.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://de.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://es.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://fr.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://he.dbpedia.org/resource/שאמן_קינג
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://hu.dbpedia.org/resource/Sámán_király
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://id.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://it.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://ja.dbpedia.org/resource/シャーマンキング
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://jv.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://ko.dbpedia.org/resource/샤먼킹
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://lv.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://ms.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://nl.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://no.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://pl.dbpedia.org/resource/Król_szamanów
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://pt.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://rdf.freebase.com/ns/m.021173
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://ro.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://ru.dbpedia.org/resource/Король-шаман
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://sh.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://simple.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://sk.dbpedia.org/resource/Šaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://sv.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://th.dbpedia.org/resource/ราชันย์แห่งภูต
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://tl.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://tr.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://uk.dbpedia.org/resource/Shaman_King
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://vi.dbpedia.org/resource/Vua_pháp_thuật
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://www.wikidata.org/entity/Q219610
http://bg.dbpedia.org/resource/Кралят_на_шаманите,http://zh.dbpedia.org/resource/通靈王
http://ca.dbpedia.org/resource/Shaman_king,http://cs.dbpedia.org/resource/Král_šamanů
