SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D9%81%D8%AC%D9%8A%D8%B1_%D9%85%D8%AF%D9%8A%D9%86%D8%A9_%D8%A3%D9%88%D9%83%D9%84%D8%A7%D9%87%D9%88%D9%85%D8%A7,http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://bg.dbpedia.org/resource/Атентат_в_Оклахома_Сити
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://ca.dbpedia.org/resource/Atemptat_d'Oklahoma_City
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://cs.dbpedia.org/resource/Bombový_útok_v_Oklahoma_City
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://cy.dbpedia.org/resource/Ffrwydrad_Dinas_Oklahoma
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://da.dbpedia.org/resource/Oklahoma_City-bombningen
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://dbpedia.org/resource/Oklahoma_City_bombing
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://de.dbpedia.org/resource/Bombenanschlag_auf_das_Murrah_Federal_Building_in_Oklahoma_City
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://el.dbpedia.org/resource/Βομβιστική_επίθεση_της_Οκλαχόμα_Σίτι
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://es.dbpedia.org/resource/Atentado_de_Oklahoma_City
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://et.dbpedia.org/resource/Oklahoma_City_pommiplahvatus
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://fa.dbpedia.org/resource/انفجار_اوکلاهماسیتی
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://fi.dbpedia.org/resource/Oklahoma_Cityn_pommi-isku
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://fr.dbpedia.org/resource/Attentat_d'Oklahoma_City
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://he.dbpedia.org/resource/הפיגוע_באוקלהומה_סיטי
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://id.dbpedia.org/resource/Pengeboman_Kota_Oklahoma
http://ar.dbpedia.org/resource/تفجير_مدينة_أوكلاهوما,http://id.dbpedia.org/resource/Pengeboman_Oklahoma_City
