SUBJECT,OBJECT
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://dbpedia.org/resource/Canon_Digital_IXUS
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://de.dbpedia.org/resource/Canon_Ixus
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://eo.dbpedia.org/resource/Canon_Ixus
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://fr.dbpedia.org/resource/Canon_Ixus
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://ja.dbpedia.org/resource/キヤノン_IXY_DIGITAL_300
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://ru.dbpedia.org/resource/Canon_Digital_IXUS
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://sv.dbpedia.org/resource/Canon_Digital_IXUS
http://commons.dbpedia.org/resource/Canon_Digital_IXUS,http://zh.dbpedia.org/resource/佳能IXUS系列
http://dbpedia.org/resource/Canon_DIGITAL_IXUS,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_300,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_30,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_330,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_400,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_40,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_430,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_500,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_50,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_55,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_60,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_65,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_700,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_70,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_750,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_75,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_800_IS,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_850_IS,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_980_IS,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_II,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_IIs,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_i5,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
http://dbpedia.org/resource/Canon_DIGITAL_IXUS_i,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000381a55
