SUBJECT,OBJECT
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://ar.dbpedia.org/resource/جائزة_الأوسكار_لأفضل_مخرج
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://az.dbpedia.org/resource/Ən_yaxşı_rejissor_işinə_görə_%22Oskar%22_mükafatı
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://bg.dbpedia.org/resource/Оскар_за_най-добър_режисьор
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://bn.dbpedia.org/resource/একাডেমি_পুরস্কার_(সেরা_পরিচালক)
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://bs.dbpedia.org/resource/Oscar_za_najboljeg_režisera
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://bs.dbpedia.org/resource/Oskar_za_najboljeg_režisera
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://ca.dbpedia.org/resource/Oscar_al_millor_director
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://cs.dbpedia.org/resource/Oscar_za_nejlepší_režii
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://da.dbpedia.org/resource/Oscar_for_bedste_instruktør
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://dbpedia.org/resource/Academy_Award_for_Best_Director
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://de.dbpedia.org/resource/Oscar/Beste_Regie
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://el.dbpedia.org/resource/Όσκαρ_Σκηνοθεσίας
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://es.dbpedia.org/resource/Anexo:Óscar_al_mejor_director
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://et.dbpedia.org/resource/Parima_lavastaja_Oscar
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://eu.dbpedia.org/resource/Zuzendari_onenaren_Oscar_Saria
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://fa.dbpedia.org/resource/جایزه_اسکار_بهترین_کارگردانی
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://fi.dbpedia.org/resource/Parhaan_ohjauksen_Oscar-palkinto
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://fr.dbpedia.org/resource/Oscar_du_meilleur_réalisateur
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://gl.dbpedia.org/resource/Oscar_ó_mellor_director
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://he.dbpedia.org/resource/פרס_אוסקר_לבמאי_הטוב_ביותר
http://an.dbpedia.org/resource/Premio_Oscar_a_o_Millor_Director,http://hr.dbpedia.org/resource/Oscar_za_najboljeg_redatelja
