SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:1859,http://an.dbpedia.org/resource/Categoría:1859
http://an.dbpedia.org/resource/Categoría:1859,http://ar.dbpedia.org/resource/تصنيف:1859
http://an.dbpedia.org/resource/Categoría:1859,http://arz.dbpedia.org/resource/تصنيف:1859
http://an.dbpedia.org/resource/Categoría:1859,http://az.dbpedia.org/resource/Kateqoriya:1859
http://an.dbpedia.org/resource/Categoría:1859,http://be-x-old.dbpedia.org/resource/Катэгорыя:1859
http://an.dbpedia.org/resource/Categoría:1859,http://be.dbpedia.org/resource/Катэгорыя:1859
http://an.dbpedia.org/resource/Categoría:1859,http://bg.dbpedia.org/resource/Категория:1859_година
http://an.dbpedia.org/resource/Categoría:1859,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:১৮৫৯
http://an.dbpedia.org/resource/Categoría:1859,http://bpy.dbpedia.org/resource/থাক:মারি_১৮৫৯
http://an.dbpedia.org/resource/Categoría:1859,http://br.dbpedia.org/resource/Rummad:1859
http://an.dbpedia.org/resource/Categoría:1859,http://bs.dbpedia.org/resource/Kategorija:1859
http://an.dbpedia.org/resource/Categoría:1859,http://ckb.dbpedia.org/resource/پۆل:١٨٥٩
http://an.dbpedia.org/resource/Categoría:1859,http://cs.dbpedia.org/resource/Kategorie:1859
http://an.dbpedia.org/resource/Categoría:1859,http://cy.dbpedia.org/resource/Categori:1859
http://an.dbpedia.org/resource/Categoría:1859,http://da.dbpedia.org/resource/Kategori:1859
http://an.dbpedia.org/resource/Categoría:1859,http://dbpedia.org/resource/Category:1859
http://an.dbpedia.org/resource/Categoría:1859,http://de.dbpedia.org/resource/Kategorie:1859
http://an.dbpedia.org/resource/Categoría:1859,http://eo.dbpedia.org/resource/Kategorio:1859
http://an.dbpedia.org/resource/Categoría:1859,http://es.dbpedia.org/resource/Categoría:1859
http://an.dbpedia.org/resource/Categoría:1859,http://et.dbpedia.org/resource/Kategooria:1859
http://an.dbpedia.org/resource/Categoría:1859,http://eu.dbpedia.org/resource/Kategoria:1859
http://an.dbpedia.org/resource/Categoría:1859,http://fa.dbpedia.org/resource/رده:۱۸۵۹_(میلادی)
http://an.dbpedia.org/resource/Categoría:1859,http://fi.dbpedia.org/resource/Luokka:1859
http://an.dbpedia.org/resource/Categoría:1859,http://fr.dbpedia.org/resource/Catégorie:1859
http://an.dbpedia.org/resource/Categoría:1859,http://gl.dbpedia.org/resource/Categoría:1859
http://an.dbpedia.org/resource/Categoría:1859,http://he.dbpedia.org/resource/קטגוריה:1859
http://an.dbpedia.org/resource/Categoría:1859,http://hif.dbpedia.org/resource/vibhag:1859
http://an.dbpedia.org/resource/Categoría:1859,http://hu.dbpedia.org/resource/Kategória:1859
http://an.dbpedia.org/resource/Categoría:1859,http://hy.dbpedia.org/resource/Կատեգորիա:1859
http://an.dbpedia.org/resource/Categoría:1859,http://id.dbpedia.org/resource/Kategori:1859
