SUBJECT,OBJECT
http://af.dbpedia.org/resource/William_Herschel,http://ar.dbpedia.org/resource/ويليام_هيرشل
http://af.dbpedia.org/resource/William_Herschel,http://arz.dbpedia.org/resource/ويليام_هيرشيل
http://af.dbpedia.org/resource/William_Herschel,http://ast.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://az.dbpedia.org/resource/Uilyam_Herşel
http://af.dbpedia.org/resource/William_Herschel,http://be-x-old.dbpedia.org/resource/Ўільям_Гэршэль
http://af.dbpedia.org/resource/William_Herschel,http://be.dbpedia.org/resource/Уільям_Гершэль
http://af.dbpedia.org/resource/William_Herschel,http://bg.dbpedia.org/resource/Уилям_Хершел
http://af.dbpedia.org/resource/William_Herschel,http://bn.dbpedia.org/resource/উইলিয়াম_হার্শেল
http://af.dbpedia.org/resource/William_Herschel,http://bs.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://ca.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://cs.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://cy.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://da.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://de.dbpedia.org/resource/Wilhelm_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://el.dbpedia.org/resource/Ουίλιαμ_Χέρσελ
http://af.dbpedia.org/resource/William_Herschel,http://eo.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://es.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://et.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://eu.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://fa.dbpedia.org/resource/ویلیام_هرشل
http://af.dbpedia.org/resource/William_Herschel,http://fi.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://fr.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://gl.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://he.dbpedia.org/resource/ויליאם_הרשל
http://af.dbpedia.org/resource/William_Herschel,http://hi.dbpedia.org/resource/विलियम_हरशॅल
http://af.dbpedia.org/resource/William_Herschel,http://hr.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://hu.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://hy.dbpedia.org/resource/Ուիլիամ_Հերշել
http://af.dbpedia.org/resource/William_Herschel,http://id.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://is.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://it.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://ja.dbpedia.org/resource/ウィリアム・ハーシェル
http://af.dbpedia.org/resource/William_Herschel,http://jv.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://kk.dbpedia.org/resource/Уильям_Гершель
http://af.dbpedia.org/resource/William_Herschel,http://ko.dbpedia.org/resource/윌리엄_허셜
http://af.dbpedia.org/resource/William_Herschel,http://la.dbpedia.org/resource/Gulielmus_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://lb.dbpedia.org/resource/Wilhelm_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://lt.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://lv.dbpedia.org/resource/Viljams_Heršels
http://af.dbpedia.org/resource/William_Herschel,http://ml.dbpedia.org/resource/വില്യം_ഹെർഷൽ
http://af.dbpedia.org/resource/William_Herschel,http://mr.dbpedia.org/resource/विल्यम_हर्शेल
http://af.dbpedia.org/resource/William_Herschel,http://ms.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://nl.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://nn.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://no.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://oc.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://pl.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://pms.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://pnb.dbpedia.org/resource/ولیم_ہرشل
http://af.dbpedia.org/resource/William_Herschel,http://pt.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://ro.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,"http://ru.dbpedia.org/resource/Гершель,_Уильям"
http://af.dbpedia.org/resource/William_Herschel,http://scn.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://sh.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://simple.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://sk.dbpedia.org/resource/Frederick_William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://sl.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://sr.dbpedia.org/resource/Вилхелм_Хершел
http://af.dbpedia.org/resource/William_Herschel,http://sv.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://ta.dbpedia.org/resource/வில்லியம்_ஹேர்ச்செல்
http://af.dbpedia.org/resource/William_Herschel,http://th.dbpedia.org/resource/วิลเลียม_เฮอร์เชล
http://af.dbpedia.org/resource/William_Herschel,http://tl.dbpedia.org/resource/William_Herschel
http://af.dbpedia.org/resource/William_Herschel,http://tr.dbpedia.org/resource/William_Herschel
