SUBJECT,OBJECT
http://af.dbpedia.org/resource/Joseph_Goebbels,http://ar.dbpedia.org/resource/جوزيف_غوبلز
http://af.dbpedia.org/resource/Joseph_Goebbels,http://arz.dbpedia.org/resource/باول_جوزيف_جوبلز
http://af.dbpedia.org/resource/Joseph_Goebbels,http://ast.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://az.dbpedia.org/resource/Jozef_Göbbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://be-x-old.dbpedia.org/resource/Ёзэф_Гёбэльс
http://af.dbpedia.org/resource/Joseph_Goebbels,http://be.dbpedia.org/resource/Паўль_Ёзэф_Гебельс
http://af.dbpedia.org/resource/Joseph_Goebbels,http://bg.dbpedia.org/resource/Йозеф_Гьобелс
http://af.dbpedia.org/resource/Joseph_Goebbels,http://bn.dbpedia.org/resource/জোসেফ_গোয়েবলস
http://af.dbpedia.org/resource/Joseph_Goebbels,http://br.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://bs.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://ca.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://cs.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://cy.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://da.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://de.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://el.dbpedia.org/resource/Γιόζεφ_Γκαίμπελς
http://af.dbpedia.org/resource/Joseph_Goebbels,http://eo.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://es.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://et.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://eu.dbpedia.org/resource/Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://fa.dbpedia.org/resource/یوزف_گوبلز
http://af.dbpedia.org/resource/Joseph_Goebbels,http://fi.dbpedia.org/resource/Joseph_Goebbels
http://af.dbpedia.org/resource/Joseph_Goebbels,http://fr.dbpedia.org/resource/Joseph_Goebbels
