SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D8%A8%D8%A7%D9%83%D8%B3%D8%AA%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%87%D9%86%D8%AF%D9%8A%D8%A9_1965,http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965)
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://dbpedia.org/resource/Indo-Pakistani_War_of_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://de.dbpedia.org/resource/Zweiter_Indisch-Pakistanischer_Krieg
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://el.dbpedia.org/resource/Ινδο-Πακιστανικός_Πόλεμος_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://es.dbpedia.org/resource/Guerra_indo-pakistaní_de_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://fi.dbpedia.org/resource/Toinen_Intian–Pakistanin_sota
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://fr.dbpedia.org/resource/Deuxième_Guerre_indo-pakistanaise
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://hi.dbpedia.org/resource/भारत_पाकिस्तान_के_बीच_द्वितीय_युद्ध
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://id.dbpedia.org/resource/Perang_India-Pakistan_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://it.dbpedia.org/resource/Guerra_indo-pakistana_del_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://ja.dbpedia.org/resource/第二次印パ戦争
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://kn.dbpedia.org/resource/೧೯೬೫ರ_ಭಾರತ-ಪಾಕಿಸ್ತಾನ_ಯುದ್ಧ
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://nl.dbpedia.org/resource/Tweede_Kasjmiroorlog
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://no.dbpedia.org/resource/Den_andre_indisk-pakistanske_krig
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://oc.dbpedia.org/resource/Segonda_Guèrra_Indopaquistanesa
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://pl.dbpedia.org/resource/Wojna_indyjsko-pakistańska_(1965)
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://pnb.dbpedia.org/resource/پاک_پعارت_لڑائی_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://pt.dbpedia.org/resource/Guerra_Indo-Paquistanesa_de_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://rdf.freebase.com/ns/m.02wgzy
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://ru.dbpedia.org/resource/Вторая_индо-пакистанская_война
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://simple.dbpedia.org/resource/Indo-Pakistani_War_of_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://sv.dbpedia.org/resource/Indo-pakistanska_kriget_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,"http://ta.dbpedia.org/resource/இந்திய-பாகிஸ்தான்_போர்,_1965"
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://te.dbpedia.org/resource/భారత్_పాక్_యుద్ధం_1965
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://ur.dbpedia.org/resource/پاک_بھارت_جنگ_1965ء
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://www.wikidata.org/entity/Q233583
http://ar.dbpedia.org/resource/الحرب_الباكستانية-الهندية_1965,http://zh.dbpedia.org/resource/第二次印巴战争
http://bn.dbpedia.org/resource/%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4-%E0%A6%AA%E0%A6%BE%E0%A6%95%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8_%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7_%E0%A7%A7%E0%A7%AF%E0%A7%AC%E0%A7%AB,http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965)
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://dbpedia.org/resource/Indo-Pakistani_War_of_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://de.dbpedia.org/resource/Zweiter_Indisch-Pakistanischer_Krieg
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://el.dbpedia.org/resource/Ινδο-Πακιστανικός_Πόλεμος_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://es.dbpedia.org/resource/Guerra_indo-pakistaní_de_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://fr.dbpedia.org/resource/Deuxième_Guerre_indo-pakistanaise
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://hi.dbpedia.org/resource/भारत_पाकिस्तान_के_बीच_द्वितीय_युद्ध
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://id.dbpedia.org/resource/Perang_India-Pakistan_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://it.dbpedia.org/resource/Guerra_indo-pakistana_del_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://ja.dbpedia.org/resource/第二次印パ戦争
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://nl.dbpedia.org/resource/Tweede_Kasjmiroorlog
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://pl.dbpedia.org/resource/Wojna_indyjsko-pakistańska_(1965)
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://pt.dbpedia.org/resource/Guerra_Indo-Paquistanesa_de_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://ru.dbpedia.org/resource/Вторая_индо-пакистанская_война
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://sv.dbpedia.org/resource/Indo-pakistanska_kriget_1965
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://ur.dbpedia.org/resource/پاک_بھارت_جنگ_1965ء
http://bn.dbpedia.org/resource/ভারত-পাকিস্তান_যুদ্ধ_১৯৬৫,http://zh.dbpedia.org/resource/第二次印巴战争
http://cs.dbpedia.org/resource/Indicko-p%C3%A1kist%C3%A1nsk%C3%A1_v%C3%A1lka_(1965),http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965)
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://dbpedia.org/resource/Indo-Pakistani_War_of_1965
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://de.dbpedia.org/resource/Zweiter_Indisch-Pakistanischer_Krieg
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://el.dbpedia.org/resource/Ινδο-Πακιστανικός_Πόλεμος_1965
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://es.dbpedia.org/resource/Guerra_indo-pakistaní_de_1965
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://fi.dbpedia.org/resource/Toinen_Intian–Pakistanin_sota
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://fr.dbpedia.org/resource/Deuxième_Guerre_indo-pakistanaise
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://hi.dbpedia.org/resource/भारत_पाकिस्तान_के_बीच_द्वितीय_युद्ध
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://id.dbpedia.org/resource/Perang_India-Pakistan_1965
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://it.dbpedia.org/resource/Guerra_indo-pakistana_del_1965
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://ja.dbpedia.org/resource/第二次印パ戦争
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://kn.dbpedia.org/resource/೧೯೬೫ರ_ಭಾರತ-ಪಾಕಿಸ್ತಾನ_ಯುದ್ಧ
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://nl.dbpedia.org/resource/Tweede_Kasjmiroorlog
http://cs.dbpedia.org/resource/Indicko-pákistánská_válka_(1965),http://no.dbpedia.org/resource/Den_andre_indisk-pakistanske_krig
