SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kanji,http://ar.dbpedia.org/resource/كانجي
http://af.dbpedia.org/resource/Kanji,http://ast.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://az.dbpedia.org/resource/Kandzi
http://af.dbpedia.org/resource/Kanji,http://bat-smg.dbpedia.org/resource/Kandžė
http://af.dbpedia.org/resource/Kanji,http://bg.dbpedia.org/resource/Канджи
http://af.dbpedia.org/resource/Kanji,http://ca.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://cs.dbpedia.org/resource/Kandži
http://af.dbpedia.org/resource/Kanji,http://cy.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://da.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://de.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://es.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://et.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://eu.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://fa.dbpedia.org/resource/کانجی
http://af.dbpedia.org/resource/Kanji,http://fi.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://fr.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://gl.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://he.dbpedia.org/resource/קאנג'י
http://af.dbpedia.org/resource/Kanji,http://hr.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://hu.dbpedia.org/resource/Kandzsi
http://af.dbpedia.org/resource/Kanji,http://ia.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://id.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://is.dbpedia.org/resource/Kanji
http://af.dbpedia.org/resource/Kanji,http://it.dbpedia.org/resource/Kanji
