SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%9B%D1%8A%D0%BA%D0%B8_%D0%9B%D1%83%D1%87%D0%B0%D0%BD%D0%BE,http://bg.dbpedia.org/resource/Лъки_Лучано
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ca.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://cs.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://de.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://el.dbpedia.org/resource/Λάκι_Λουτσιάνο
http://bg.dbpedia.org/resource/Лъки_Лучано,http://es.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://eu.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://fa.dbpedia.org/resource/لوچیانوی_خوش‌شانس
http://bg.dbpedia.org/resource/Лъки_Лучано,http://fi.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://fr.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ga.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://he.dbpedia.org/resource/לאקי_לוצ'יאנו
http://bg.dbpedia.org/resource/Лъки_Лучано,http://hr.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://hu.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://it.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ja.dbpedia.org/resource/ラッキー・ルチアーノ
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ka.dbpedia.org/resource/ლაკი_ლუჩიანო
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ko.dbpedia.org/resource/러키_루치아노
http://bg.dbpedia.org/resource/Лъки_Лучано,http://lt.dbpedia.org/resource/Laimingasis_Lučianas
http://bg.dbpedia.org/resource/Лъки_Лучано,http://nl.dbpedia.org/resource/Salvatore_Lucania
http://bg.dbpedia.org/resource/Лъки_Лучано,http://no.dbpedia.org/resource/Charles_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://pl.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://pt.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://rdf.freebase.com/ns/m.0130rz
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ro.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://ru.dbpedia.org/resource/Лаки_Лучано
http://bg.dbpedia.org/resource/Лъки_Лучано,http://simple.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://sr.dbpedia.org/resource/Лаки_Лучано
http://bg.dbpedia.org/resource/Лъки_Лучано,http://sv.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://tr.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://uk.dbpedia.org/resource/Чарльз_Лучано
http://bg.dbpedia.org/resource/Лъки_Лучано,http://vec.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://vi.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://war.dbpedia.org/resource/Lucky_Luciano
http://bg.dbpedia.org/resource/Лъки_Лучано,http://www.wikidata.org/entity/Q208357
http://bg.dbpedia.org/resource/Лъки_Лучано,http://zh.dbpedia.org/resource/查理·盧西安諾
http://ca.dbpedia.org/resource/Lucky_Luciano,http://cs.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://de.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://el.dbpedia.org/resource/Λάκι_Λουτσιάνο
http://ca.dbpedia.org/resource/Lucky_Luciano,http://es.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://eu.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://fa.dbpedia.org/resource/لوچیانوی_خوش‌شانس
http://ca.dbpedia.org/resource/Lucky_Luciano,http://fi.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://fr.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://ga.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://he.dbpedia.org/resource/לאקי_לוצ'יאנו
http://ca.dbpedia.org/resource/Lucky_Luciano,http://hr.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://hu.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://it.dbpedia.org/resource/Lucky_Luciano
http://ca.dbpedia.org/resource/Lucky_Luciano,http://ja.dbpedia.org/resource/ラッキー・ルチアーノ
http://ca.dbpedia.org/resource/Lucky_Luciano,http://ka.dbpedia.org/resource/ლაკი_ლუჩიანო
