SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%A5%D0%B0%D0%BD%D0%B4%D0%B6%D0%B0,http://bg.dbpedia.org/resource/Ханджа
http://bg.dbpedia.org/resource/Ханджа,http://bn.dbpedia.org/resource/হাঞ্জা
http://bg.dbpedia.org/resource/Ханджа,http://br.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://ca.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://cs.dbpedia.org/resource/Hanča
http://bg.dbpedia.org/resource/Ханджа,http://da.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://de.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://es.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://fa.dbpedia.org/resource/هانجا
http://bg.dbpedia.org/resource/Ханджа,http://fi.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://fr.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://he.dbpedia.org/resource/הנג'ה
http://bg.dbpedia.org/resource/Ханджа,http://hi.dbpedia.org/resource/हञ्जा
http://bg.dbpedia.org/resource/Ханджа,http://hy.dbpedia.org/resource/Հանջա
http://bg.dbpedia.org/resource/Ханджа,http://id.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://io.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://it.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://ja.dbpedia.org/resource/朝鮮における漢字
http://bg.dbpedia.org/resource/Ханджа,http://ja.dbpedia.org/resource/朝鮮漢字
http://bg.dbpedia.org/resource/Ханджа,http://ja.dbpedia.org/resource/韓国における漢字
http://bg.dbpedia.org/resource/Ханджа,http://jv.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://ka.dbpedia.org/resource/ჰანჯა
http://bg.dbpedia.org/resource/Ханджа,http://ko.dbpedia.org/resource/한국어의_한자
http://bg.dbpedia.org/resource/Ханджа,http://la.dbpedia.org/resource/Hania
http://bg.dbpedia.org/resource/Ханджа,http://lt.dbpedia.org/resource/Handža
http://bg.dbpedia.org/resource/Ханджа,http://ms.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://nl.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://nn.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://oc.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://pl.dbpedia.org/resource/Hancha
http://bg.dbpedia.org/resource/Ханджа,http://pt.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://rdf.freebase.com/ns/m.014ytf
http://bg.dbpedia.org/resource/Ханджа,http://ru.dbpedia.org/resource/Ханча
http://bg.dbpedia.org/resource/Ханджа,http://simple.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://sk.dbpedia.org/resource/Handža
http://bg.dbpedia.org/resource/Ханджа,http://sk.dbpedia.org/resource/Hanča
http://bg.dbpedia.org/resource/Ханджа,http://su.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://sv.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://th.dbpedia.org/resource/อักษรฮันจา
http://bg.dbpedia.org/resource/Ханджа,http://tl.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://tr.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://uk.dbpedia.org/resource/Ханча
http://bg.dbpedia.org/resource/Ханджа,http://ur.dbpedia.org/resource/ہانجا
http://bg.dbpedia.org/resource/Ханджа,http://uz.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://vi.dbpedia.org/resource/Hanja
http://bg.dbpedia.org/resource/Ханджа,http://www.wikidata.org/entity/Q485619
http://bg.dbpedia.org/resource/Ханджа,http://zh.dbpedia.org/resource/朝鮮漢字
http://bn.dbpedia.org/resource/হাঞ্জা,http://ca.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://cs.dbpedia.org/resource/Hanča
http://bn.dbpedia.org/resource/হাঞ্জা,http://dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://de.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://es.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://fr.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://hi.dbpedia.org/resource/हञ्जा
http://bn.dbpedia.org/resource/হাঞ্জা,http://hy.dbpedia.org/resource/Հանջա
http://bn.dbpedia.org/resource/হাঞ্জা,http://id.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://it.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://ja.dbpedia.org/resource/朝鮮における漢字
http://bn.dbpedia.org/resource/হাঞ্জা,http://ko.dbpedia.org/resource/한국어의_한자
http://bn.dbpedia.org/resource/হাঞ্জা,http://nl.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://pl.dbpedia.org/resource/Hancha
http://bn.dbpedia.org/resource/হাঞ্জা,http://pt.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://ru.dbpedia.org/resource/Ханча
http://bn.dbpedia.org/resource/হাঞ্জা,http://sk.dbpedia.org/resource/Hanča
http://bn.dbpedia.org/resource/হাঞ্জা,http://sv.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://tr.dbpedia.org/resource/Hanja
http://bn.dbpedia.org/resource/হাঞ্জা,http://uk.dbpedia.org/resource/Ханча
http://bn.dbpedia.org/resource/হাঞ্জা,http://ur.dbpedia.org/resource/ہانجا
http://bn.dbpedia.org/resource/হাঞ্জা,http://zh.dbpedia.org/resource/朝鮮漢字
http://br.dbpedia.org/resource/Hanja,http://ca.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://cs.dbpedia.org/resource/Hanča
http://br.dbpedia.org/resource/Hanja,http://da.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://de.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://es.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://fa.dbpedia.org/resource/هانجا
http://br.dbpedia.org/resource/Hanja,http://fi.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://fr.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://he.dbpedia.org/resource/הנג'ה
http://br.dbpedia.org/resource/Hanja,http://hi.dbpedia.org/resource/हञ्जा
http://br.dbpedia.org/resource/Hanja,http://id.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://io.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://it.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://ja.dbpedia.org/resource/朝鮮漢字
http://br.dbpedia.org/resource/Hanja,http://ja.dbpedia.org/resource/韓国における漢字
http://br.dbpedia.org/resource/Hanja,http://jv.dbpedia.org/resource/Hanja
http://br.dbpedia.org/resource/Hanja,http://ka.dbpedia.org/resource/ჰანჯა
http://br.dbpedia.org/resource/Hanja,http://ko.dbpedia.org/resource/한국어의_한자
http://br.dbpedia.org/resource/Hanja,http://la.dbpedia.org/resource/Hania
http://br.dbpedia.org/resource/Hanja,http://lt.dbpedia.org/resource/Handža
