SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%AA%D8%B1%D8%A8%D9%8A%D8%A9_%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9,http://ar.dbpedia.org/resource/التربية_الوطنية
http://ar.dbpedia.org/resource/%D9%86%D8%B8%D8%B1%D9%8A%D8%A9_%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9,http://ar.dbpedia.org/resource/نظرية_اجتماعية
http://ar.dbpedia.org/resource/التربية_الوطنية,http://dbpedia.org/resource/Citizenship_education_(immigrants)
http://ar.dbpedia.org/resource/التربية_الوطنية,http://de.dbpedia.org/resource/Demokratische_Erziehung
http://ar.dbpedia.org/resource/التربية_الوطنية,http://de.dbpedia.org/resource/Politische_Bildung
http://ar.dbpedia.org/resource/التربية_الوطنية,http://fi.dbpedia.org/resource/Yhteiskuntaoppi
http://ar.dbpedia.org/resource/التربية_الوطنية,http://it.dbpedia.org/resource/Educazione_democratica
http://ar.dbpedia.org/resource/التربية_الوطنية,http://ja.dbpedia.org/resource/政治教育
http://ar.dbpedia.org/resource/التربية_الوطنية,http://nl.dbpedia.org/resource/Inburgering
http://ar.dbpedia.org/resource/التربية_الوطنية,http://nl.dbpedia.org/resource/Inburgeringscursus
http://ar.dbpedia.org/resource/التربية_الوطنية,http://www.wikidata.org/entity/Q1689605
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://cs.dbpedia.org/resource/Demokratická_škola
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://da.dbpedia.org/resource/Demokratisk_dannelse
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://dbpedia.org/resource/Democratic_education
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://de.dbpedia.org/resource/Demokratische_Bildung
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://el.dbpedia.org/resource/Δημοκρατική_Εκπαίδευση
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://es.dbpedia.org/resource/Educación_Democrática
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://fi.dbpedia.org/resource/Demokraattinen_koulu
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://he.dbpedia.org/resource/חינוך_דמוקרטי
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://hu.dbpedia.org/resource/Demokratikus_iskola
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://ko.dbpedia.org/resource/민주교육
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://nl.dbpedia.org/resource/Democratisch_onderwijs
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://pt.dbpedia.org/resource/Educação_democrática
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://pt.dbpedia.org/resource/Escola_democrática
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://ru.dbpedia.org/resource/Демократическое_образование
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://sv.dbpedia.org/resource/Demokratisk_utbildning
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://www.wikidata.org/entity/Q831278
http://ar.dbpedia.org/resource/حركة_تعليم_ديمقراطي,http://zh.dbpedia.org/resource/民主學校
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://bg.dbpedia.org/resource/Социална_теория
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://ca.dbpedia.org/resource/Teoria_social
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://cs.dbpedia.org/resource/Sociální_teorie
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://dbpedia.org/resource/Social_theory
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://es.dbpedia.org/resource/Teoría_social
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://fa.dbpedia.org/resource/نظریه_اجتماعی
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://fi.dbpedia.org/resource/Yhteiskuntateoria
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://fr.dbpedia.org/resource/Théorie_sociale
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://ja.dbpedia.org/resource/社会理論
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://ko.dbpedia.org/resource/사회_이론
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://pt.dbpedia.org/resource/Teoria_social
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://rdf.freebase.com/ns/m.01v1k2
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://ru.dbpedia.org/resource/Обществознание
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://sk.dbpedia.org/resource/Sociálna_teória
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://tl.dbpedia.org/resource/Teoriyang_panlipunan
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://www.wikidata.org/entity/Q1990987
http://ar.dbpedia.org/resource/نظرية_اجتماعية,http://yo.dbpedia.org/resource/Ìròjinlẹ̀_aláwùjọ
http://bg.dbpedia.org/resource/%D0%A1%D0%BE%D1%86%D0%B8%D0%B0%D0%BB%D0%BD%D0%B0_%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D1%8F,http://bg.dbpedia.org/resource/Социална_теория
http://bg.dbpedia.org/resource/Социална_теория,http://ca.dbpedia.org/resource/Teoria_social
http://bg.dbpedia.org/resource/Социална_теория,http://cs.dbpedia.org/resource/Sociální_teorie
http://bg.dbpedia.org/resource/Социална_теория,http://dbpedia.org/resource/Social_theory
http://bg.dbpedia.org/resource/Социална_теория,http://es.dbpedia.org/resource/Teoría_social
http://bg.dbpedia.org/resource/Социална_теория,http://fa.dbpedia.org/resource/نظریه_اجتماعی
http://bg.dbpedia.org/resource/Социална_теория,http://fi.dbpedia.org/resource/Yhteiskuntateoria
http://bg.dbpedia.org/resource/Социална_теория,http://fr.dbpedia.org/resource/Théorie_sociale
http://bg.dbpedia.org/resource/Социална_теория,http://ja.dbpedia.org/resource/社会理論
http://bg.dbpedia.org/resource/Социална_теория,http://ko.dbpedia.org/resource/사회_이론
http://bg.dbpedia.org/resource/Социална_теория,http://pt.dbpedia.org/resource/Teoria_social
http://bg.dbpedia.org/resource/Социална_теория,http://rdf.freebase.com/ns/m.01v1k2
http://bg.dbpedia.org/resource/Социална_теория,http://ru.dbpedia.org/resource/Обществознание
http://bg.dbpedia.org/resource/Социална_теория,http://sk.dbpedia.org/resource/Sociálna_teória
http://bg.dbpedia.org/resource/Социална_теория,http://tl.dbpedia.org/resource/Teoriyang_panlipunan
http://bg.dbpedia.org/resource/Социална_теория,http://www.wikidata.org/entity/Q1990987
http://bg.dbpedia.org/resource/Социална_теория,http://yo.dbpedia.org/resource/Ìròjinlẹ̀_aláwùjọ
http://ca.dbpedia.org/resource/Teoria_social,http://cs.dbpedia.org/resource/Sociální_teorie
http://ca.dbpedia.org/resource/Teoria_social,http://dbpedia.org/resource/Social_theory
http://ca.dbpedia.org/resource/Teoria_social,http://es.dbpedia.org/resource/Teoría_social
