SUBJECT,OBJECT
http://af.dbpedia.org/resource/1-2_Konings,http://dbpedia.org/resource/Books_of_Kings
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://ar.dbpedia.org/resource/سفر_الملوك_الثاني
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://ca.dbpedia.org/resource/Primer_dels_Reis
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://ceb.dbpedia.org/resource/Mga_Hari
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://cs.dbpedia.org/resource/1._kniha_královská
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://cy.dbpedia.org/resource/Llyfr_y_Brenhinoedd
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://da.dbpedia.org/resource/Første_Kongebog
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://dbpedia.org/resource/Books_of_Kings
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://de.dbpedia.org/resource/1._Buch_der_Könige
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://el.dbpedia.org/resource/Γ'_Βασιλειών
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://eo.dbpedia.org/resource/1-a_libro_de_la_Reĝoj
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://es.dbpedia.org/resource/I_Reyes
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://et.dbpedia.org/resource/Kuningate_raamatud
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://fa.dbpedia.org/resource/کتب_پادشاهان
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://fi.dbpedia.org/resource/Ensimmäinen_kuninkaiden_kirja
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://fr.dbpedia.org/resource/Premier_livre_des_Rois
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://fy.dbpedia.org/resource/1_en_2_Keningen
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://gd.dbpedia.org/resource/1_Rìghrean
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://he.dbpedia.org/resource/ספר_מלכים
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://hr.dbpedia.org/resource/Prva_knjiga_o_Kraljevima
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://hu.dbpedia.org/resource/A_királyok_első_és_második_könyve
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://id.dbpedia.org/resource/Kitab_1_Raja-Raja
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://id.dbpedia.org/resource/Kitab_Raja-raja
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://it.dbpedia.org/resource/Libri_dei_Re
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://ja.dbpedia.org/resource/列王記
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://jv.dbpedia.org/resource/I_Para_Raja
http://an.dbpedia.org/resource/Primer_libro_d'os_Reis,http://ko.dbpedia.org/resource/열왕기
