SUBJECT,OBJECT
http://als.dbpedia.org/resource/Siegel,http://ar.dbpedia.org/resource/ختم
http://als.dbpedia.org/resource/Siegel,http://bg.dbpedia.org/resource/Печат_(приспособление)
http://als.dbpedia.org/resource/Siegel,http://ca.dbpedia.org/resource/Segell_(autenticació)
http://als.dbpedia.org/resource/Siegel,http://cs.dbpedia.org/resource/Pečeť
http://als.dbpedia.org/resource/Siegel,http://da.dbpedia.org/resource/Segl_(mærke)
http://als.dbpedia.org/resource/Siegel,http://dbpedia.org/resource/Seal_(emblem)
http://als.dbpedia.org/resource/Siegel,http://de.dbpedia.org/resource/Siegel
http://als.dbpedia.org/resource/Siegel,http://el.dbpedia.org/resource/Σφραγίδα
http://als.dbpedia.org/resource/Siegel,http://eo.dbpedia.org/resource/Sigelo
http://als.dbpedia.org/resource/Siegel,http://es.dbpedia.org/resource/Sello_(cuño)
http://als.dbpedia.org/resource/Siegel,http://fi.dbpedia.org/resource/Sinetti
http://als.dbpedia.org/resource/Siegel,http://fr.dbpedia.org/resource/Sceau
http://als.dbpedia.org/resource/Siegel,http://gd.dbpedia.org/resource/Seula
http://als.dbpedia.org/resource/Siegel,http://he.dbpedia.org/resource/חותם
http://als.dbpedia.org/resource/Siegel,http://hr.dbpedia.org/resource/Pečat
http://als.dbpedia.org/resource/Siegel,http://it.dbpedia.org/resource/Sigillo_(oggetto)
http://als.dbpedia.org/resource/Siegel,http://ja.dbpedia.org/resource/印章
http://als.dbpedia.org/resource/Siegel,http://ko.dbpedia.org/resource/도장
http://als.dbpedia.org/resource/Siegel,http://lt.dbpedia.org/resource/Antspaudas
http://als.dbpedia.org/resource/Siegel,http://lv.dbpedia.org/resource/Zīmogs
http://als.dbpedia.org/resource/Siegel,http://nl.dbpedia.org/resource/Lakzegel
http://als.dbpedia.org/resource/Siegel,http://nn.dbpedia.org/resource/Sigill
http://als.dbpedia.org/resource/Siegel,http://no.dbpedia.org/resource/Segl
http://als.dbpedia.org/resource/Siegel,http://oc.dbpedia.org/resource/Sagèth
http://als.dbpedia.org/resource/Siegel,http://pl.dbpedia.org/resource/Pieczęć
http://als.dbpedia.org/resource/Siegel,http://pt.dbpedia.org/resource/Sinete
http://als.dbpedia.org/resource/Siegel,http://ro.dbpedia.org/resource/Sigiliu
http://als.dbpedia.org/resource/Siegel,http://ru.dbpedia.org/resource/Удостоверяющая_печать
http://als.dbpedia.org/resource/Siegel,http://sh.dbpedia.org/resource/Pečat
http://als.dbpedia.org/resource/Siegel,http://simple.dbpedia.org/resource/Seal_(device)
http://als.dbpedia.org/resource/Siegel,http://sk.dbpedia.org/resource/Pečať
http://als.dbpedia.org/resource/Siegel,http://sl.dbpedia.org/resource/Pečat
http://als.dbpedia.org/resource/Siegel,http://sr.dbpedia.org/resource/Печат
http://als.dbpedia.org/resource/Siegel,http://sv.dbpedia.org/resource/Sigill
http://als.dbpedia.org/resource/Siegel,http://uk.dbpedia.org/resource/Гербова_печатка
http://als.dbpedia.org/resource/Siegel,http://www.wikidata.org/entity/Q162919
http://als.dbpedia.org/resource/Siegel,http://yi.dbpedia.org/resource/זיגל
http://als.dbpedia.org/resource/Siegel,http://zh-yue.dbpedia.org/resource/圖章
http://als.dbpedia.org/resource/Siegel,http://zh.dbpedia.org/resource/印章
http://ar.dbpedia.org/resource/%D8%AE%D8%AA%D9%85,http://ar.dbpedia.org/resource/ختم
http://ar.dbpedia.org/resource/ختم,http://bg.dbpedia.org/resource/Печат_(приспособление)
http://ar.dbpedia.org/resource/ختم,http://bn.dbpedia.org/resource/সীল
http://ar.dbpedia.org/resource/ختم,http://ca.dbpedia.org/resource/Segell_(autenticació)
http://ar.dbpedia.org/resource/ختم,http://cs.dbpedia.org/resource/Pečeť
http://ar.dbpedia.org/resource/ختم,http://da.dbpedia.org/resource/Segl_(mærke)
http://ar.dbpedia.org/resource/ختم,http://dbpedia.org/resource/Seal_(emblem)
http://ar.dbpedia.org/resource/ختم,http://de.dbpedia.org/resource/Siegel
http://ar.dbpedia.org/resource/ختم,http://el.dbpedia.org/resource/Σφραγίδα
http://ar.dbpedia.org/resource/ختم,http://eo.dbpedia.org/resource/Sigelo
http://ar.dbpedia.org/resource/ختم,http://es.dbpedia.org/resource/Sello_(cuño)
http://ar.dbpedia.org/resource/ختم,http://fi.dbpedia.org/resource/Sinetti
http://ar.dbpedia.org/resource/ختم,http://fr.dbpedia.org/resource/Sceau
http://ar.dbpedia.org/resource/ختم,http://gd.dbpedia.org/resource/Seula
http://ar.dbpedia.org/resource/ختم,http://he.dbpedia.org/resource/חותם
http://ar.dbpedia.org/resource/ختم,http://hr.dbpedia.org/resource/Pečat
http://ar.dbpedia.org/resource/ختم,http://it.dbpedia.org/resource/Sigillo_(oggetto)
http://ar.dbpedia.org/resource/ختم,http://ja.dbpedia.org/resource/印章
http://ar.dbpedia.org/resource/ختم,http://ko.dbpedia.org/resource/도장
http://ar.dbpedia.org/resource/ختم,http://lt.dbpedia.org/resource/Antspaudas
http://ar.dbpedia.org/resource/ختم,http://lv.dbpedia.org/resource/Zīmogs
http://ar.dbpedia.org/resource/ختم,http://nl.dbpedia.org/resource/Lakzegel
http://ar.dbpedia.org/resource/ختم,http://nl.dbpedia.org/resource/Zegel_(oorkonde)
http://ar.dbpedia.org/resource/ختم,http://nn.dbpedia.org/resource/Sigill
http://ar.dbpedia.org/resource/ختم,http://no.dbpedia.org/resource/Segl
http://ar.dbpedia.org/resource/ختم,http://oc.dbpedia.org/resource/Sagèth
http://ar.dbpedia.org/resource/ختم,http://pl.dbpedia.org/resource/Pieczęć
http://ar.dbpedia.org/resource/ختم,http://pt.dbpedia.org/resource/Sinete
http://ar.dbpedia.org/resource/ختم,http://ro.dbpedia.org/resource/Sigiliu
http://ar.dbpedia.org/resource/ختم,http://ru.dbpedia.org/resource/Удостоверяющая_печать
http://ar.dbpedia.org/resource/ختم,http://sh.dbpedia.org/resource/Pečat
http://ar.dbpedia.org/resource/ختم,http://simple.dbpedia.org/resource/Seal_(device)
http://ar.dbpedia.org/resource/ختم,http://sk.dbpedia.org/resource/Pečať
http://ar.dbpedia.org/resource/ختم,http://sl.dbpedia.org/resource/Pečat
http://ar.dbpedia.org/resource/ختم,http://sr.dbpedia.org/resource/Печат
http://ar.dbpedia.org/resource/ختم,http://sv.dbpedia.org/resource/Sigill
http://ar.dbpedia.org/resource/ختم,http://uk.dbpedia.org/resource/Гербова_печатка
http://ar.dbpedia.org/resource/ختم,http://www.wikidata.org/entity/Q162919
http://ar.dbpedia.org/resource/ختم,http://yi.dbpedia.org/resource/זיגל
http://ar.dbpedia.org/resource/ختم,http://zh-yue.dbpedia.org/resource/圖章
http://ar.dbpedia.org/resource/ختم,http://zh.dbpedia.org/resource/印章
http://ar.dbpedia.org/resource/ختم_مطاطي,http://ca.dbpedia.org/resource/Segell_de_goma
http://ar.dbpedia.org/resource/ختم_مطاطي,http://commons.dbpedia.org/resource/Category:Rubber_stamps
http://ar.dbpedia.org/resource/ختم_مطاطي,http://cs.dbpedia.org/resource/Razítko
http://ar.dbpedia.org/resource/ختم_مطاطي,http://dbpedia.org/resource/Rubber_stamp
http://ar.dbpedia.org/resource/ختم_مطاطي,http://de.dbpedia.org/resource/Stempel_(Papier)
http://ar.dbpedia.org/resource/ختم_مطاطي,http://eo.dbpedia.org/resource/Stampilo
http://ar.dbpedia.org/resource/ختم_مطاطي,http://es.dbpedia.org/resource/Sello
http://ar.dbpedia.org/resource/ختم_مطاطي,http://fr.dbpedia.org/resource/Tampon_encreur
http://ar.dbpedia.org/resource/ختم_مطاطي,http://hy.dbpedia.org/resource/Կնիք
http://ar.dbpedia.org/resource/ختم_مطاطي,http://nl.dbpedia.org/resource/Handstempel
http://ar.dbpedia.org/resource/ختم_مطاطي,http://pl.dbpedia.org/resource/Pieczątka
http://ar.dbpedia.org/resource/ختم_مطاطي,http://pt.dbpedia.org/resource/Carimbo
http://ar.dbpedia.org/resource/ختم_مطاطي,http://ru.dbpedia.org/resource/Штамп
http://ar.dbpedia.org/resource/ختم_مطاطي,http://sv.dbpedia.org/resource/Gummistämpel
http://ar.dbpedia.org/resource/ختم_مطاطي,http://uk.dbpedia.org/resource/Печатка
http://ar.dbpedia.org/resource/ختم_مطاطي,http://zh.dbpedia.org/resource/橡皮圖章
http://bg.dbpedia.org/resource/%D0%9F%D0%B5%D1%87%D0%B0%D1%82_(%D0%BF%D1%80%D0%B8%D1%81%D0%BF%D0%BE%D1%81%D0%BE%D0%B1%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5),http://bg.dbpedia.org/resource/Печат_(приспособление)
http://bg.dbpedia.org/resource/Печат_(приспособление),http://bn.dbpedia.org/resource/সীল
http://bg.dbpedia.org/resource/Печат_(приспособление),http://ca.dbpedia.org/resource/Segell_(autenticació)
http://bg.dbpedia.org/resource/Печат_(приспособление),http://cs.dbpedia.org/resource/Pečeť
http://bg.dbpedia.org/resource/Печат_(приспособление),http://da.dbpedia.org/resource/Segl_(mærke)
http://bg.dbpedia.org/resource/Печат_(приспособление),http://dbpedia.org/resource/Seal_(emblem)
http://bg.dbpedia.org/resource/Печат_(приспособление),http://de.dbpedia.org/resource/Siegel
http://bg.dbpedia.org/resource/Печат_(приспособление),http://el.dbpedia.org/resource/Σφραγίδα
http://bg.dbpedia.org/resource/Печат_(приспособление),http://eo.dbpedia.org/resource/Sigelo
http://bg.dbpedia.org/resource/Печат_(приспособление),http://es.dbpedia.org/resource/Sello_(cuño)
