SUBJECT,OBJECT
http://af.dbpedia.org/resource/Walt_Whitman,http://an.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://ar.dbpedia.org/resource/والت_ويتمان
http://af.dbpedia.org/resource/Walt_Whitman,http://az.dbpedia.org/resource/Uolt_Uitmen
http://af.dbpedia.org/resource/Walt_Whitman,http://be-x-old.dbpedia.org/resource/Ўолт_Ўітмэн
http://af.dbpedia.org/resource/Walt_Whitman,http://be.dbpedia.org/resource/Уолт_Уітмен
http://af.dbpedia.org/resource/Walt_Whitman,http://bg.dbpedia.org/resource/Уолт_Уитман
http://af.dbpedia.org/resource/Walt_Whitman,http://bn.dbpedia.org/resource/ওয়াল্ট_হুইটম্যান
http://af.dbpedia.org/resource/Walt_Whitman,http://ca.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://ckb.dbpedia.org/resource/واڵت_ویتمان
http://af.dbpedia.org/resource/Walt_Whitman,http://cs.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://da.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://de.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://el.dbpedia.org/resource/Ουώλτ_Ουίτμαν
http://af.dbpedia.org/resource/Walt_Whitman,http://eo.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://es.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://et.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://eu.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://fa.dbpedia.org/resource/والت_ویتمن
http://af.dbpedia.org/resource/Walt_Whitman,http://fi.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://fr.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://fy.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://ga.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://gl.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://he.dbpedia.org/resource/וולט_ויטמן
http://af.dbpedia.org/resource/Walt_Whitman,http://hr.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://hu.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://hy.dbpedia.org/resource/Ուոլթ_Ուիթմեն
http://af.dbpedia.org/resource/Walt_Whitman,http://io.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://is.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://it.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://ja.dbpedia.org/resource/ウォルト・ホイットマン
http://af.dbpedia.org/resource/Walt_Whitman,http://ka.dbpedia.org/resource/უოლტ_უიტმენი
http://af.dbpedia.org/resource/Walt_Whitman,http://kk.dbpedia.org/resource/Уолт_Уитмен
http://af.dbpedia.org/resource/Walt_Whitman,http://ko.dbpedia.org/resource/월트_휘트먼
http://af.dbpedia.org/resource/Walt_Whitman,http://la.dbpedia.org/resource/Gualterius_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://lt.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://lv.dbpedia.org/resource/Volts_Vitmens
http://af.dbpedia.org/resource/Walt_Whitman,http://my.dbpedia.org/resource/ဝှစ်တမန်၊_ဝေါ့
http://af.dbpedia.org/resource/Walt_Whitman,http://nl.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://nn.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://no.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://oc.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://pl.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://pnb.dbpedia.org/resource/والٹ_وہٹمین
http://af.dbpedia.org/resource/Walt_Whitman,http://pt.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://ro.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,"http://ru.dbpedia.org/resource/Уитмен,_Уолт"
http://af.dbpedia.org/resource/Walt_Whitman,http://simple.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://sk.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://sl.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://sr.dbpedia.org/resource/Волт_Витман
http://af.dbpedia.org/resource/Walt_Whitman,http://sr.dbpedia.org/resource/Волт_Витмен
http://af.dbpedia.org/resource/Walt_Whitman,http://sv.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://ta.dbpedia.org/resource/வால்ட்_விட்மன்
http://af.dbpedia.org/resource/Walt_Whitman,http://tg.dbpedia.org/resource/Уолт_Уитмен
http://af.dbpedia.org/resource/Walt_Whitman,http://tl.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://tr.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://uk.dbpedia.org/resource/Волт_Вітмен
http://af.dbpedia.org/resource/Walt_Whitman,http://vi.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://war.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://www.wikidata.org/entity/Q81438
http://af.dbpedia.org/resource/Walt_Whitman,http://zh-min-nan.dbpedia.org/resource/Walt_Whitman
http://af.dbpedia.org/resource/Walt_Whitman,http://zh.dbpedia.org/resource/沃尔特·惠特曼
http://an.dbpedia.org/resource/Walt_Whitman,http://ar.dbpedia.org/resource/والت_ويتمان
http://an.dbpedia.org/resource/Walt_Whitman,http://az.dbpedia.org/resource/Uolt_Uitmen
http://an.dbpedia.org/resource/Walt_Whitman,http://be-x-old.dbpedia.org/resource/Ўолт_Ўітмэн
http://an.dbpedia.org/resource/Walt_Whitman,http://be.dbpedia.org/resource/Уолт_Уітмен
http://an.dbpedia.org/resource/Walt_Whitman,http://bg.dbpedia.org/resource/Уолт_Уитман
http://an.dbpedia.org/resource/Walt_Whitman,http://bn.dbpedia.org/resource/ওয়াল্ট_হুইটম্যান
http://an.dbpedia.org/resource/Walt_Whitman,http://ca.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://ckb.dbpedia.org/resource/واڵت_ویتمان
http://an.dbpedia.org/resource/Walt_Whitman,http://cs.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://da.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://de.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://el.dbpedia.org/resource/Ουώλτ_Ουίτμαν
http://an.dbpedia.org/resource/Walt_Whitman,http://eo.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://es.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://et.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://eu.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://fa.dbpedia.org/resource/والت_ویتمن
http://an.dbpedia.org/resource/Walt_Whitman,http://fi.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://fr.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://fy.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://ga.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://gl.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://he.dbpedia.org/resource/וולט_ויטמן
http://an.dbpedia.org/resource/Walt_Whitman,http://hr.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://hu.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://hy.dbpedia.org/resource/Ուոլթ_Ուիթմեն
http://an.dbpedia.org/resource/Walt_Whitman,http://io.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://is.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://it.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://ja.dbpedia.org/resource/ウォルト・ホイットマン
http://an.dbpedia.org/resource/Walt_Whitman,http://ka.dbpedia.org/resource/უოლტ_უიტმენი
http://an.dbpedia.org/resource/Walt_Whitman,http://kk.dbpedia.org/resource/Уолт_Уитмен
http://an.dbpedia.org/resource/Walt_Whitman,http://ko.dbpedia.org/resource/월트_휘트먼
http://an.dbpedia.org/resource/Walt_Whitman,http://la.dbpedia.org/resource/Gualterius_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://lt.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://lv.dbpedia.org/resource/Volts_Vitmens
http://an.dbpedia.org/resource/Walt_Whitman,http://my.dbpedia.org/resource/ဝှစ်တမန်၊_ဝေါ့
http://an.dbpedia.org/resource/Walt_Whitman,http://nl.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://nn.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://no.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://oc.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://pl.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://pnb.dbpedia.org/resource/والٹ_وہٹمین
http://an.dbpedia.org/resource/Walt_Whitman,http://pt.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://ro.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,"http://ru.dbpedia.org/resource/Уитмен,_Уолт"
http://an.dbpedia.org/resource/Walt_Whitman,http://simple.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://sk.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://sl.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://sr.dbpedia.org/resource/Волт_Витман
http://an.dbpedia.org/resource/Walt_Whitman,http://sr.dbpedia.org/resource/Волт_Витмен
http://an.dbpedia.org/resource/Walt_Whitman,http://sv.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://ta.dbpedia.org/resource/வால்ட்_விட்மன்
http://an.dbpedia.org/resource/Walt_Whitman,http://tg.dbpedia.org/resource/Уолт_Уитмен
http://an.dbpedia.org/resource/Walt_Whitman,http://tl.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://tr.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://uk.dbpedia.org/resource/Волт_Вітмен
http://an.dbpedia.org/resource/Walt_Whitman,http://vi.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://war.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://www.wikidata.org/entity/Q81438
http://an.dbpedia.org/resource/Walt_Whitman,http://zh-min-nan.dbpedia.org/resource/Walt_Whitman
http://an.dbpedia.org/resource/Walt_Whitman,http://zh.dbpedia.org/resource/沃尔特·惠特曼
http://ar.dbpedia.org/resource/%D9%88%D8%A7%D9%84%D8%AA_%D9%88%D9%8A%D8%AA%D9%85%D8%A7%D9%86,http://ar.dbpedia.org/resource/والت_ويتمان
http://ar.dbpedia.org/resource/والت_ويتمان,http://az.dbpedia.org/resource/Uolt_Uitmen
http://ar.dbpedia.org/resource/والت_ويتمان,http://be-x-old.dbpedia.org/resource/Ўолт_Ўітмэн
http://ar.dbpedia.org/resource/والت_ويتمان,http://be.dbpedia.org/resource/Уолт_Уітмен
http://ar.dbpedia.org/resource/والت_ويتمان,http://bg.dbpedia.org/resource/Уолт_Уитман
http://ar.dbpedia.org/resource/والت_ويتمان,http://bn.dbpedia.org/resource/ওয়াল্ট_হুইটম্যান
http://ar.dbpedia.org/resource/والت_ويتمان,http://ca.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://ckb.dbpedia.org/resource/واڵت_ویتمان
http://ar.dbpedia.org/resource/والت_ويتمان,http://commons.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://cs.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://cy.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://da.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://de.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://el.dbpedia.org/resource/Ουώλτ_Ουίτμαν
http://ar.dbpedia.org/resource/والت_ويتمان,http://eo.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://es.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://et.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://eu.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://fa.dbpedia.org/resource/والت_ویتمن
http://ar.dbpedia.org/resource/والت_ويتمان,http://fi.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://fr.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://fy.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://ga.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://gl.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://he.dbpedia.org/resource/וולט_ויטמן
http://ar.dbpedia.org/resource/والت_ويتمان,http://hr.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://hu.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://hy.dbpedia.org/resource/Ուոլթ_Ուիթմեն
http://ar.dbpedia.org/resource/والت_ويتمان,http://id.dbpedia.org/resource/Walter_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://io.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://is.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://it.dbpedia.org/resource/Walt_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://ja.dbpedia.org/resource/ウォルト・ホイットマン
http://ar.dbpedia.org/resource/والت_ويتمان,http://ka.dbpedia.org/resource/უოლტ_უიტმენი
http://ar.dbpedia.org/resource/والت_ويتمان,http://kk.dbpedia.org/resource/Уолт_Уитмен
http://ar.dbpedia.org/resource/والت_ويتمان,http://ko.dbpedia.org/resource/월트_휘트먼
http://ar.dbpedia.org/resource/والت_ويتمان,http://la.dbpedia.org/resource/Gualterius_Whitman
http://ar.dbpedia.org/resource/والت_ويتمان,http://lt.dbpedia.org/resource/Walt_Whitman
