SUBJECT,OBJECT
http://an.dbpedia.org/resource/Carole_Lombard,http://ar.dbpedia.org/resource/كارول_لومبارد
http://an.dbpedia.org/resource/Carole_Lombard,http://bg.dbpedia.org/resource/Карол_Ломбард
http://an.dbpedia.org/resource/Carole_Lombard,http://ca.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://cs.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://cy.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://da.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://de.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://es.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://fa.dbpedia.org/resource/کارول_لمبارد
http://an.dbpedia.org/resource/Carole_Lombard,http://fi.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://fr.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://he.dbpedia.org/resource/קרול_לומברד
http://an.dbpedia.org/resource/Carole_Lombard,http://id.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://it.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://ja.dbpedia.org/resource/キャロル・ロンバード
http://an.dbpedia.org/resource/Carole_Lombard,http://ka.dbpedia.org/resource/კეროლ_ლომბარდი
http://an.dbpedia.org/resource/Carole_Lombard,http://ko.dbpedia.org/resource/캐롤_롬바드
http://an.dbpedia.org/resource/Carole_Lombard,http://nl.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://no.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://pl.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://pt.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://ro.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://ru.dbpedia.org/resource/Кэрол_Ломбард
http://an.dbpedia.org/resource/Carole_Lombard,http://sh.dbpedia.org/resource/Carole_Lombard
http://an.dbpedia.org/resource/Carole_Lombard,http://simple.dbpedia.org/resource/Carole_Lombard
