SUBJECT,OBJECT
http://af.dbpedia.org/resource/Jorge_Luis_Borges,http://dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://an.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ar.dbpedia.org/resource/خورخي_لويس_بورخيس
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://arz.dbpedia.org/resource/جورج_لويس_بورجيز
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://az.dbpedia.org/resource/Xorxe_Luis_Borxes
http://als.dbpedia.org/resource/Jorge_Luis_Borges,"http://ba.dbpedia.org/resource/Борхес,_Хорхе_Луис"
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://bat-smg.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://be-x-old.dbpedia.org/resource/Хорхэ_Люіс_Борхэс
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://be.dbpedia.org/resource/Хорхэ_Луіс_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://bg.dbpedia.org/resource/Хорхе_Луис_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://bn.dbpedia.org/resource/হোর্হে_লুইস_বোর্হেস
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://br.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://bs.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ca.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ckb.dbpedia.org/resource/خۆرخێ_لویس_بۆرخێس
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://cs.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://cy.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://da.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://de.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://el.dbpedia.org/resource/Χόρχε_Λουίς_Μπόρχες
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://eo.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://es.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://et.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://eu.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://fa.dbpedia.org/resource/خورخه_لوئیس_بورخس
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://fi.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://fr.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ga.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://gl.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://he.dbpedia.org/resource/חורחה_לואיס_בורחס
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://hif.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://hr.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://hu.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://hy.dbpedia.org/resource/Խորխե_Լուիս_Բորխես
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://id.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://io.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://is.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://it.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ja.dbpedia.org/resource/ホルヘ・ルイス・ボルヘス
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ka.dbpedia.org/resource/ხორხე_ლუის_ბორხესი
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://kk.dbpedia.org/resource/Хорхе_Луис_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ko.dbpedia.org/resource/호르헤_루이스_보르헤스
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ku.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://la.dbpedia.org/resource/Georgius_Ludovicus_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://lt.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://lv.dbpedia.org/resource/Horhe_Luiss_Borhess
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://mk.dbpedia.org/resource/Хорхе_Луис_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ml.dbpedia.org/resource/ഹോർഹെ_ലൂയി_ബോർഹെ
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://mr.dbpedia.org/resource/होर्हे_लुइस_बोर्गेस
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ms.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ne.dbpedia.org/resource/जर्ज_लुइस_बोर्जेस
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://nl.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://nn.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://no.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://oc.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://pl.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://pms.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://pnb.dbpedia.org/resource/جارج_لوئی_بورخیس
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://pt.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://qu.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ro.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,"http://ru.dbpedia.org/resource/Борхес,_Хорхе_Луис"
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sh.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://simple.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sk.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sl.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sq.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sr.dbpedia.org/resource/Хорхе_Луис_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sv.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://sw.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ta.dbpedia.org/resource/ஹோர்ஹே_லூயிஸ்_போர்கெஸ்
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://te.dbpedia.org/resource/జార్జ్_లూయిస్_బోర్గర్స్
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://th.dbpedia.org/resource/คอร์เค_ลุยส์_บอร์เคส
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://tl.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://tr.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://tt.dbpedia.org/resource/Хорхе_Луис_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://uk.dbpedia.org/resource/Хорхе_Луїс_Борхес
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://ur.dbpedia.org/resource/جارج_لوئی_بورگیس
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://vi.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://vo.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://war.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://www.wikidata.org/entity/Q909
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://yi.dbpedia.org/resource/כארכע_לויס_בארכעס
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://yo.dbpedia.org/resource/Jorge_Luis_Borges
http://als.dbpedia.org/resource/Jorge_Luis_Borges,http://zh.dbpedia.org/resource/豪尔赫·路易斯·博尔赫斯
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ar.dbpedia.org/resource/خورخي_لويس_بورخيس
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://arz.dbpedia.org/resource/جورج_لويس_بورجيز
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://az.dbpedia.org/resource/Xorxe_Luis_Borxes
http://an.dbpedia.org/resource/Jorge_Luis_Borges,"http://ba.dbpedia.org/resource/Борхес,_Хорхе_Луис"
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://bat-smg.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://be-x-old.dbpedia.org/resource/Хорхэ_Люіс_Борхэс
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://be.dbpedia.org/resource/Хорхе_Луіс_Борхес
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://be.dbpedia.org/resource/Хорхэ_Луіс_Борхес
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://bg.dbpedia.org/resource/Хорхе_Луис_Борхес
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://bn.dbpedia.org/resource/হোর্হে_লুইস_বোর্হেস
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://br.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://bs.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ca.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ckb.dbpedia.org/resource/خۆرخێ_لویس_بۆرخێس
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://cs.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://cy.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://da.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://de.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://diq.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://el.dbpedia.org/resource/Χόρχε_Λουίς_Μπόρχες
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://eo.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://es.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://et.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://eu.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://fa.dbpedia.org/resource/خورخه_لوئیس_بورخس
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://fi.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://fr.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ga.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://gl.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://he.dbpedia.org/resource/חורחה_לואיס_בורחס
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://hif.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://hr.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://hu.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://hy.dbpedia.org/resource/Խորխե_Լուիս_Բորխես
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://id.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://io.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://is.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://it.dbpedia.org/resource/Jorge_Luis_Borges
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ja.dbpedia.org/resource/ホルヘ・ルイス・ボルヘス
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ka.dbpedia.org/resource/ხორხე_ლუის_ბორხესი
http://an.dbpedia.org/resource/Jorge_Luis_Borges,"http://kk.dbpedia.org/resource/Борхес,_Хорхе_Луис"
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://kk.dbpedia.org/resource/Хорхе_Луис_Борхес
http://an.dbpedia.org/resource/Jorge_Luis_Borges,http://ko.dbpedia.org/resource/호르헤_루이스_보르헤스
