SUBJECT,OBJECT
http://als.dbpedia.org/resource/M%C3%BCnster,http://als.dbpedia.org/resource/Münster
http://als.dbpedia.org/resource/M%C3%BCnster_im_Elsass,http://als.dbpedia.org/resource/Münster_im_Elsass
http://als.dbpedia.org/resource/Munster,http://ar.dbpedia.org/resource/مونستر_(توضيح)
http://als.dbpedia.org/resource/Munster,http://ca.dbpedia.org/resource/Munster_(desambiguació)
http://als.dbpedia.org/resource/Munster,http://ceb.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://dbpedia.org/resource/Munster_(disambiguation)
http://als.dbpedia.org/resource/Munster,http://de.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://eo.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://es.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://fr.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://it.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://ja.dbpedia.org/resource/ミュンスター_(曖昧さ回避)
http://als.dbpedia.org/resource/Munster,http://nl.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://no.dbpedia.org/resource/Munster_(andre_betydninger)
http://als.dbpedia.org/resource/Munster,http://pl.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://pms.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://pt.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://pt.dbpedia.org/resource/Munster_(desambiguação)
http://als.dbpedia.org/resource/Munster,http://ru.dbpedia.org/resource/Мюнстер_(значения)
http://als.dbpedia.org/resource/Munster,http://sk.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://sr.dbpedia.org/resource/Минстер
http://als.dbpedia.org/resource/Munster,http://tr.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://uk.dbpedia.org/resource/Мюнстер_(значення)
http://als.dbpedia.org/resource/Munster,http://vo.dbpedia.org/resource/Munster
http://als.dbpedia.org/resource/Munster,http://www.wikidata.org/entity/Q225163
http://als.dbpedia.org/resource/Münster,http://be-x-old.dbpedia.org/resource/Мюнстэр_(неадназначнасьць)
http://als.dbpedia.org/resource/Münster,http://de.dbpedia.org/resource/Münster
http://als.dbpedia.org/resource/Münster,http://eo.dbpedia.org/resource/Münster
http://als.dbpedia.org/resource/Münster,http://fr.dbpedia.org/resource/Münster_(bei_Dieburg)
http://als.dbpedia.org/resource/Münster,http://it.dbpedia.org/resource/Münster
http://als.dbpedia.org/resource/Münster,http://pl.dbpedia.org/resource/Münster_(ujednoznacznienie)
http://als.dbpedia.org/resource/Münster,http://sh.dbpedia.org/resource/Münster
