SUBJECT,OBJECT
http://af.dbpedia.org/resource/Woiwodskap,http://ar.dbpedia.org/resource/محافظات_بولندا
http://af.dbpedia.org/resource/Woiwodskap,http://be-x-old.dbpedia.org/resource/Ваяводзтва_(Польшча)
http://af.dbpedia.org/resource/Woiwodskap,http://bg.dbpedia.org/resource/Войводство
http://af.dbpedia.org/resource/Woiwodskap,http://ca.dbpedia.org/resource/Voivodat
http://af.dbpedia.org/resource/Woiwodskap,http://cs.dbpedia.org/resource/Vojvodství
http://af.dbpedia.org/resource/Woiwodskap,http://da.dbpedia.org/resource/Voivodskab_i_Polen
http://af.dbpedia.org/resource/Woiwodskap,http://dbpedia.org/resource/Voivodeship_(Poland)
http://af.dbpedia.org/resource/Woiwodskap,http://dbpedia.org/resource/Voivodeships_of_Poland
http://af.dbpedia.org/resource/Woiwodskap,http://de.dbpedia.org/resource/Woiwodschaft
http://af.dbpedia.org/resource/Woiwodskap,http://el.dbpedia.org/resource/Βοϊβοδάτα_της_Πολωνίας
http://af.dbpedia.org/resource/Woiwodskap,http://eo.dbpedia.org/resource/Provincoj_de_Pollando
http://af.dbpedia.org/resource/Woiwodskap,http://es.dbpedia.org/resource/Voivodatos_de_Polonia
http://af.dbpedia.org/resource/Woiwodskap,http://et.dbpedia.org/resource/Vojevoodkond
http://af.dbpedia.org/resource/Woiwodskap,http://fa.dbpedia.org/resource/استان‌های_لهستان
http://af.dbpedia.org/resource/Woiwodskap,http://fa.dbpedia.org/resource/فهرست_استان‌های_لهستان
http://af.dbpedia.org/resource/Woiwodskap,http://fi.dbpedia.org/resource/Puolan_voivodikunnat
http://af.dbpedia.org/resource/Woiwodskap,http://fr.dbpedia.org/resource/Voïvodies_de_Pologne
http://af.dbpedia.org/resource/Woiwodskap,http://gl.dbpedia.org/resource/Voivodatos_de_Polonia
http://af.dbpedia.org/resource/Woiwodskap,http://hr.dbpedia.org/resource/Poljska_vojvodstva
http://af.dbpedia.org/resource/Woiwodskap,http://hu.dbpedia.org/resource/Lengyelország_vajdaságai
http://af.dbpedia.org/resource/Woiwodskap,http://is.dbpedia.org/resource/Héruð_Póllands
http://af.dbpedia.org/resource/Woiwodskap,http://is.dbpedia.org/resource/Héruð_í_Póllandi
http://af.dbpedia.org/resource/Woiwodskap,http://it.dbpedia.org/resource/Voivodati_della_Polonia
http://af.dbpedia.org/resource/Woiwodskap,http://jv.dbpedia.org/resource/Provinsi_ing_Polandia
http://af.dbpedia.org/resource/Woiwodskap,http://ko.dbpedia.org/resource/폴란드의_주
