SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AF%D8%B1%D8%B9_(%D8%AF%D9%81%D8%A7%D8%B9),http://ar.dbpedia.org/resource/درع_(دفاع)
http://ar.dbpedia.org/resource/درع_(دفاع),http://be-x-old.dbpedia.org/resource/Шчыт_(зброя)
http://ar.dbpedia.org/resource/درع_(دفاع),http://be.dbpedia.org/resource/Шчыт
http://ar.dbpedia.org/resource/درع_(دفاع),http://bg.dbpedia.org/resource/Щит
http://ar.dbpedia.org/resource/درع_(دفاع),http://ca.dbpedia.org/resource/Escut_(arma)
http://ar.dbpedia.org/resource/درع_(دفاع),http://cs.dbpedia.org/resource/Štít
http://ar.dbpedia.org/resource/درع_(دفاع),http://da.dbpedia.org/resource/Skjold
http://ar.dbpedia.org/resource/درع_(دفاع),http://dbpedia.org/resource/Shield
http://ar.dbpedia.org/resource/درع_(دفاع),http://de.dbpedia.org/resource/Schild_(Schutzwaffe)
http://ar.dbpedia.org/resource/درع_(دفاع),http://el.dbpedia.org/resource/Ασπίδα
http://ar.dbpedia.org/resource/درع_(دفاع),http://eo.dbpedia.org/resource/Ŝildo
http://ar.dbpedia.org/resource/درع_(دفاع),http://es.dbpedia.org/resource/Escudo
http://ar.dbpedia.org/resource/درع_(دفاع),http://et.dbpedia.org/resource/Kilp
http://ar.dbpedia.org/resource/درع_(دفاع),http://eu.dbpedia.org/resource/Ezkutu
http://ar.dbpedia.org/resource/درع_(دفاع),http://fa.dbpedia.org/resource/سپر
http://ar.dbpedia.org/resource/درع_(دفاع),http://fi.dbpedia.org/resource/Kilpi
http://ar.dbpedia.org/resource/درع_(دفاع),http://fr.dbpedia.org/resource/Bouclier_(arme)
http://ar.dbpedia.org/resource/درع_(دفاع),http://ga.dbpedia.org/resource/Sciath
http://ar.dbpedia.org/resource/درع_(دفاع),http://he.dbpedia.org/resource/מגן
http://ar.dbpedia.org/resource/درع_(دفاع),http://hr.dbpedia.org/resource/Štit
http://ar.dbpedia.org/resource/درع_(دفاع),http://hu.dbpedia.org/resource/Pajzs
http://ar.dbpedia.org/resource/درع_(دفاع),http://hy.dbpedia.org/resource/Վահան_(զինատեսակ)
http://ar.dbpedia.org/resource/درع_(دفاع),http://id.dbpedia.org/resource/Perisai
http://ar.dbpedia.org/resource/درع_(دفاع),http://io.dbpedia.org/resource/Shildo
http://ar.dbpedia.org/resource/درع_(دفاع),http://it.dbpedia.org/resource/Scudo_(difesa)
http://ar.dbpedia.org/resource/درع_(دفاع),http://ja.dbpedia.org/resource/盾
http://ar.dbpedia.org/resource/درع_(دفاع),http://jv.dbpedia.org/resource/Tébéng
http://ar.dbpedia.org/resource/درع_(دفاع),http://kk.dbpedia.org/resource/Қалқан
