SUBJECT,OBJECT
http://af.dbpedia.org/resource/Plantaardige_olie,http://ar.dbpedia.org/resource/زيت_نباتي
http://af.dbpedia.org/resource/Plantaardige_olie,http://bg.dbpedia.org/resource/Растително_масло
http://af.dbpedia.org/resource/Plantaardige_olie,http://ca.dbpedia.org/resource/Oli_vegetal
http://af.dbpedia.org/resource/Plantaardige_olie,http://da.dbpedia.org/resource/Vegetabilsk_fedtstof_og_olie
http://af.dbpedia.org/resource/Plantaardige_olie,http://dbpedia.org/resource/Cooking_oil
http://af.dbpedia.org/resource/Plantaardige_olie,http://dbpedia.org/resource/Vegetable_fats_and_oils
http://af.dbpedia.org/resource/Plantaardige_olie,http://de.dbpedia.org/resource/Pflanzenöle
http://af.dbpedia.org/resource/Plantaardige_olie,http://es.dbpedia.org/resource/Aceite_de_cocina
http://af.dbpedia.org/resource/Plantaardige_olie,http://es.dbpedia.org/resource/Aceite_vegetal
http://af.dbpedia.org/resource/Plantaardige_olie,http://et.dbpedia.org/resource/Taimerasv
http://af.dbpedia.org/resource/Plantaardige_olie,http://fa.dbpedia.org/resource/دانه‌های_روغنی
http://af.dbpedia.org/resource/Plantaardige_olie,http://fi.dbpedia.org/resource/Kasviöljy
http://af.dbpedia.org/resource/Plantaardige_olie,http://fi.dbpedia.org/resource/Ruokaöljy
http://af.dbpedia.org/resource/Plantaardige_olie,http://fr.dbpedia.org/resource/Huile_alimentaire
http://af.dbpedia.org/resource/Plantaardige_olie,http://hi.dbpedia.org/resource/खाद्य_तेल
http://af.dbpedia.org/resource/Plantaardige_olie,http://id.dbpedia.org/resource/Minyak_goreng
http://af.dbpedia.org/resource/Plantaardige_olie,http://id.dbpedia.org/resource/Minyak_nabati
http://af.dbpedia.org/resource/Plantaardige_olie,http://it.dbpedia.org/resource/Olio_alimentare
http://af.dbpedia.org/resource/Plantaardige_olie,http://it.dbpedia.org/resource/Olio_vegetale
http://af.dbpedia.org/resource/Plantaardige_olie,http://ja.dbpedia.org/resource/サラダ油
http://af.dbpedia.org/resource/Plantaardige_olie,http://ko.dbpedia.org/resource/식용유
http://af.dbpedia.org/resource/Plantaardige_olie,http://lt.dbpedia.org/resource/Augalinis_aliejus
http://af.dbpedia.org/resource/Plantaardige_olie,http://mr.dbpedia.org/resource/खाद्यतेल
http://af.dbpedia.org/resource/Plantaardige_olie,http://ms.dbpedia.org/resource/Minyak_masak
http://af.dbpedia.org/resource/Plantaardige_olie,http://nl.dbpedia.org/resource/Plantaardige_olie
http://af.dbpedia.org/resource/Plantaardige_olie,http://no.dbpedia.org/resource/Matolje
http://af.dbpedia.org/resource/Plantaardige_olie,http://pl.dbpedia.org/resource/Oleje_roślinne
http://af.dbpedia.org/resource/Plantaardige_olie,http://pt.dbpedia.org/resource/Óleo_vegetal
http://af.dbpedia.org/resource/Plantaardige_olie,http://qu.dbpedia.org/resource/Yura_wira
http://af.dbpedia.org/resource/Plantaardige_olie,http://ru.dbpedia.org/resource/Растительное_масло
http://af.dbpedia.org/resource/Plantaardige_olie,http://simple.dbpedia.org/resource/Cooking_oil
http://af.dbpedia.org/resource/Plantaardige_olie,http://simple.dbpedia.org/resource/Vegetable_oil
http://af.dbpedia.org/resource/Plantaardige_olie,http://sv.dbpedia.org/resource/Matolja
http://af.dbpedia.org/resource/Plantaardige_olie,http://ta.dbpedia.org/resource/சமையல்_எண்ணெய்
http://af.dbpedia.org/resource/Plantaardige_olie,http://te.dbpedia.org/resource/వంట_నూనె
http://af.dbpedia.org/resource/Plantaardige_olie,http://th.dbpedia.org/resource/น้ำมันประกอบอาหาร
http://af.dbpedia.org/resource/Plantaardige_olie,http://vi.dbpedia.org/resource/Dầu_ăn
http://af.dbpedia.org/resource/Plantaardige_olie,http://www.wikidata.org/entity/Q427457
http://af.dbpedia.org/resource/Plantaardige_olie,http://zh.dbpedia.org/resource/食用油
http://ar.dbpedia.org/resource/%D8%B2%D9%8A%D8%AA_%D9%86%D8%A8%D8%A7%D8%AA%D9%8A,http://ar.dbpedia.org/resource/زيت_نباتي
http://ar.dbpedia.org/resource/زيت_الطهي,http://bg.dbpedia.org/resource/Растително_масло
http://ar.dbpedia.org/resource/زيت_الطهي,http://ca.dbpedia.org/resource/Oli_vegetal
http://ar.dbpedia.org/resource/زيت_الطهي,http://dbpedia.org/resource/Cooking_oil
http://ar.dbpedia.org/resource/زيت_الطهي,http://es.dbpedia.org/resource/Aceite_de_cocina
http://ar.dbpedia.org/resource/زيت_الطهي,http://et.dbpedia.org/resource/Taimerasv
http://ar.dbpedia.org/resource/زيت_الطهي,http://fr.dbpedia.org/resource/Huile_alimentaire
http://ar.dbpedia.org/resource/زيت_الطهي,http://hi.dbpedia.org/resource/खाद्य_तेल
http://ar.dbpedia.org/resource/زيت_الطهي,http://hy.dbpedia.org/resource/Ձեթ
http://ar.dbpedia.org/resource/زيت_الطهي,http://id.dbpedia.org/resource/Minyak_goreng
http://ar.dbpedia.org/resource/زيت_الطهي,http://it.dbpedia.org/resource/Olio_alimentare
http://ar.dbpedia.org/resource/زيت_الطهي,http://ja.dbpedia.org/resource/サラダ油
http://ar.dbpedia.org/resource/زيت_الطهي,http://ko.dbpedia.org/resource/식용유
http://ar.dbpedia.org/resource/زيت_الطهي,http://nl.dbpedia.org/resource/Spijsolie
http://ar.dbpedia.org/resource/زيت_الطهي,http://pl.dbpedia.org/resource/Oleje_roślinne
http://ar.dbpedia.org/resource/زيت_الطهي,http://pt.dbpedia.org/resource/Óleo_alimentar
http://ar.dbpedia.org/resource/زيت_الطهي,http://ro.dbpedia.org/resource/Ulei_de_bucătărie
http://ar.dbpedia.org/resource/زيت_الطهي,http://ru.dbpedia.org/resource/Растительное_масло
http://ar.dbpedia.org/resource/زيت_الطهي,http://sv.dbpedia.org/resource/Matolja
http://ar.dbpedia.org/resource/زيت_الطهي,http://uk.dbpedia.org/resource/Харчові_жири
http://ar.dbpedia.org/resource/زيت_الطهي,http://zh.dbpedia.org/resource/食用油
http://ar.dbpedia.org/resource/زيت_نباتي,http://be.dbpedia.org/resource/Алеі
http://ar.dbpedia.org/resource/زيت_نباتي,http://bg.dbpedia.org/resource/Растително_масло
http://ar.dbpedia.org/resource/زيت_نباتي,http://ca.dbpedia.org/resource/Oli_vegetal
http://ar.dbpedia.org/resource/زيت_نباتي,http://da.dbpedia.org/resource/Vegetabilsk_fedtstof_og_olie
http://ar.dbpedia.org/resource/زيت_نباتي,http://dbpedia.org/resource/Vegetable_fats_and_oils
http://ar.dbpedia.org/resource/زيت_نباتي,http://dbpedia.org/resource/Vegetable_oil
http://ar.dbpedia.org/resource/زيت_نباتي,http://de.dbpedia.org/resource/Pflanzenöle
http://ar.dbpedia.org/resource/زيت_نباتي,http://eo.dbpedia.org/resource/Legoma_oleo
http://ar.dbpedia.org/resource/زيت_نباتي,http://es.dbpedia.org/resource/Aceite_vegetal
http://ar.dbpedia.org/resource/زيت_نباتي,http://et.dbpedia.org/resource/Taimerasv
http://ar.dbpedia.org/resource/زيت_نباتي,http://et.dbpedia.org/resource/Taimeõli
http://ar.dbpedia.org/resource/زيت_نباتي,http://fa.dbpedia.org/resource/دانه‌های_روغنی
http://ar.dbpedia.org/resource/زيت_نباتي,http://fi.dbpedia.org/resource/Kasviöljy
http://ar.dbpedia.org/resource/زيت_نباتي,http://fr.dbpedia.org/resource/Huile_végétale
http://ar.dbpedia.org/resource/زيت_نباتي,http://hi.dbpedia.org/resource/वनस्पति_तेल
