SUBJECT,OBJECT
http://als.dbpedia.org/resource/Maurya,http://ar.dbpedia.org/resource/الإمبراطورية_الماورية
http://als.dbpedia.org/resource/Maurya,http://bn.dbpedia.org/resource/মৌর্য_রাজবংশ
http://als.dbpedia.org/resource/Maurya,http://ca.dbpedia.org/resource/Imperi_Maurya
http://als.dbpedia.org/resource/Maurya,http://cs.dbpedia.org/resource/Maurjovská_říše
http://als.dbpedia.org/resource/Maurya,http://dbpedia.org/resource/Maurya_Empire
http://als.dbpedia.org/resource/Maurya,http://de.dbpedia.org/resource/Maurya-Reich
http://als.dbpedia.org/resource/Maurya,http://el.dbpedia.org/resource/Αυτοκρατορία_των_Μαουρύα
http://als.dbpedia.org/resource/Maurya,http://eo.dbpedia.org/resource/Maŭrja_Imperio
http://als.dbpedia.org/resource/Maurya,http://es.dbpedia.org/resource/Imperio_Maurya
http://als.dbpedia.org/resource/Maurya,http://eu.dbpedia.org/resource/Maurya_Inperioa
http://als.dbpedia.org/resource/Maurya,http://fa.dbpedia.org/resource/شاهنشاهی_مائوریا
http://als.dbpedia.org/resource/Maurya,http://fi.dbpedia.org/resource/Maurya-valtakunta
http://als.dbpedia.org/resource/Maurya,http://fr.dbpedia.org/resource/Empire_Maurya
http://als.dbpedia.org/resource/Maurya,http://gu.dbpedia.org/resource/મૌર્ય_વંશ
http://als.dbpedia.org/resource/Maurya,http://he.dbpedia.org/resource/האימפריה_המאורית
http://als.dbpedia.org/resource/Maurya,http://hi.dbpedia.org/resource/मौर्य_राजवंश
http://als.dbpedia.org/resource/Maurya,http://hr.dbpedia.org/resource/Maurijsko_Carstvo
http://als.dbpedia.org/resource/Maurya,http://hu.dbpedia.org/resource/Maurja_Birodalom
http://als.dbpedia.org/resource/Maurya,http://hy.dbpedia.org/resource/Մաուրյաների_պետություն
http://als.dbpedia.org/resource/Maurya,http://id.dbpedia.org/resource/Kekaisaran_Maurya
http://als.dbpedia.org/resource/Maurya,http://it.dbpedia.org/resource/Impero_Maurya
http://als.dbpedia.org/resource/Maurya,http://ja.dbpedia.org/resource/マウリヤ朝
http://als.dbpedia.org/resource/Maurya,http://ka.dbpedia.org/resource/მაურიების_იმპერია
http://als.dbpedia.org/resource/Maurya,http://kn.dbpedia.org/resource/ಮೌರ್ಯ_ಸಾಮ್ರಾಜ್ಯ
http://als.dbpedia.org/resource/Maurya,http://ko.dbpedia.org/resource/마우리아_왕조
http://als.dbpedia.org/resource/Maurya,http://lt.dbpedia.org/resource/Maurjų_imperija
http://als.dbpedia.org/resource/Maurya,http://ml.dbpedia.org/resource/മൗര്യസാമ്രാജ്യം
http://als.dbpedia.org/resource/Maurya,http://mr.dbpedia.org/resource/मौर्य_साम्राज्य
http://als.dbpedia.org/resource/Maurya,http://ms.dbpedia.org/resource/Empayar_Maurya
http://als.dbpedia.org/resource/Maurya,http://ne.dbpedia.org/resource/मौर्य_साम्राज्य
http://als.dbpedia.org/resource/Maurya,http://new.dbpedia.org/resource/मौर्य_राजवंश
http://als.dbpedia.org/resource/Maurya,http://nl.dbpedia.org/resource/Mauryadynastie
http://als.dbpedia.org/resource/Maurya,http://nn.dbpedia.org/resource/Maurya
http://als.dbpedia.org/resource/Maurya,http://no.dbpedia.org/resource/Mauryariket
http://als.dbpedia.org/resource/Maurya,http://oc.dbpedia.org/resource/Empèri_Maurya
http://als.dbpedia.org/resource/Maurya,http://pl.dbpedia.org/resource/Dynastia_Maurjów
http://als.dbpedia.org/resource/Maurya,http://pnb.dbpedia.org/resource/موریہ_سلطنت
http://als.dbpedia.org/resource/Maurya,http://pt.dbpedia.org/resource/Império_Máuria
