SUBJECT,OBJECT
http://af.dbpedia.org/resource/Vesuvius,http://am.dbpedia.org/resource/ደብረ_ቬሱቪዩስ
http://af.dbpedia.org/resource/Vesuvius,http://ar.dbpedia.org/resource/فيزوف
http://af.dbpedia.org/resource/Vesuvius,http://ast.dbpedia.org/resource/Vesubiu
http://af.dbpedia.org/resource/Vesuvius,http://az.dbpedia.org/resource/Vezuvi
http://af.dbpedia.org/resource/Vesuvius,http://be-x-old.dbpedia.org/resource/Везувій
http://af.dbpedia.org/resource/Vesuvius,http://be.dbpedia.org/resource/Вулкан_Везувій
http://af.dbpedia.org/resource/Vesuvius,http://bg.dbpedia.org/resource/Везувий
http://af.dbpedia.org/resource/Vesuvius,http://bn.dbpedia.org/resource/মাউন্ট_ভিসুভিয়াস
http://af.dbpedia.org/resource/Vesuvius,http://br.dbpedia.org/resource/Vesuvio
http://af.dbpedia.org/resource/Vesuvius,http://bs.dbpedia.org/resource/Vezuv
http://af.dbpedia.org/resource/Vesuvius,http://ca.dbpedia.org/resource/Vesuvi
http://af.dbpedia.org/resource/Vesuvius,http://cs.dbpedia.org/resource/Vesuv
http://af.dbpedia.org/resource/Vesuvius,http://cv.dbpedia.org/resource/Везуви
http://af.dbpedia.org/resource/Vesuvius,http://cy.dbpedia.org/resource/Mynydd_Vesuvius
http://af.dbpedia.org/resource/Vesuvius,http://da.dbpedia.org/resource/Vesuv
http://af.dbpedia.org/resource/Vesuvius,http://dbpedia.org/resource/Mount_Vesuvius
http://af.dbpedia.org/resource/Vesuvius,http://de.dbpedia.org/resource/Vesuv
http://af.dbpedia.org/resource/Vesuvius,http://el.dbpedia.org/resource/Βεζούβιος
http://af.dbpedia.org/resource/Vesuvius,http://eo.dbpedia.org/resource/Vezuvio
http://af.dbpedia.org/resource/Vesuvius,http://es.dbpedia.org/resource/Monte_Vesubio
http://af.dbpedia.org/resource/Vesuvius,http://et.dbpedia.org/resource/Vesuuv
http://af.dbpedia.org/resource/Vesuvius,http://eu.dbpedia.org/resource/Vesuvio
http://af.dbpedia.org/resource/Vesuvius,http://fa.dbpedia.org/resource/وزوو
http://af.dbpedia.org/resource/Vesuvius,http://fi.dbpedia.org/resource/Vesuvius
http://af.dbpedia.org/resource/Vesuvius,http://fr.dbpedia.org/resource/Vésuve
http://af.dbpedia.org/resource/Vesuvius,http://fy.dbpedia.org/resource/Vesuvius_(fulkaan)
http://af.dbpedia.org/resource/Vesuvius,http://ga.dbpedia.org/resource/An_Veasúiv
http://af.dbpedia.org/resource/Vesuvius,http://gl.dbpedia.org/resource/Monte_Vesuvio
http://af.dbpedia.org/resource/Vesuvius,http://he.dbpedia.org/resource/וזוב
http://af.dbpedia.org/resource/Vesuvius,http://hi.dbpedia.org/resource/वेसुवियस_पर्वत
http://af.dbpedia.org/resource/Vesuvius,http://hr.dbpedia.org/resource/Vezuv
http://af.dbpedia.org/resource/Vesuvius,http://hu.dbpedia.org/resource/Vezúv
http://af.dbpedia.org/resource/Vesuvius,http://hy.dbpedia.org/resource/Վեզուվ
http://af.dbpedia.org/resource/Vesuvius,http://id.dbpedia.org/resource/Gunung_Vesuvius
http://af.dbpedia.org/resource/Vesuvius,http://is.dbpedia.org/resource/Vesúvíus
http://af.dbpedia.org/resource/Vesuvius,http://it.dbpedia.org/resource/Vesuvio
http://af.dbpedia.org/resource/Vesuvius,http://ja.dbpedia.org/resource/ヴェスヴィオ
http://af.dbpedia.org/resource/Vesuvius,http://jv.dbpedia.org/resource/Gunung_Vesuvius
http://af.dbpedia.org/resource/Vesuvius,http://ka.dbpedia.org/resource/ვეზუვი
http://af.dbpedia.org/resource/Vesuvius,http://kk.dbpedia.org/resource/Везувий
http://af.dbpedia.org/resource/Vesuvius,http://ko.dbpedia.org/resource/베수비오_산
http://af.dbpedia.org/resource/Vesuvius,http://la.dbpedia.org/resource/Vesuvius
http://af.dbpedia.org/resource/Vesuvius,http://lb.dbpedia.org/resource/Vesuv
http://af.dbpedia.org/resource/Vesuvius,http://lt.dbpedia.org/resource/Vezuvijus
http://af.dbpedia.org/resource/Vesuvius,http://lv.dbpedia.org/resource/Vezuvs
http://af.dbpedia.org/resource/Vesuvius,http://mk.dbpedia.org/resource/Везув
http://af.dbpedia.org/resource/Vesuvius,http://ml.dbpedia.org/resource/വെസൂവിയസ്_പർവ്വതം
http://af.dbpedia.org/resource/Vesuvius,http://mr.dbpedia.org/resource/व्हेसुव्हियस
http://af.dbpedia.org/resource/Vesuvius,http://ms.dbpedia.org/resource/Gunung_Vesuvius
