SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80_%D0%A8%D1%87%D0%B5%D1%80%D0%B1%D0%B8%D1%86%D0%BA%D0%B8,http://bg.dbpedia.org/resource/Владимир_Шчербицки
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://dbpedia.org/resource/Volodymyr_Shcherbytsky
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://de.dbpedia.org/resource/Wladimir_Wassiljewitsch_Schtscherbitzki
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://es.dbpedia.org/resource/Volodymyr_Scherbytsky
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://fi.dbpedia.org/resource/Volodymyr_Štšerbytskyi
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://fr.dbpedia.org/resource/Vladimir_Chtcherbitski
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://fr.dbpedia.org/resource/Volodymyr_Chtcherbytskiï
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://he.dbpedia.org/resource/ולדימיר_שצ'רביצקי
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://hy.dbpedia.org/resource/Վլադիմիր_Շչերբիցկի
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://ja.dbpedia.org/resource/ウラジーミル・シチェルビツキー
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://lt.dbpedia.org/resource/Vladimiras_Ščerbickis
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://nl.dbpedia.org/resource/Volodymyr_Sjtsjerbytsky
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://no.dbpedia.org/resource/Volodymyr_Sjtsjerbytskyj
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://pl.dbpedia.org/resource/Wołodymyr_Szczerbycki
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://rdf.freebase.com/ns/m.08bxlh
http://bg.dbpedia.org/resource/Владимир_Шчербицки,"http://ru.dbpedia.org/resource/Щербицкий,_Владимир_Васильевич"
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://uk.dbpedia.org/resource/Щербицький_Володимир_Васильович
http://bg.dbpedia.org/resource/Владимир_Шчербицки,http://www.wikidata.org/entity/Q523723
http://dbpedia.org/resource/Shcherbitsky,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000085724f
http://dbpedia.org/resource/Shcherbitsky,http://rdf.freebase.com/ns/m.08bxlh
