SUBJECT,OBJECT
http://af.dbpedia.org/resource/Selena,http://als.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://am.dbpedia.org/resource/ሴሌና
http://af.dbpedia.org/resource/Selena,http://an.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://ar.dbpedia.org/resource/سيلينا
http://af.dbpedia.org/resource/Selena,http://arz.dbpedia.org/resource/سيلينا
http://af.dbpedia.org/resource/Selena,http://ast.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://az.dbpedia.org/resource/سئلئنا_کوینتانیللا
http://af.dbpedia.org/resource/Selena,http://be-x-old.dbpedia.org/resource/Сэлена_Кінтанільля-Пэрэс
http://af.dbpedia.org/resource/Selena,http://be.dbpedia.org/resource/Селена_Кінтанілья-Перэс
http://af.dbpedia.org/resource/Selena,http://bn.dbpedia.org/resource/সেলেনা
http://af.dbpedia.org/resource/Selena,http://ca.dbpedia.org/resource/Selena_Quintanilla
http://af.dbpedia.org/resource/Selena,http://ceb.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://cs.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://cy.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://da.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://de.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://af.dbpedia.org/resource/Selena,http://el.dbpedia.org/resource/Σελίνα
http://af.dbpedia.org/resource/Selena,http://eo.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://es.dbpedia.org/resource/Selena_Quintanilla_Pérez
http://af.dbpedia.org/resource/Selena,http://et.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://eu.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://fa.dbpedia.org/resource/سلنا
http://af.dbpedia.org/resource/Selena,http://fi.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://fr.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://fy.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://ga.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://af.dbpedia.org/resource/Selena,http://gl.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://he.dbpedia.org/resource/סלינה
http://af.dbpedia.org/resource/Selena,http://hi.dbpedia.org/resource/सेलीन
http://af.dbpedia.org/resource/Selena,http://hr.dbpedia.org/resource/Selena_Quintanilla
http://af.dbpedia.org/resource/Selena,http://ht.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://hu.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://hy.dbpedia.org/resource/Սելենա
http://af.dbpedia.org/resource/Selena,http://id.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://it.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://ja.dbpedia.org/resource/セレナ_(歌手)
http://af.dbpedia.org/resource/Selena,http://jv.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://kn.dbpedia.org/resource/ಶೆಲೆನ
http://af.dbpedia.org/resource/Selena,http://ko.dbpedia.org/resource/셀레나
http://af.dbpedia.org/resource/Selena,http://ku.dbpedia.org/resource/Salêna
http://af.dbpedia.org/resource/Selena,http://ku.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://af.dbpedia.org/resource/Selena,http://la.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://lb.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://af.dbpedia.org/resource/Selena,http://lv.dbpedia.org/resource/Selēna
http://af.dbpedia.org/resource/Selena,http://ms.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://mzn.dbpedia.org/resource/سلنا
http://af.dbpedia.org/resource/Selena,http://nds.dbpedia.org/resource/Selena_Quintanilla-Perez
http://af.dbpedia.org/resource/Selena,http://new.dbpedia.org/resource/सलेना
http://af.dbpedia.org/resource/Selena,http://nl.dbpedia.org/resource/Selena_Quintanilla
http://af.dbpedia.org/resource/Selena,http://no.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://oc.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://pl.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://pt.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://ro.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://af.dbpedia.org/resource/Selena,http://ru.dbpedia.org/resource/Селена_(певица)
http://af.dbpedia.org/resource/Selena,http://scn.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://sco.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://sh.dbpedia.org/resource/Selena_Quintanilla
http://af.dbpedia.org/resource/Selena,http://simple.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://sk.dbpedia.org/resource/Selena_(speváčka)
http://af.dbpedia.org/resource/Selena,http://sl.dbpedia.org/resource/Selena_(pevka)
http://af.dbpedia.org/resource/Selena,http://sq.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://sr.dbpedia.org/resource/Селена_(певачица)
http://af.dbpedia.org/resource/Selena,http://sr.dbpedia.org/resource/Селена_Квинтанила-Перез
http://af.dbpedia.org/resource/Selena,http://sv.dbpedia.org/resource/Selena_Quintanilla
http://af.dbpedia.org/resource/Selena,http://sw.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://te.dbpedia.org/resource/సెలీనా
http://af.dbpedia.org/resource/Selena,http://th.dbpedia.org/resource/เซเลนา
http://af.dbpedia.org/resource/Selena,http://tl.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://tr.dbpedia.org/resource/Selena_Quintanilla_Perez
http://af.dbpedia.org/resource/Selena,http://uk.dbpedia.org/resource/Селена_Кінтанілья-Перес
http://af.dbpedia.org/resource/Selena,http://uz.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://vi.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://www.wikidata.org/entity/Q23543
http://af.dbpedia.org/resource/Selena,http://yi.dbpedia.org/resource/סעלענא
http://af.dbpedia.org/resource/Selena,http://yo.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://zh-min-nan.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://zh-yue.dbpedia.org/resource/Selena
http://af.dbpedia.org/resource/Selena,http://zh.dbpedia.org/resource/莎麗娜
http://als.dbpedia.org/resource/Selena,http://am.dbpedia.org/resource/ሴሌና
http://als.dbpedia.org/resource/Selena,http://an.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://ar.dbpedia.org/resource/سيلينا
http://als.dbpedia.org/resource/Selena,http://arz.dbpedia.org/resource/سيلينا
http://als.dbpedia.org/resource/Selena,http://ast.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://az.dbpedia.org/resource/سئلئنا_کوینتانیللا
http://als.dbpedia.org/resource/Selena,http://be-x-old.dbpedia.org/resource/Сэлена_Кінтанільля-Пэрэс
http://als.dbpedia.org/resource/Selena,http://be.dbpedia.org/resource/Селена_Кінтанілья-Перэс
http://als.dbpedia.org/resource/Selena,http://bn.dbpedia.org/resource/সেলেনা
http://als.dbpedia.org/resource/Selena,http://ca.dbpedia.org/resource/Selena_Quintanilla
http://als.dbpedia.org/resource/Selena,http://ceb.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://cs.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://cy.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://da.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://de.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://als.dbpedia.org/resource/Selena,http://el.dbpedia.org/resource/Σελίνα
http://als.dbpedia.org/resource/Selena,http://eo.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://es.dbpedia.org/resource/Selena_Quintanilla_Pérez
http://als.dbpedia.org/resource/Selena,http://et.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://eu.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://fa.dbpedia.org/resource/سلنا
http://als.dbpedia.org/resource/Selena,http://fi.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://fr.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://fy.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://ga.dbpedia.org/resource/Selena_Quintanilla-Pérez
http://als.dbpedia.org/resource/Selena,http://gl.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://gu.dbpedia.org/resource/સેલિના
http://als.dbpedia.org/resource/Selena,http://he.dbpedia.org/resource/סלינה
http://als.dbpedia.org/resource/Selena,http://hi.dbpedia.org/resource/सेलीन
http://als.dbpedia.org/resource/Selena,http://hr.dbpedia.org/resource/Selena_Quintanilla
http://als.dbpedia.org/resource/Selena,http://ht.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://hu.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://hy.dbpedia.org/resource/Սելենա
http://als.dbpedia.org/resource/Selena,http://id.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://it.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://ja.dbpedia.org/resource/セレナ_(歌手)
http://als.dbpedia.org/resource/Selena,http://jv.dbpedia.org/resource/Selena
http://als.dbpedia.org/resource/Selena,http://kn.dbpedia.org/resource/ಶೆಲೆನ
http://als.dbpedia.org/resource/Selena,http://ko.dbpedia.org/resource/셀레나
http://als.dbpedia.org/resource/Selena,http://ku.dbpedia.org/resource/Salêna
