SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B9%D9%84%D9%85_%D8%A5%D8%B3%D9%83%D8%AA%D9%84%D9%86%D8%AF%D8%A7,http://ar.dbpedia.org/resource/علم_إسكتلندا
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://ast.dbpedia.org/resource/Bandera_d'Escocia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://az.dbpedia.org/resource/Şotlandiya_bayrağı
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://be-x-old.dbpedia.org/resource/Сьцяг_Шатляндыі
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://be.dbpedia.org/resource/Сцяг_Шатландыі
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://bg.dbpedia.org/resource/Национално_знаме_на_Шотландия
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://br.dbpedia.org/resource/Banniel_Bro-Skos
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://ca.dbpedia.org/resource/Bandera_d'Escòcia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://cy.dbpedia.org/resource/Baner_yr_Alban
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://da.dbpedia.org/resource/Skotlands_flag
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://dbpedia.org/resource/Flag_of_Scotland
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://de.dbpedia.org/resource/Flagge_Schottlands
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://el.dbpedia.org/resource/Σημαία_της_Σκωτίας
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://eo.dbpedia.org/resource/Flago_de_Skotlando
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://es.dbpedia.org/resource/Bandera_de_Escocia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://et.dbpedia.org/resource/Šotimaa_lipp
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://eu.dbpedia.org/resource/Eskoziako_bandera
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://fa.dbpedia.org/resource/پرچم_اسکاتلند
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://fi.dbpedia.org/resource/Skotlannin_lippu
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://fr.dbpedia.org/resource/Drapeau_de_l'Écosse
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://gl.dbpedia.org/resource/Bandeira_de_Escocia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://he.dbpedia.org/resource/דגל_סקוטלנד
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://hr.dbpedia.org/resource/Zastava_Škotske
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://hu.dbpedia.org/resource/Skócia_zászlaja
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://hy.dbpedia.org/resource/Շոտլանդիայի_դրոշ
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://id.dbpedia.org/resource/Bendera_Skotlandia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://it.dbpedia.org/resource/Bandiera_della_Scozia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://ja.dbpedia.org/resource/スコットランドの国旗
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://ko.dbpedia.org/resource/스코틀랜드의_국기
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://lt.dbpedia.org/resource/Škotijos_vėliava
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://nds.dbpedia.org/resource/Flagg_vun_Schottland
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://nl.dbpedia.org/resource/Vlag_van_Schotland
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://no.dbpedia.org/resource/Skottlands_flagg
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://oc.dbpedia.org/resource/Bandièra_d'Escòcia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://pl.dbpedia.org/resource/Flaga_Szkocji
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://pt.dbpedia.org/resource/Bandeira_da_Escócia
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://rdf.freebase.com/ns/m.018gfv
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://ro.dbpedia.org/resource/Drapelul_Scoției
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://ru.dbpedia.org/resource/Флаг_Шотландии
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sco.dbpedia.org/resource/Banner_o_Scotland
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sh.dbpedia.org/resource/Zastava_Škotske
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://simple.dbpedia.org/resource/Flag_of_Scotland
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sk.dbpedia.org/resource/Vlajka_Škótska
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sq.dbpedia.org/resource/Flamuri_i_Skocisë
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sr.dbpedia.org/resource/Застава_Шкотске
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sv.dbpedia.org/resource/Skottlands_flagga
http://ar.dbpedia.org/resource/علم_إسكتلندا,http://sw.dbpedia.org/resource/Bendera_ya_Uskoti
