SUBJECT,OBJECT
http://af.dbpedia.org/resource/François_Mitterrand,http://dbpedia.org/resource/Fran%C3%A7ois_Mitterrand
http://am.dbpedia.org/resource/%E1%8D%8D%E1%88%AB%E1%8A%95%E1%88%B5%E1%8B%8B_%E1%88%9A%E1%89%B4%E1%88%AB%E1%8A%95,http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ar.dbpedia.org/resource/فرنسوا_ميتيران
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://arz.dbpedia.org/resource/فرانسوا_ميتيران
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://az.dbpedia.org/resource/Fransua_Mitteran
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://bat-smg.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://be.dbpedia.org/resource/Франсуа_Мітэран
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://bg.dbpedia.org/resource/Франсоа_Митеран
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://br.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://bs.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ca.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://cs.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://cy.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://da.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://dbpedia.org/resource/Fran%C3%A7ois_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://de.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://el.dbpedia.org/resource/Φρανσουά_Μιτεράν
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://eo.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://es.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://et.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://eu.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://fa.dbpedia.org/resource/فرانسوا_میتران
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://fi.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://fr.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ga.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://gl.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://he.dbpedia.org/resource/פרנסואה_מיטראן
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://hr.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://hu.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://id.dbpedia.org/resource/François_Maurice_Adrien_Marie_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://io.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://it.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ja.dbpedia.org/resource/フランソワ・ミッテラン
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://jv.dbpedia.org/resource/François_Maurice_Adrien_Marie_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ka.dbpedia.org/resource/ფრანსუა_მიტერანი
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://kk.dbpedia.org/resource/Миттеран_Франсуа
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ko.dbpedia.org/resource/프랑수아_미테랑
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ku.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://la.dbpedia.org/resource/Franciscus_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://lt.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://lv.dbpedia.org/resource/Fransuā_Miterāns
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://mk.dbpedia.org/resource/Франсоа_Митеран
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://mr.dbpedia.org/resource/फ्रांस्वा_मित्तराँ
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://nl.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://nn.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://no.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://oc.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://pl.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://pt.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://qu.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://ro.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,"http://ru.dbpedia.org/resource/Миттеран,_Франсуа"
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://scn.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://simple.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://sk.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://sl.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://sq.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://sr.dbpedia.org/resource/Франсоа_Митеран
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://sv.dbpedia.org/resource/François_Mitterrand
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://th.dbpedia.org/resource/ฟร็องซัว_มีแตร็อง
http://am.dbpedia.org/resource/ፍራንስዋ_ሚቴራን,http://tl.dbpedia.org/resource/François_Mitterrand
