SUBJECT,OBJECT
http://ca.dbpedia.org/resource/John_Waters,http://commons.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm)
http://ca.dbpedia.org/resource/John_Waters,http://dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://de.dbpedia.org/resource/John_Waters_(Regisseur)
http://ca.dbpedia.org/resource/John_Waters,http://es.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://eu.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://fr.dbpedia.org/resource/John_Waters_(réalisateur)
http://ca.dbpedia.org/resource/John_Waters,http://hu.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://it.dbpedia.org/resource/John_Waters_(regista_1946)
http://ca.dbpedia.org/resource/John_Waters,http://ja.dbpedia.org/resource/ジョン・ウォーターズ
http://ca.dbpedia.org/resource/John_Waters,http://ko.dbpedia.org/resource/존_워터스
http://ca.dbpedia.org/resource/John_Waters,http://nl.dbpedia.org/resource/John_Waters_(regisseur)
http://ca.dbpedia.org/resource/John_Waters,http://pl.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://pt.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,"http://ru.dbpedia.org/resource/Уотерс,_Джон"
http://ca.dbpedia.org/resource/John_Waters,http://sv.dbpedia.org/resource/John_Waters
http://ca.dbpedia.org/resource/John_Waters,http://tr.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm)
http://commons.dbpedia.org/resource/John_Waters,http://dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://de.dbpedia.org/resource/John_Waters_(Regisseur)
http://commons.dbpedia.org/resource/John_Waters,http://es.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://eu.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://fr.dbpedia.org/resource/John_Waters_(réalisateur)
http://commons.dbpedia.org/resource/John_Waters,http://hu.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://it.dbpedia.org/resource/John_Waters_(regista_1946)
http://commons.dbpedia.org/resource/John_Waters,http://ja.dbpedia.org/resource/ジョン・ウォーターズ
http://commons.dbpedia.org/resource/John_Waters,http://ko.dbpedia.org/resource/존_워터스
http://commons.dbpedia.org/resource/John_Waters,http://nl.dbpedia.org/resource/John_Waters_(regisseur)
http://commons.dbpedia.org/resource/John_Waters,http://pl.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://pt.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,"http://ru.dbpedia.org/resource/Уотерс,_Джон"
http://commons.dbpedia.org/resource/John_Waters,http://sv.dbpedia.org/resource/John_Waters
http://commons.dbpedia.org/resource/John_Waters,http://tr.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://da.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://dbpedia.org/resource/John_Waters_(director_born_1946)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://dbpedia.org/resource/John_Waters_(filmmaker)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://de.dbpedia.org/resource/John_Waters_(Regisseur)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://es.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://eu.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://fi.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://fr.dbpedia.org/resource/John_Waters_(réalisateur)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://he.dbpedia.org/resource/ג'ון_ווטרס
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://hu.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://is.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://it.dbpedia.org/resource/John_Waters_(regista_1946)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://ja.dbpedia.org/resource/ジョン・ウォーターズ
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://ko.dbpedia.org/resource/존_워터스
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://ko.dbpedia.org/resource/존_워터스_(영화_감독)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://nl.dbpedia.org/resource/John_Waters_(regisseur)
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://no.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://pl.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://pt.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),"http://ru.dbpedia.org/resource/Уотерс,_Джон"
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://simple.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://sv.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://tr.dbpedia.org/resource/John_Waters
http://cy.dbpedia.org/resource/John_Waters_(gwneuthurwr_ffilm),http://www.wikidata.org/entity/Q314926
http://d-nb.info/gnd/11862945X,http://dbpedia.org/resource/John_Waters_(filmmaker)
http://d-nb.info/gnd/11862945X,http://viaf.org/viaf/2481319
http://d-nb.info/gnd/11862945X,http://www.filmportal.de/person/0E9663EF50744E3B8BC2C87C718A1BB1
http://d-nb.info/gnd/11862945X,http://data.bibsys.no/data/notrbib/authorityentry/x90590795
http://d-nb.info/gnd/13981616X,http://viaf.org/viaf/23794188
http://da.dbpedia.org/resource/John_Waters,http://dbpedia.org/resource/John_Waters_(director_born_1946)
http://da.dbpedia.org/resource/John_Waters,http://dbpedia.org/resource/John_Waters_(filmmaker)
http://da.dbpedia.org/resource/John_Waters,http://de.dbpedia.org/resource/John_Waters_(Regisseur)
http://da.dbpedia.org/resource/John_Waters,http://es.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://eu.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://fi.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://fr.dbpedia.org/resource/John_Waters_(réalisateur)
http://da.dbpedia.org/resource/John_Waters,http://he.dbpedia.org/resource/ג'ון_ווטרס
http://da.dbpedia.org/resource/John_Waters,http://hu.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://is.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://it.dbpedia.org/resource/John_Waters_(regista_1946)
http://da.dbpedia.org/resource/John_Waters,http://ja.dbpedia.org/resource/ジョン・ウォーターズ
http://da.dbpedia.org/resource/John_Waters,http://ko.dbpedia.org/resource/존_워터스_(영화_감독)
http://da.dbpedia.org/resource/John_Waters,http://nl.dbpedia.org/resource/John_Waters_(regisseur)
http://da.dbpedia.org/resource/John_Waters,http://no.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://pl.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://pt.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://rdf.freebase.com/ns/m.02yy_j
http://da.dbpedia.org/resource/John_Waters,"http://ru.dbpedia.org/resource/Уотерс,_Джон"
http://da.dbpedia.org/resource/John_Waters,http://simple.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://sv.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://tr.dbpedia.org/resource/John_Waters
http://da.dbpedia.org/resource/John_Waters,http://www.wikidata.org/entity/Q314926
http://da.dbpedia.org/resource/John_Waters,http://dbpedia.org/resource/John_Waters
http://data.bibsys.no/data/notrbib/authorityentry/x90590795,http://dbpedia.org/resource/John_Waters_%28filmmaker%29
http://data.bibsys.no/data/notrbib/authorityentry/x90590795,http://viaf.org/viaf/23794188
http://data.bibsys.no/data/notrbib/authorityentry/x90590795,http://viaf.org/viaf/2481319
http://data.nytimes.com/84797317274495230903,http://data.nytimes.com/waters_john_per
http://data.nytimes.com/84797317274495230903,http://dbpedia.org/resource/John_Waters_%28filmmaker%29
http://data.nytimes.com/84797317274495230903,http://dbpedia.org/resource/John_Waters_(filmmaker)
http://data.nytimes.com/84797317274495230903,http://rdf.freebase.com/ns/en.john_waters
http://dbpedia.org/resource/Fruitcake_%28film%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000002ef7f0
http://dbpedia.org/resource/John_Waters,http://de.dbpedia.org/resource/John_Waters
http://dbpedia.org/resource/John_Waters,http://de.dbpedia.org/resource/John_Waters_(Regisseur)
http://dbpedia.org/resource/John_Waters,http://es.dbpedia.org/resource/John_Waters
http://dbpedia.org/resource/John_Waters,http://es.dbpedia.org/resource/John_Waters_(desambiguación)
http://dbpedia.org/resource/John_Waters,http://eu.dbpedia.org/resource/John_Waters
http://dbpedia.org/resource/John_Waters,http://fi.dbpedia.org/resource/John_Waters
http://dbpedia.org/resource/John_Waters,http://fr.dbpedia.org/resource/John_Waters
http://dbpedia.org/resource/John_Waters,http://fr.dbpedia.org/resource/John_Waters_(réalisateur)
http://dbpedia.org/resource/John_Waters,http://he.dbpedia.org/resource/ג'ון_ווטרס
http://dbpedia.org/resource/John_Waters,http://hu.dbpedia.org/resource/John_Waters
