SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%85%D8%AD%D9%85%D8%AF_%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%AF%D8%B9%D9%8A,http://ar.dbpedia.org/resource/محمد_البرادعي
http://ar.dbpedia.org/resource/محمد_البرادعي,http://arz.dbpedia.org/resource/محمد_البرادعى
http://ar.dbpedia.org/resource/محمد_البرادعي,http://az.dbpedia.org/resource/Məhəmməd_Əl-Baradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://be-x-old.dbpedia.org/resource/Махамад_аль-Барадэі
http://ar.dbpedia.org/resource/محمد_البرادعي,http://be.dbpedia.org/resource/Махамед_аль-Барадэі
http://ar.dbpedia.org/resource/محمد_البرادعي,http://bg.dbpedia.org/resource/Мохамед_ел-Барадей
http://ar.dbpedia.org/resource/محمد_البرادعي,http://bg.dbpedia.org/resource/Мохамед_ел_Барадей
http://ar.dbpedia.org/resource/محمد_البرادعي,http://ca.dbpedia.org/resource/Mohamed_al-Baradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://commons.dbpedia.org/resource/محمد_البرادعي
http://ar.dbpedia.org/resource/محمد_البرادعي,http://cs.dbpedia.org/resource/Muhammad_Baradej
http://ar.dbpedia.org/resource/محمد_البرادعي,http://da.dbpedia.org/resource/Mohammed_el-Baradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://dbpedia.org/resource/Mohamed_ElBaradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://de.dbpedia.org/resource/Mohammed_el-Baradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://el.dbpedia.org/resource/Μοχάμεντ_Ελ_Μπαραντέι
http://ar.dbpedia.org/resource/محمد_البرادعي,http://eo.dbpedia.org/resource/Mohamed_ElBaradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://es.dbpedia.org/resource/Mohamed_el-Baradei
http://ar.dbpedia.org/resource/محمد_البرادعي,http://et.dbpedia.org/resource/Muḩammad_al-Barāda‘ī
