SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Belgi%C3%AB,http://af.dbpedia.org/resource/Kategorie:België
http://af.dbpedia.org/resource/Kategorie:België,http://als.dbpedia.org/resource/Kategorie:Belgie
http://af.dbpedia.org/resource/Kategorie:België,http://an.dbpedia.org/resource/Categoría:Belchica
http://af.dbpedia.org/resource/Kategorie:België,http://ar.dbpedia.org/resource/تصنيف:بلجيكا
http://af.dbpedia.org/resource/Kategorie:België,http://arz.dbpedia.org/resource/تصنيف:بلجيكا
http://af.dbpedia.org/resource/Kategorie:België,http://ast.dbpedia.org/resource/Categoría:Bélxica
http://af.dbpedia.org/resource/Kategorie:België,http://az.dbpedia.org/resource/Kateqoriya:Belçika
http://af.dbpedia.org/resource/Kategorie:België,http://bat-smg.dbpedia.org/resource/Kateguorėjė:Belgėjė
http://af.dbpedia.org/resource/Kategorie:België,http://be-x-old.dbpedia.org/resource/Катэгорыя:Бэльгія
http://af.dbpedia.org/resource/Kategorie:België,http://be.dbpedia.org/resource/Катэгорыя:Бельгія
http://af.dbpedia.org/resource/Kategorie:België,http://bg.dbpedia.org/resource/Категория:Белгия
http://af.dbpedia.org/resource/Kategorie:België,http://bn.dbpedia.org/resource/বিষয়শ্রেণী:বেলজিয়াম
http://af.dbpedia.org/resource/Kategorie:België,http://br.dbpedia.org/resource/Rummad:Belgia
http://af.dbpedia.org/resource/Kategorie:België,http://bs.dbpedia.org/resource/Kategorija:Belgija
http://af.dbpedia.org/resource/Kategorie:België,http://ca.dbpedia.org/resource/Categoria:Bèlgica
http://af.dbpedia.org/resource/Kategorie:België,http://ceb.dbpedia.org/resource/Kategoriya:Belhika
http://af.dbpedia.org/resource/Kategorie:België,http://cs.dbpedia.org/resource/Kategorie:Belgie
http://af.dbpedia.org/resource/Kategorie:België,http://cv.dbpedia.org/resource/Категори:Бельги
http://af.dbpedia.org/resource/Kategorie:België,http://cy.dbpedia.org/resource/Categori:Gwlad_Belg
http://af.dbpedia.org/resource/Kategorie:België,http://da.dbpedia.org/resource/Kategori:Belgien
http://af.dbpedia.org/resource/Kategorie:België,http://dbpedia.org/resource/Category:Belgium
http://af.dbpedia.org/resource/Kategorie:België,http://de.dbpedia.org/resource/Kategorie:Belgien
http://af.dbpedia.org/resource/Kategorie:België,http://el.dbpedia.org/resource/Κατηγορία:Βέλγιο
http://af.dbpedia.org/resource/Kategorie:België,http://eo.dbpedia.org/resource/Kategorio:Belgio
http://af.dbpedia.org/resource/Kategorie:België,http://es.dbpedia.org/resource/Categoría:Bélgica
http://af.dbpedia.org/resource/Kategorie:België,http://et.dbpedia.org/resource/Kategooria:Belgia
