SUBJECT,OBJECT
"http://dbpedia.org/resource/Creeting_St._Mary,_Suffolk",http://rdf.freebase.com/ns/m.056bvg9
http://dbpedia.org/resource/Creeting_St._Mary,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a6569c9
http://dbpedia.org/resource/Creeting_St._Mary,http://rdf.freebase.com/ns/m.056bvg9
"http://dbpedia.org/resource/Creeting_St_Mary,_Suffolk",http://rdf.freebase.com/ns/m.056bvg9
http://dbpedia.org/resource/Creeting_St_Mary,http://dbpedia.org/resource/Creeting_St_Mary
http://dbpedia.org/resource/Creeting_St_Mary,http://linkedgeodata.org/triplify/node287981321
http://dbpedia.org/resource/Creeting_St_Mary,http://nl.dbpedia.org/resource/Creeting_St_Mary
http://dbpedia.org/resource/Creeting_St_Mary,http://pl.dbpedia.org/resource/Creeting_St_Mary
http://dbpedia.org/resource/Creeting_St_Mary,http://rdf.freebase.com/ns/m.056bvg9
http://dbpedia.org/resource/Creeting_St_Mary,http://sv.dbpedia.org/resource/Creeting_St._Mary
http://dbpedia.org/resource/Creeting_St_Mary,http://wikidata.dbpedia.org/resource/Q4022063
http://dbpedia.org/resource/Creeting_St_Mary,http://www.wikidata.org/entity/Q4022063
http://dbpedia.org/resource/Creeting_St_Mary,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000a6569c9
http://dbpedia.org/resource/Creeting_St_Mary,http://rdf.freebase.com/ns/m/056bvg9
http://dbpedia.org/resource/Creeting_St_Mary,http://wikidata.org/entity/Q4022063
http://dbpedia.org/resource/Creeting_St_Mary,http://yago-knowledge.org/resource/Creeting_St_Mary
http://dbpedia.org/resource/Creeting_St_Mary,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Creeting_St_Mary
http://dbpedia.org/resource/Creeting_St_Mary,http://mpii.de/yago/resource/Creeting_St_Mary
http://nl.dbpedia.org/resource/Creeting_St_Mary,http://pl.dbpedia.org/resource/Creeting_St_Mary
http://nl.dbpedia.org/resource/Creeting_St_Mary,http://rdf.freebase.com/ns/m.056bvg9
http://nl.dbpedia.org/resource/Creeting_St_Mary,http://sv.dbpedia.org/resource/Creeting_St._Mary
http://nl.dbpedia.org/resource/Creeting_St_Mary,http://www.wikidata.org/entity/Q4022063
http://pl.dbpedia.org/resource/Creeting_St_Mary,http://rdf.freebase.com/ns/m.056bvg9
http://pl.dbpedia.org/resource/Creeting_St_Mary,http://sv.dbpedia.org/resource/Creeting_St._Mary
http://pl.dbpedia.org/resource/Creeting_St_Mary,http://www.wikidata.org/entity/Q4022063
http://rdf.freebase.com/ns/m.056bvg9,http://www.wikidata.org/entity/Q4022063
http://rdf.freebase.com/ns/m.056bvg9,http://sv.dbpedia.org/resource/Creeting_St._Mary
http://sv.dbpedia.org/resource/Creeting_St._Mary,http://www.wikidata.org/entity/Q4022063
