SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D9%86%D8%A7%D8%AF%D9%8A_%D8%A8%D8%B1%D8%A7%D9%8A%D8%AA%D9%88%D9%86_%D8%A3%D9%86%D8%AF_%D9%87%D9%88%D9%81_%D8%A3%D9%84%D8%A8%D9%8A%D9%88%D9%86,http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://ca.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://cs.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://cy.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://da.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://de.dbpedia.org/resource/Brighton_&_Hove_Albion
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://el.dbpedia.org/resource/Μπράιτον_και_Χόουβ_Άλμπιον
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://es.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://fa.dbpedia.org/resource/باشگاه_فوتبال_برایتون_و_هاو_آلبیون
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://fi.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://fr.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://he.dbpedia.org/resource/ברייטון_אנד_הוב_אלביון
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://hu.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://hy.dbpedia.org/resource/Բրայթոն_ենդ_Հոու_Ալբիոն
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://hy.dbpedia.org/resource/Բրայթոն_ընդ_Հոուվ_Ալբիոն
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://id.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://it.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://ja.dbpedia.org/resource/ブライトン・アンド・ホーヴ・アルビオンFC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://ko.dbpedia.org/resource/브라이턴_&_호브_앨비언_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://ko.dbpedia.org/resource/브라이턴_앤_호브_앨비언_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://lb.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://lt.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://nl.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://no.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://pl.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://pt.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://rdf.freebase.com/ns/m.0j2pg
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://ro.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://ru.dbpedia.org/resource/Брайтон_энд_Хоув_Альбион
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://simple.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://sv.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://tr.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://uk.dbpedia.org/resource/Брайтон_енд_Гоув_Альбіон
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://www.wikidata.org/entity/Q19453
http://ar.dbpedia.org/resource/نادي_برايتون_أند_هوف_ألبيون,http://zh.dbpedia.org/resource/布莱顿足球俱乐部
http://bg.dbpedia.org/resource/%D0%A4%D0%9A_%D0%91%D1%80%D0%B0%D0%B9%D1%82%D1%8A%D0%BD_&_%D0%A5%D0%BE%D1%83%D0%B2_%D0%90%D0%BB%D0%B1%D0%B8%D1%8A%D0%BD,http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://ca.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://cs.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://cy.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://da.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://de.dbpedia.org/resource/Brighton_&_Hove_Albion
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://el.dbpedia.org/resource/Μπράιτον_&_Χόουβ_Άλμπιον
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://el.dbpedia.org/resource/Μπράιτον_και_Χόουβ_Άλμπιον
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://es.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://fa.dbpedia.org/resource/باشگاه_فوتبال_برایتون_و_هاو_آلبیون
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://fi.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://fr.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://he.dbpedia.org/resource/ברייטון_אנד_הוב_אלביון
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://hu.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://hy.dbpedia.org/resource/Բրայթոն_ենդ_Հոու_Ալբիոն
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://hy.dbpedia.org/resource/Բրայթոն_ընդ_Հոուվ_Ալբիոն
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://id.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://it.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://ja.dbpedia.org/resource/ブライトン・アンド・ホーヴ・アルビオンFC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://ko.dbpedia.org/resource/브라이턴_&_호브_앨비언_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://ko.dbpedia.org/resource/브라이턴_앤_호브_앨비언_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://lb.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://lt.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://nl.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://no.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://pl.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://pt.dbpedia.org/resource/Brighton_&_Hove_Albion_Football_Club
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://rdf.freebase.com/ns/m.0j2pg
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://ro.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://ru.dbpedia.org/resource/Брайтон_энд_Хоув_Альбион
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://simple.dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
http://bg.dbpedia.org/resource/ФК_Брайтън_&_Хоув_Албиън,http://sv.dbpedia.org/resource/Brighton_&_Hove_Albion_FC
