SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A2%D9%8A%D8%A7%D8%B3_(%D9%85%D9%8A%D8%AB%D9%88%D9%84%D9%88%D8%AC%D9%8A%D8%A7),http://ar.dbpedia.org/resource/آياس_(ميثولوجيا)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://be.dbpedia.org/resource/Аякс_Вялікі
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://bg.dbpedia.org/resource/Аякс_Теламонид
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://br.dbpedia.org/resource/Aias_Telamonios
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://bs.dbpedia.org/resource/Ajant
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://ca.dbpedia.org/resource/Àiax_el_Gran
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://cs.dbpedia.org/resource/Aiás
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://cy.dbpedia.org/resource/Aias
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://da.dbpedia.org/resource/Ajax
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://dbpedia.org/resource/Ajax_(mythology)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://de.dbpedia.org/resource/Aias_der_Telamonier
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://de.dbpedia.org/resource/Ajax_der_Große
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://el.dbpedia.org/resource/Αίας_ο_Τελαμώνιος
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://eo.dbpedia.org/resource/Ajakso_filo_de_Telamono
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://es.dbpedia.org/resource/Áyax_el_Grande
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://et.dbpedia.org/resource/Suur_Aias
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://eu.dbpedia.org/resource/Ajax_(mitologia)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://fa.dbpedia.org/resource/آیاس
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://fi.dbpedia.org/resource/Aias
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://fr.dbpedia.org/resource/Ajax_fils_de_Télamon
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://fy.dbpedia.org/resource/Ajaks_(mytology)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://fy.dbpedia.org/resource/Ajax_(mytology)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://gl.dbpedia.org/resource/Áiax_o_Grande
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://he.dbpedia.org/resource/איאס
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://hr.dbpedia.org/resource/Ajant
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://hu.dbpedia.org/resource/Aiasz_(Telamón_fia)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://id.dbpedia.org/resource/Aias
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://is.dbpedia.org/resource/Ajas_Telamonsson
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://it.dbpedia.org/resource/Aiace_Telamonio
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://ja.dbpedia.org/resource/大アイアース
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://jv.dbpedia.org/resource/Aias
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://ko.dbpedia.org/resource/대아이아스
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://ko.dbpedia.org/resource/아이아스_(대)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://la.dbpedia.org/resource/Aiax_maior
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://lt.dbpedia.org/resource/Ajaksas
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://nl.dbpedia.org/resource/Ajax_(mythologie)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://no.dbpedia.org/resource/Ajax_(mytologi)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://pl.dbpedia.org/resource/Ajas_(syn_Telamona)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://pt.dbpedia.org/resource/Ájax
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://rdf.freebase.com/ns/m.0r06
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://ro.dbpedia.org/resource/Aiax_din_Salamina
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://ru.dbpedia.org/resource/Аякс_Великий
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://sh.dbpedia.org/resource/Ajant
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://simple.dbpedia.org/resource/Ajax_the_Great
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://sk.dbpedia.org/resource/Aias_(syn_Telamóna)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://sq.dbpedia.org/resource/Ajanti
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://sr.dbpedia.org/resource/Ајант
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://sv.dbpedia.org/resource/Ajax_(mytologi)
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://sv.dbpedia.org/resource/Ajax_den_större
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://th.dbpedia.org/resource/อาแจ็กซ์
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://tr.dbpedia.org/resource/Aias
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://uk.dbpedia.org/resource/Аякс_Теламонід
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://www.wikidata.org/entity/Q172725
http://ar.dbpedia.org/resource/آياس_(ميثولوجيا),http://zh.dbpedia.org/resource/大埃阿斯
http://be.dbpedia.org/resource/%D0%90%D1%8F%D0%BA%D1%81_%D0%92%D1%8F%D0%BB%D1%96%D0%BA%D1%96,http://be.dbpedia.org/resource/Аякс_Вялікі
http://be.dbpedia.org/resource/Аякс_Вялікі,http://bg.dbpedia.org/resource/Аякс_Теламонид
http://be.dbpedia.org/resource/Аякс_Вялікі,http://br.dbpedia.org/resource/Aias_Telamonios
http://be.dbpedia.org/resource/Аякс_Вялікі,http://bs.dbpedia.org/resource/Ajant
http://be.dbpedia.org/resource/Аякс_Вялікі,http://ca.dbpedia.org/resource/Àiax_el_Gran
http://be.dbpedia.org/resource/Аякс_Вялікі,http://cs.dbpedia.org/resource/Aiás
http://be.dbpedia.org/resource/Аякс_Вялікі,http://cy.dbpedia.org/resource/Aias
http://be.dbpedia.org/resource/Аякс_Вялікі,http://da.dbpedia.org/resource/Ajax
http://be.dbpedia.org/resource/Аякс_Вялікі,http://dbpedia.org/resource/Ajax_(mythology)
http://be.dbpedia.org/resource/Аякс_Вялікі,http://de.dbpedia.org/resource/Aias_der_Telamonier
http://be.dbpedia.org/resource/Аякс_Вялікі,http://de.dbpedia.org/resource/Ajax_der_Große
http://be.dbpedia.org/resource/Аякс_Вялікі,http://el.dbpedia.org/resource/Αίας_ο_Τελαμώνιος
http://be.dbpedia.org/resource/Аякс_Вялікі,http://eo.dbpedia.org/resource/Ajakso_filo_de_Telamono
http://be.dbpedia.org/resource/Аякс_Вялікі,http://es.dbpedia.org/resource/Áyax_el_Grande
http://be.dbpedia.org/resource/Аякс_Вялікі,http://et.dbpedia.org/resource/Suur_Aias
http://be.dbpedia.org/resource/Аякс_Вялікі,http://eu.dbpedia.org/resource/Ajax_(mitologia)
http://be.dbpedia.org/resource/Аякс_Вялікі,http://fa.dbpedia.org/resource/آیاس
http://be.dbpedia.org/resource/Аякс_Вялікі,http://fi.dbpedia.org/resource/Aias
http://be.dbpedia.org/resource/Аякс_Вялікі,http://fr.dbpedia.org/resource/Ajax_fils_de_Télamon
http://be.dbpedia.org/resource/Аякс_Вялікі,http://fy.dbpedia.org/resource/Ajaks_(mytology)
http://be.dbpedia.org/resource/Аякс_Вялікі,http://fy.dbpedia.org/resource/Ajax_(mytology)
http://be.dbpedia.org/resource/Аякс_Вялікі,http://gl.dbpedia.org/resource/Áiax_o_Grande
http://be.dbpedia.org/resource/Аякс_Вялікі,http://he.dbpedia.org/resource/איאס
http://be.dbpedia.org/resource/Аякс_Вялікі,http://hr.dbpedia.org/resource/Ajant
