SUBJECT,OBJECT
http://an.dbpedia.org/resource/Glenn_Miller,http://ar.dbpedia.org/resource/غلين_ميلر
http://an.dbpedia.org/resource/Glenn_Miller,http://be.dbpedia.org/resource/Глен_Мілер
http://an.dbpedia.org/resource/Glenn_Miller,http://bg.dbpedia.org/resource/Глен_Милър
http://an.dbpedia.org/resource/Glenn_Miller,http://ca.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://cs.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://cy.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://da.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://de.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://eo.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://es.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://et.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://eu.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://fa.dbpedia.org/resource/گلن_میلر
http://an.dbpedia.org/resource/Glenn_Miller,http://fi.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://fr.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://gl.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://he.dbpedia.org/resource/גלן_מילר
http://an.dbpedia.org/resource/Glenn_Miller,http://hu.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://id.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://io.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://it.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://ja.dbpedia.org/resource/グレン・ミラー
http://an.dbpedia.org/resource/Glenn_Miller,http://la.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://lb.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://lt.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://lv.dbpedia.org/resource/Glenns_Millers
http://an.dbpedia.org/resource/Glenn_Miller,http://nds.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://nl.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://nn.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://no.dbpedia.org/resource/Glenn_Miller
http://an.dbpedia.org/resource/Glenn_Miller,http://oc.dbpedia.org/resource/Glenn_Miller
