SUBJECT,OBJECT
http://am.dbpedia.org/resource/1990%E1%8B%8E%E1%89%B9,http://am.dbpedia.org/resource/1990ዎቹ
http://am.dbpedia.org/resource/1990ዎቹ,http://www.wikidata.org/entity/Q13143077
http://am.dbpedia.org/resource/1990ዎቹ,http://dbpedia.org/resource/1990s
http://an.dbpedia.org/resource/Anyos_1990,http://ar.dbpedia.org/resource/ملحق:عقد_1990
http://an.dbpedia.org/resource/Anyos_1990,http://ast.dbpedia.org/resource/Años_1990
http://an.dbpedia.org/resource/Anyos_1990,http://be-x-old.dbpedia.org/resource/1990-я
http://an.dbpedia.org/resource/Anyos_1990,http://be.dbpedia.org/resource/1990-я
http://an.dbpedia.org/resource/Anyos_1990,http://br.dbpedia.org/resource/Bloavezhioù_1990
http://an.dbpedia.org/resource/Anyos_1990,http://bs.dbpedia.org/resource/1990te
http://an.dbpedia.org/resource/Anyos_1990,http://ca.dbpedia.org/resource/Dècada_del_1990
http://an.dbpedia.org/resource/Anyos_1990,http://cs.dbpedia.org/resource/1990-1999
http://an.dbpedia.org/resource/Anyos_1990,http://cv.dbpedia.org/resource/1990-мĕш_çулсем
http://an.dbpedia.org/resource/Anyos_1990,http://cy.dbpedia.org/resource/1990au
http://an.dbpedia.org/resource/Anyos_1990,http://da.dbpedia.org/resource/1990'erne
http://an.dbpedia.org/resource/Anyos_1990,http://dbpedia.org/resource/1990s
http://an.dbpedia.org/resource/Anyos_1990,http://de.dbpedia.org/resource/1990er
http://an.dbpedia.org/resource/Anyos_1990,http://el.dbpedia.org/resource/Δεκαετία_1990
http://an.dbpedia.org/resource/Anyos_1990,http://eo.dbpedia.org/resource/1990-aj_jaroj
http://an.dbpedia.org/resource/Anyos_1990,http://es.dbpedia.org/resource/Años_1990
http://an.dbpedia.org/resource/Anyos_1990,http://et.dbpedia.org/resource/1990._aastad
http://an.dbpedia.org/resource/Anyos_1990,http://eu.dbpedia.org/resource/1990eko_hamarkada
http://an.dbpedia.org/resource/Anyos_1990,http://fa.dbpedia.org/resource/دهه_۱۹۹۰_(میلادی)
http://an.dbpedia.org/resource/Anyos_1990,http://fi.dbpedia.org/resource/1990-luku
http://an.dbpedia.org/resource/Anyos_1990,http://fr.dbpedia.org/resource/Années_1990
http://an.dbpedia.org/resource/Anyos_1990,http://ga.dbpedia.org/resource/1990idí
http://an.dbpedia.org/resource/Anyos_1990,http://gd.dbpedia.org/resource/1990an
http://an.dbpedia.org/resource/Anyos_1990,http://he.dbpedia.org/resource/שנות_ה-90_של_המאה_ה-20
http://an.dbpedia.org/resource/Anyos_1990,http://hif.dbpedia.org/resource/1990s
http://an.dbpedia.org/resource/Anyos_1990,http://hr.dbpedia.org/resource/1990-ih
http://an.dbpedia.org/resource/Anyos_1990,http://hu.dbpedia.org/resource/1990-es_évek
http://an.dbpedia.org/resource/Anyos_1990,http://ia.dbpedia.org/resource/Annos_1990
http://an.dbpedia.org/resource/Anyos_1990,http://id.dbpedia.org/resource/1990-an
http://an.dbpedia.org/resource/Anyos_1990,http://io.dbpedia.org/resource/1990a_yari
http://an.dbpedia.org/resource/Anyos_1990,http://is.dbpedia.org/resource/1991-2000
http://an.dbpedia.org/resource/Anyos_1990,http://it.dbpedia.org/resource/Anni_1990
http://an.dbpedia.org/resource/Anyos_1990,http://ja.dbpedia.org/resource/1990年代
http://an.dbpedia.org/resource/Anyos_1990,http://jv.dbpedia.org/resource/1990-an
http://an.dbpedia.org/resource/Anyos_1990,http://ka.dbpedia.org/resource/1990-იანები
http://an.dbpedia.org/resource/Anyos_1990,http://kk.dbpedia.org/resource/1990_жж.
http://an.dbpedia.org/resource/Anyos_1990,http://ko.dbpedia.org/resource/1990년대
http://an.dbpedia.org/resource/Anyos_1990,http://la.dbpedia.org/resource/Decennium_200
http://an.dbpedia.org/resource/Anyos_1990,http://lt.dbpedia.org/resource/XX_amžiaus_10-asis_dešimtmetis
http://an.dbpedia.org/resource/Anyos_1990,http://lv.dbpedia.org/resource/1990._gadi
http://an.dbpedia.org/resource/Anyos_1990,http://mk.dbpedia.org/resource/1990-ти
http://an.dbpedia.org/resource/Anyos_1990,http://mr.dbpedia.org/resource/इ.स.चे_१९९०_चे_दशक
http://an.dbpedia.org/resource/Anyos_1990,http://ms.dbpedia.org/resource/1990-an
http://an.dbpedia.org/resource/Anyos_1990,http://nl.dbpedia.org/resource/1990-1999
http://an.dbpedia.org/resource/Anyos_1990,http://nn.dbpedia.org/resource/1990-åra
http://an.dbpedia.org/resource/Anyos_1990,http://no.dbpedia.org/resource/1990-årene
http://an.dbpedia.org/resource/Anyos_1990,http://oc.dbpedia.org/resource/Ans_1990
http://an.dbpedia.org/resource/Anyos_1990,http://pl.dbpedia.org/resource/Lata_90._XX_wieku
http://an.dbpedia.org/resource/Anyos_1990,http://pt.dbpedia.org/resource/Década_de_1990
http://an.dbpedia.org/resource/Anyos_1990,http://qu.dbpedia.org/resource/1990_watakuna
http://an.dbpedia.org/resource/Anyos_1990,http://ro.dbpedia.org/resource/Anii_1990
http://an.dbpedia.org/resource/Anyos_1990,http://ru.dbpedia.org/resource/1990-е
http://an.dbpedia.org/resource/Anyos_1990,http://ru.dbpedia.org/resource/1990-е_годы
http://an.dbpedia.org/resource/Anyos_1990,http://scn.dbpedia.org/resource/1990ini
http://an.dbpedia.org/resource/Anyos_1990,http://sh.dbpedia.org/resource/1990-e
http://an.dbpedia.org/resource/Anyos_1990,http://sh.dbpedia.org/resource/1990e
http://an.dbpedia.org/resource/Anyos_1990,http://simple.dbpedia.org/resource/1990s
http://an.dbpedia.org/resource/Anyos_1990,http://sk.dbpedia.org/resource/90._roky_20._storočia
http://an.dbpedia.org/resource/Anyos_1990,http://sl.dbpedia.org/resource/1990.
http://an.dbpedia.org/resource/Anyos_1990,http://sq.dbpedia.org/resource/Vitet_1990
http://an.dbpedia.org/resource/Anyos_1990,http://sr.dbpedia.org/resource/1990е
http://an.dbpedia.org/resource/Anyos_1990,http://su.dbpedia.org/resource/1990-an
http://an.dbpedia.org/resource/Anyos_1990,http://sv.dbpedia.org/resource/1990-talet
http://an.dbpedia.org/resource/Anyos_1990,http://sw.dbpedia.org/resource/Miaka_ya_1990
http://an.dbpedia.org/resource/Anyos_1990,http://ta.dbpedia.org/resource/1990கள்
http://an.dbpedia.org/resource/Anyos_1990,http://th.dbpedia.org/resource/คริสต์ทศวรรษ_1990
http://an.dbpedia.org/resource/Anyos_1990,http://tr.dbpedia.org/resource/1990'lar
http://an.dbpedia.org/resource/Anyos_1990,http://tt.dbpedia.org/resource/1990-еллар
http://an.dbpedia.org/resource/Anyos_1990,http://uk.dbpedia.org/resource/1990-ті
http://an.dbpedia.org/resource/Anyos_1990,http://ur.dbpedia.org/resource/1990ء_کی_دہائی
http://an.dbpedia.org/resource/Anyos_1990,http://uz.dbpedia.org/resource/1990-lar
http://an.dbpedia.org/resource/Anyos_1990,http://vi.dbpedia.org/resource/Thập_niên_1990
http://an.dbpedia.org/resource/Anyos_1990,http://wa.dbpedia.org/resource/Anêyes_1990
http://an.dbpedia.org/resource/Anyos_1990,http://war.dbpedia.org/resource/1990_nga_dekada
http://an.dbpedia.org/resource/Anyos_1990,http://www.wikidata.org/entity/Q34653
http://an.dbpedia.org/resource/Anyos_1990,http://yi.dbpedia.org/resource/1990ער
http://an.dbpedia.org/resource/Anyos_1990,http://yo.dbpedia.org/resource/Ẹ̀wádún_1990
http://an.dbpedia.org/resource/Anyos_1990,http://zh-min-nan.dbpedia.org/resource/1990_nî-tāi
http://an.dbpedia.org/resource/Anyos_1990,http://zh-yue.dbpedia.org/resource/1990年代
http://an.dbpedia.org/resource/Anyos_1990,http://zh.dbpedia.org/resource/1990年代
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://ast.dbpedia.org/resource/Años_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://be-x-old.dbpedia.org/resource/1990-я
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://be.dbpedia.org/resource/1990-я
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://br.dbpedia.org/resource/Bloavezhioù_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://bs.dbpedia.org/resource/1990te
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://ca.dbpedia.org/resource/Dècada_del_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://cs.dbpedia.org/resource/1990-1999
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://cs.dbpedia.org/resource/1990–1999
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://cv.dbpedia.org/resource/1990-мĕш_çулсем
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://cy.dbpedia.org/resource/1990au
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://da.dbpedia.org/resource/1990'erne
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://dbpedia.org/resource/1990s
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://de.dbpedia.org/resource/1990er
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://el.dbpedia.org/resource/Δεκαετία_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://eo.dbpedia.org/resource/1990-aj_jaroj
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://es.dbpedia.org/resource/Años_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://et.dbpedia.org/resource/1990._aastad
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://eu.dbpedia.org/resource/1990eko_hamarkada
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://fa.dbpedia.org/resource/دهه_۱۹۹۰_(میلادی)
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://fi.dbpedia.org/resource/1990-luku
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://fr.dbpedia.org/resource/Années_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://ga.dbpedia.org/resource/1990idí
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://gd.dbpedia.org/resource/1990an
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://he.dbpedia.org/resource/שנות_ה-90_של_המאה_ה-20
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://hif.dbpedia.org/resource/1990s
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://hr.dbpedia.org/resource/1990-ih
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://hu.dbpedia.org/resource/1990-es_évek
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://hy.dbpedia.org/resource/1990-ական_թվականներ
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://ia.dbpedia.org/resource/Annos_1990
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://id.dbpedia.org/resource/1990-an
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://io.dbpedia.org/resource/1990a_yari
http://ar.dbpedia.org/resource/ملحق:عقد_1990,http://is.dbpedia.org/resource/1991-2000
