SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF_%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8_%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://bg.dbpedia.org/resource/Арабски_магребски_съюз
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://bg.dbpedia.org/resource/Съюз_на_Арабския_Магреб
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://br.dbpedia.org/resource/Unaniezh_Maghrib_Arab
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://ca.dbpedia.org/resource/Unió_del_Magrib_Àrab
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://commons.dbpedia.org/resource/Category:Arab_Maghreb_Union
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://cs.dbpedia.org/resource/Svaz_arabského_Maghrebu
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://cy.dbpedia.org/resource/Undeb_y_Maghreb_Arabaidd
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://dbpedia.org/resource/Arab_Maghreb_Union
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://de.dbpedia.org/resource/Union_des_Arabischen_Maghreb
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://es.dbpedia.org/resource/Unión_del_Magreb_Árabe
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://fr.dbpedia.org/resource/Union_du_Maghreb_arabe
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://gl.dbpedia.org/resource/Unión_do_Maghreb_Árabe
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://id.dbpedia.org/resource/Uni_Arab_Maghrib
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://it.dbpedia.org/resource/Unione_del_Maghreb_Arabo
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://it.dbpedia.org/resource/Unione_del_Maghreb_arabo
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://ja.dbpedia.org/resource/アラブ・マグレブ連合
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://jv.dbpedia.org/resource/Uni_Arab_Maghribi
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://ko.dbpedia.org/resource/아랍_마그레브_연합
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://nl.dbpedia.org/resource/Unie_van_de_Arabische_Maghreb
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://pl.dbpedia.org/resource/Arabska_Unia_Maghrebu
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://pt.dbpedia.org/resource/União_do_Magrebe_Árabe
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://rdf.freebase.com/ns/m.06qyvc
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://ro.dbpedia.org/resource/Uniunea_Magrebului_Arab
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://ru.dbpedia.org/resource/Союз_арабского_Магриба
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://sk.dbpedia.org/resource/Zväz_arabského_Maghrebu
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://su.dbpedia.org/resource/Uni_Arab_Magribi
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://sv.dbpedia.org/resource/Maghrebunionen
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://tr.dbpedia.org/resource/Arap_Mağrip_Birliği
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://ur.dbpedia.org/resource/مغرب_عربی_اتحاد
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://vi.dbpedia.org/resource/Liên_minh_Ả_Rập_Maghreb
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://www.wikidata.org/entity/Q370862
http://ar.dbpedia.org/resource/اتحاد_المغرب_العربي,http://zh.dbpedia.org/resource/阿拉伯马格里布联盟
http://az.dbpedia.org/resource/Mu,http://bg.dbpedia.org/resource/Континент_Му
http://az.dbpedia.org/resource/Mu,http://commons.dbpedia.org/resource/Category:Mu
http://az.dbpedia.org/resource/Mu,http://cs.dbpedia.org/resource/Mu_(ztracený_kontinent)
http://az.dbpedia.org/resource/Mu,http://cv.dbpedia.org/resource/Пацифида
http://az.dbpedia.org/resource/Mu,http://da.dbpedia.org/resource/Mu
http://az.dbpedia.org/resource/Mu,http://dbpedia.org/resource/Mu_(lost_continent)
http://az.dbpedia.org/resource/Mu,http://de.dbpedia.org/resource/Mu_(Kontinent)
http://az.dbpedia.org/resource/Mu,http://el.dbpedia.org/resource/Μου_(Χαμένη_ήπειρος)
http://az.dbpedia.org/resource/Mu,http://es.dbpedia.org/resource/Mu_(continente_perdido)
http://az.dbpedia.org/resource/Mu,http://fi.dbpedia.org/resource/Mu_(manner)
http://az.dbpedia.org/resource/Mu,http://fr.dbpedia.org/resource/Mu_(continent)
http://az.dbpedia.org/resource/Mu,http://gd.dbpedia.org/resource/Mu_(tìr)
http://az.dbpedia.org/resource/Mu,http://he.dbpedia.org/resource/מו_(יבשת_דמיונית)
http://az.dbpedia.org/resource/Mu,http://hr.dbpedia.org/resource/Mu_(kontinent)
http://az.dbpedia.org/resource/Mu,http://it.dbpedia.org/resource/Mu_(continente)
http://az.dbpedia.org/resource/Mu,http://ja.dbpedia.org/resource/ムー大陸
http://az.dbpedia.org/resource/Mu,http://ka.dbpedia.org/resource/პაციფიდა
http://az.dbpedia.org/resource/Mu,http://ko.dbpedia.org/resource/무_대륙
http://az.dbpedia.org/resource/Mu,http://mk.dbpedia.org/resource/Му_(изгубен_континент)
http://az.dbpedia.org/resource/Mu,http://ms.dbpedia.org/resource/Tamadun_Mu
http://az.dbpedia.org/resource/Mu,http://nl.dbpedia.org/resource/Mu_(continent)
http://az.dbpedia.org/resource/Mu,http://no.dbpedia.org/resource/Mu_(kontinent)
http://az.dbpedia.org/resource/Mu,http://pl.dbpedia.org/resource/Mu_(kontynent)
http://az.dbpedia.org/resource/Mu,http://pt.dbpedia.org/resource/Mu_(continente_perdido)
http://az.dbpedia.org/resource/Mu,http://ro.dbpedia.org/resource/Mu_(continent)
http://az.dbpedia.org/resource/Mu,http://ru.dbpedia.org/resource/Пацифида
http://az.dbpedia.org/resource/Mu,http://sv.dbpedia.org/resource/Mu_(kontinent)
http://az.dbpedia.org/resource/Mu,http://ta.dbpedia.org/resource/மூ
http://az.dbpedia.org/resource/Mu,http://tr.dbpedia.org/resource/Mu
http://az.dbpedia.org/resource/Mu,http://uk.dbpedia.org/resource/Пацифіда
http://az.dbpedia.org/resource/Mu,http://ur.dbpedia.org/resource/مو_(گم_شدہ_براعظم)
http://az.dbpedia.org/resource/Mu,http://vi.dbpedia.org/resource/Mu_(lục_địa)
http://az.dbpedia.org/resource/Mu,http://www.wikidata.org/entity/Q272562
http://az.dbpedia.org/resource/Mu,http://zh.dbpedia.org/resource/姆大陆
http://be-x-old.dbpedia.org/resource/%D0%97%D1%8C%D0%B2%D1%8F%D0%B7_%D0%B0%D1%80%D0%B0%D0%B1%D1%81%D0%BA%D0%B0%D0%B3%D0%B0_%D0%9C%D0%B0%D0%B3%D1%80%D1%8B%D0%B1%D1%83,http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://bg.dbpedia.org/resource/Арабски_магребски_съюз
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://br.dbpedia.org/resource/Unaniezh_Maghrib_Arab
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://ca.dbpedia.org/resource/Unió_del_Magrib_Àrab
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://cs.dbpedia.org/resource/Svaz_arabského_Maghrebu
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://cy.dbpedia.org/resource/Undeb_y_Maghreb_Arabaidd
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://dbpedia.org/resource/Arab_Maghreb_Union
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://de.dbpedia.org/resource/Union_des_Arabischen_Maghreb
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://es.dbpedia.org/resource/Unión_del_Magreb_Árabe
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://fr.dbpedia.org/resource/Union_du_Maghreb_arabe
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://gl.dbpedia.org/resource/Unión_do_Maghreb_Árabe
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://id.dbpedia.org/resource/Uni_Arab_Maghrib
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://it.dbpedia.org/resource/Unione_del_Maghreb_Arabo
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://ja.dbpedia.org/resource/アラブ・マグレブ連合
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://jv.dbpedia.org/resource/Uni_Arab_Maghribi
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://ko.dbpedia.org/resource/아랍_마그레브_연합
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://nl.dbpedia.org/resource/Unie_van_de_Arabische_Maghreb
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://pl.dbpedia.org/resource/Arabska_Unia_Maghrebu
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://pt.dbpedia.org/resource/União_do_Magrebe_Árabe
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://ru.dbpedia.org/resource/Союз_арабского_Магриба
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://sk.dbpedia.org/resource/Zväz_arabského_Maghrebu
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://su.dbpedia.org/resource/Uni_Arab_Magribi
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://sv.dbpedia.org/resource/Maghrebunionen
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://tr.dbpedia.org/resource/Arap_Mağrip_Birliği
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://vi.dbpedia.org/resource/Liên_minh_Ả_Rập_Maghreb
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://www.wikidata.org/entity/Q370862
http://be-x-old.dbpedia.org/resource/Зьвяз_арабскага_Магрыбу,http://zh.dbpedia.org/resource/阿拉伯马格里布联盟
http://be.dbpedia.org/resource/%D0%A1%D0%B0%D1%8E%D0%B7_%D0%B0%D1%80%D0%B0%D0%B1%D1%81%D0%BA%D0%B0%D0%B3%D0%B0_%D0%9C%D0%B0%D0%B3%D1%80%D1%8B%D0%B1%D0%B0,http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://bg.dbpedia.org/resource/Арабски_магребски_съюз
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://bg.dbpedia.org/resource/Съюз_на_Арабския_Магреб
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://br.dbpedia.org/resource/Unaniezh_Maghrib_Arab
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://ca.dbpedia.org/resource/Unió_del_Magrib_Àrab
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://commons.dbpedia.org/resource/Category:Arab_Maghreb_Union
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://cs.dbpedia.org/resource/Svaz_arabského_Maghrebu
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://cy.dbpedia.org/resource/Undeb_y_Maghreb_Arabaidd
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://dbpedia.org/resource/Arab_Maghreb_Union
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://de.dbpedia.org/resource/Union_des_Arabischen_Maghreb
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://es.dbpedia.org/resource/Unión_del_Magreb_Árabe
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://fr.dbpedia.org/resource/Union_du_Maghreb_arabe
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://gl.dbpedia.org/resource/Unión_do_Maghreb_Árabe
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://id.dbpedia.org/resource/Uni_Arab_Maghrib
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://it.dbpedia.org/resource/Unione_del_Maghreb_Arabo
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://it.dbpedia.org/resource/Unione_del_Maghreb_arabo
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://ja.dbpedia.org/resource/アラブ・マグレブ連合
http://be.dbpedia.org/resource/Саюз_арабскага_Магрыба,http://jv.dbpedia.org/resource/Uni_Arab_Maghribi
