SUBJECT,OBJECT
http://da.dbpedia.org/resource/Queensberryregler,http://dbpedia.org/resource/Marquess_of_Queensberry_Rules
http://da.dbpedia.org/resource/Queensberryregler,http://de.dbpedia.org/resource/Queensberry-Regeln
http://da.dbpedia.org/resource/Queensberryregler,http://es.dbpedia.org/resource/Reglas_del_marqués_de_Queensberry
http://da.dbpedia.org/resource/Queensberryregler,http://fr.dbpedia.org/resource/Règles_du_Marquis_de_Queensberry
http://da.dbpedia.org/resource/Queensberryregler,http://he.dbpedia.org/resource/חוקי_המרקיז_מקווינסברי
http://da.dbpedia.org/resource/Queensberryregler,http://ja.dbpedia.org/resource/クインズベリー・ルール
http://da.dbpedia.org/resource/Queensberryregler,http://no.dbpedia.org/resource/Queensberry-reglene
http://da.dbpedia.org/resource/Queensberryregler,http://pl.dbpedia.org/resource/Queensberry_Rules
http://da.dbpedia.org/resource/Queensberryregler,http://pt.dbpedia.org/resource/Regras_do_Marquês_de_Queensberry
http://da.dbpedia.org/resource/Queensberryregler,http://rdf.freebase.com/ns/m.01slrq
http://da.dbpedia.org/resource/Queensberryregler,http://sv.dbpedia.org/resource/Queensberryreglerna
http://da.dbpedia.org/resource/Queensberryregler,http://www.wikidata.org/entity/Q1650007
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://dbpedia.org/resource/Marquess_of_Queensberry_Rules
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://de.dbpedia.org/resource/Queensberry-Regeln
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://es.dbpedia.org/resource/Reglas_del_marqués_de_Queensberry
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://fr.dbpedia.org/resource/Règles_du_Marquis_de_Queensberry
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://he.dbpedia.org/resource/חוקי_המרקיז_מקווינסברי
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://ja.dbpedia.org/resource/クインズベリー・ルール
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://no.dbpedia.org/resource/Queensberry-reglene
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://pl.dbpedia.org/resource/Queensberry_Rules
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://pt.dbpedia.org/resource/Regras_do_Marquês_de_Queensberry
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://rdf.freebase.com/ns/m.01slrq
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://sv.dbpedia.org/resource/Queensberryreglerna
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://wikidata.dbpedia.org/resource/Q1650007
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://www.wikidata.org/entity/Q1650007
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://rdf.freebase.com/ns/m/01slrq
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://wikidata.org/entity/Q1650007
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://yago-knowledge.org/resource/Marquess_of_Queensberry_Rules
http://dbpedia.org/resource/Marquess_of_Queensberry_Rules,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Marquess_of_Queensberry_Rules
http://de.dbpedia.org/resource/Queensberry-Regeln,http://es.dbpedia.org/resource/Reglas_del_marqués_de_Queensberry
http://de.dbpedia.org/resource/Queensberry-Regeln,http://fr.dbpedia.org/resource/Règles_du_Marquis_de_Queensberry
http://de.dbpedia.org/resource/Queensberry-Regeln,http://he.dbpedia.org/resource/חוקי_המרקיז_מקווינסברי
http://de.dbpedia.org/resource/Queensberry-Regeln,http://ja.dbpedia.org/resource/クインズベリー・ルール
http://de.dbpedia.org/resource/Queensberry-Regeln,http://no.dbpedia.org/resource/Queensberry-reglene
http://de.dbpedia.org/resource/Queensberry-Regeln,http://pl.dbpedia.org/resource/Queensberry_Rules
http://de.dbpedia.org/resource/Queensberry-Regeln,http://pt.dbpedia.org/resource/Regras_do_Marquês_de_Queensberry
