SUBJECT,OBJECT
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas"
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://es.dbpedia.org/resource/Municipio_de_Sun_City_(condado_de_Barber,_Kansas)"
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas",http://rdf.freebase.com/ns/m.03np4xy
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://vi.dbpedia.org/resource/Sun_City,_Quận_Barber,_Kansas"
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas",http://wikidata.dbpedia.org/resource/Q5814570
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas",http://www.wikidata.org/entity/Q5814570
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas",http://rdf.freebase.com/ns/m/03np4xy
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://vi.dbpedia.org/resource/Xã_Sun_City,_Quận_Barber,_Kansas"
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas",http://wikidata.org/entity/Q5814570
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://yago-knowledge.org/resource/Sun_City_Township,_Barber_County,_Kansas"
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Sun_City_Township,_Barber_County,_Kansas"
"http://dbpedia.org/resource/Sun_City_Township,_Barber_County,_Kansas","http://mpii.de/yago/resource/Sun_City_Township,_Barber_County,_Kansas"
"http://es.dbpedia.org/resource/Municipio_de_Sun_City_(condado_de_Barber,_Kansas)","http://vi.dbpedia.org/resource/Sun_City,_Quận_Barber,_Kansas"
"http://es.dbpedia.org/resource/Municipio_de_Sun_City_(condado_de_Barber,_Kansas)",http://www.wikidata.org/entity/Q5814570
http://rdf.freebase.com/ns/m.03np4xy,http://www.wikidata.org/entity/Q5814570
"http://vi.dbpedia.org/resource/Sun_City,_Qu%E1%BA%ADn_Barber,_Kansas","http://vi.dbpedia.org/resource/Sun_City,_Quận_Barber,_Kansas"
"http://vi.dbpedia.org/resource/Sun_City,_Quận_Barber,_Kansas",http://www.wikidata.org/entity/Q5814570
