SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B3%D9%83%D8%B1%D9%8A%D9%85_(%D8%B3%D9%84%D8%B3%D9%84%D8%A9_%D8%A3%D9%81%D9%84%D8%A7%D9%85),http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام)
http://ar.dbpedia.org/resource/%D8%B3%D9%83%D8%B1%D9%8A%D9%85_4,http://ar.dbpedia.org/resource/سكريم_4
http://ar.dbpedia.org/resource/%D8%B3%D9%83%D8%B1%D9%8A%D9%85_4_(%D9%81%D9%8A%D9%84%D9%85),http://ar.dbpedia.org/resource/سكريم_4_(فيلم)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://ca.dbpedia.org/resource/Scream_(saga)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://cs.dbpedia.org/resource/Vřískot_(filmová_série)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://dbpedia.org/resource/Scream_(film_series)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://es.dbpedia.org/resource/Scream_(franquicia)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://fa.dbpedia.org/resource/جیغ_(مجموعه_فیلم)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://fr.dbpedia.org/resource/Scream_(série_de_films)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://it.dbpedia.org/resource/Scream_(serie_di_film)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://no.dbpedia.org/resource/Scream_(serie)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://pt.dbpedia.org/resource/Gale_Weathers
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://rdf.freebase.com/ns/m.027v4ff
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://ru.dbpedia.org/resource/Крик_(серия_фильмов)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://sv.dbpedia.org/resource/Scream_(filmserie)
http://ar.dbpedia.org/resource/سكريم_(سلسلة_أفلام),http://www.wikidata.org/entity/Q388659
http://ar.dbpedia.org/resource/سكريم_4,"http://az.dbpedia.org/resource/Qışqırıq_4_(film,_2011)"
http://ar.dbpedia.org/resource/سكريم_4,http://ca.dbpedia.org/resource/Scream_4
