SUBJECT,OBJECT
http://als.dbpedia.org/resource/Geldwechsler,http://dbpedia.org/resource/Money_changer
http://als.dbpedia.org/resource/Geldwechsler,http://de.dbpedia.org/resource/Geldwechsler
http://als.dbpedia.org/resource/Geldwechsler,http://he.dbpedia.org/resource/חלפנות_כספים
http://als.dbpedia.org/resource/Geldwechsler,http://ja.dbpedia.org/resource/両替商
http://als.dbpedia.org/resource/Geldwechsler,http://pt.dbpedia.org/resource/Cambista
http://als.dbpedia.org/resource/Geldwechsler,http://ru.dbpedia.org/resource/Меняла
http://als.dbpedia.org/resource/Geldwechsler,http://www.wikidata.org/entity/Q988618
http://ar.dbpedia.org/resource/%D8%B3%D9%88%D9%82_%D8%A7%D9%84%D8%B9%D9%85%D9%84%D8%A7%D8%AA,http://ar.dbpedia.org/resource/سوق_العملات
http://ar.dbpedia.org/resource/%D8%B3%D9%88%D9%82_%D8%B5%D8%B1%D9%81_%D8%A7%D9%84%D8%B9%D9%85%D9%84%D8%A7%D8%AA,http://ar.dbpedia.org/resource/سوق_صرف_العملات
http://ar.dbpedia.org/resource/سوق_العملات,http://az.dbpedia.org/resource/Foreks
http://ar.dbpedia.org/resource/سوق_العملات,http://bg.dbpedia.org/resource/Форекс
http://ar.dbpedia.org/resource/سوق_العملات,http://cs.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_العملات,http://dbpedia.org/resource/Foreign_exchange_market
http://ar.dbpedia.org/resource/سوق_العملات,http://de.dbpedia.org/resource/Devisenmarkt
http://ar.dbpedia.org/resource/سوق_العملات,http://el.dbpedia.org/resource/Αγορά_συναλλάγματος
http://ar.dbpedia.org/resource/سوق_العملات,http://es.dbpedia.org/resource/Mercado_de_divisas
http://ar.dbpedia.org/resource/سوق_العملات,http://et.dbpedia.org/resource/Valuutaturg
http://ar.dbpedia.org/resource/سوق_العملات,http://fa.dbpedia.org/resource/فارکس
http://ar.dbpedia.org/resource/سوق_العملات,http://fi.dbpedia.org/resource/Valuuttamarkkinat
http://ar.dbpedia.org/resource/سوق_العملات,http://fr.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_العملات,http://gl.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_العملات,http://he.dbpedia.org/resource/מטבע_חוץ
http://ar.dbpedia.org/resource/سوق_العملات,http://hi.dbpedia.org/resource/विदेशी_मुद्रा_बाज़ार
http://ar.dbpedia.org/resource/سوق_العملات,http://hr.dbpedia.org/resource/Devizno_tržište
http://ar.dbpedia.org/resource/سوق_العملات,http://hu.dbpedia.org/resource/Nemzetközi_devizapiac
http://ar.dbpedia.org/resource/سوق_العملات,http://id.dbpedia.org/resource/Pasar_valuta_asing
http://ar.dbpedia.org/resource/سوق_العملات,http://it.dbpedia.org/resource/Foreign_exchange_market
http://ar.dbpedia.org/resource/سوق_العملات,http://ja.dbpedia.org/resource/外国為替市場
http://ar.dbpedia.org/resource/سوق_العملات,http://ka.dbpedia.org/resource/ფორექსი
http://ar.dbpedia.org/resource/سوق_العملات,http://ko.dbpedia.org/resource/외환_시장
http://ar.dbpedia.org/resource/سوق_العملات,http://lt.dbpedia.org/resource/Valiutų_rinka
http://ar.dbpedia.org/resource/سوق_العملات,http://ms.dbpedia.org/resource/Pasaran_pertukaran_asing
http://ar.dbpedia.org/resource/سوق_العملات,http://my.dbpedia.org/resource/နိုင်ငံတကာ_ငွေကြေး_ဈေးကွက်
http://ar.dbpedia.org/resource/سوق_العملات,http://nl.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_العملات,http://pl.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_العملات,http://pt.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_العملات,http://ro.dbpedia.org/resource/Piață_valutară
http://ar.dbpedia.org/resource/سوق_العملات,http://ru.dbpedia.org/resource/Форекс
http://ar.dbpedia.org/resource/سوق_العملات,http://sr.dbpedia.org/resource/Tržište_stranih_valuta
http://ar.dbpedia.org/resource/سوق_العملات,http://sv.dbpedia.org/resource/Valutamarknad
http://ar.dbpedia.org/resource/سوق_العملات,http://tr.dbpedia.org/resource/Uluslararası_döviz_piyasası
http://ar.dbpedia.org/resource/سوق_العملات,http://uk.dbpedia.org/resource/Форекс
http://ar.dbpedia.org/resource/سوق_العملات,http://vi.dbpedia.org/resource/Thị_trường_ngoại_hối
http://ar.dbpedia.org/resource/سوق_العملات,http://zh.dbpedia.org/resource/外汇市场
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://az.dbpedia.org/resource/Foreks
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://bg.dbpedia.org/resource/Форекс
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://cs.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://dbpedia.org/resource/Foreign_exchange_market
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://de.dbpedia.org/resource/Devisenmarkt
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://el.dbpedia.org/resource/Αγορά_συναλλάγματος
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://es.dbpedia.org/resource/Mercado_de_divisas
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://et.dbpedia.org/resource/Valuutaturg
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://eu.dbpedia.org/resource/Dibisa-merkatu
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://fi.dbpedia.org/resource/Valuuttamarkkinat
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://fr.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://gl.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://he.dbpedia.org/resource/מטבע_חוץ
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://hi.dbpedia.org/resource/विदेशी_मुद्रा_बाज़ार
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://hr.dbpedia.org/resource/Devizno_tržište
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://hu.dbpedia.org/resource/Nemzetközi_devizapiac
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://id.dbpedia.org/resource/Pasar_valuta_asing
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://it.dbpedia.org/resource/Foreign_exchange_market
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ja.dbpedia.org/resource/外国為替市場
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ka.dbpedia.org/resource/ფორექსი
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://kk.dbpedia.org/resource/Валюта_нарығы
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ko.dbpedia.org/resource/외환_시장
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://lt.dbpedia.org/resource/Valiutų_rinka
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ms.dbpedia.org/resource/Pasaran_pertukaran_asing
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://my.dbpedia.org/resource/နိုင်ငံတကာ_ငွေကြေး_ဈေးကွက်
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://nl.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://pl.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://pt.dbpedia.org/resource/Forex
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://rdf.freebase.com/ns/m.02_cz4
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ro.dbpedia.org/resource/Piață_valutară
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ru.dbpedia.org/resource/Форекс
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://sh.dbpedia.org/resource/Devizno_tržište
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://simple.dbpedia.org/resource/Foreign_exchange_market
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://sk.dbpedia.org/resource/Medzinárodný_devízový_trh
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://sr.dbpedia.org/resource/Tržište_stranih_valuta
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://sv.dbpedia.org/resource/Valutamarknad
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://tr.dbpedia.org/resource/Uluslararası_döviz_piyasası
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://uk.dbpedia.org/resource/Форекс
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://ur.dbpedia.org/resource/زرمبادلہ_منڈی
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://uz.dbpedia.org/resource/FOREX
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://vi.dbpedia.org/resource/Thị_trường_ngoại_hối
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://www.wikidata.org/entity/Q66076
http://ar.dbpedia.org/resource/سوق_صرف_العملات,http://zh.dbpedia.org/resource/外汇市场
http://az.dbpedia.org/resource/Foreks,http://bg.dbpedia.org/resource/Форекс
http://az.dbpedia.org/resource/Foreks,http://cs.dbpedia.org/resource/Forex
http://az.dbpedia.org/resource/Foreks,http://dbpedia.org/resource/Foreign_exchange_market
http://az.dbpedia.org/resource/Foreks,http://de.dbpedia.org/resource/Devisenmarkt
http://az.dbpedia.org/resource/Foreks,http://el.dbpedia.org/resource/Αγορά_συναλλάγματος
http://az.dbpedia.org/resource/Foreks,http://es.dbpedia.org/resource/Mercado_de_divisas
http://az.dbpedia.org/resource/Foreks,http://et.dbpedia.org/resource/Valuutaturg
http://az.dbpedia.org/resource/Foreks,http://eu.dbpedia.org/resource/Dibisa-merkatu
http://az.dbpedia.org/resource/Foreks,http://fa.dbpedia.org/resource/فارکس
http://az.dbpedia.org/resource/Foreks,http://fi.dbpedia.org/resource/Valuuttamarkkinat
http://az.dbpedia.org/resource/Foreks,http://fr.dbpedia.org/resource/Forex
http://az.dbpedia.org/resource/Foreks,http://gl.dbpedia.org/resource/Forex
http://az.dbpedia.org/resource/Foreks,http://he.dbpedia.org/resource/מטבע_חוץ
http://az.dbpedia.org/resource/Foreks,http://hi.dbpedia.org/resource/विदेशी_मुद्रा_बाज़ार
http://az.dbpedia.org/resource/Foreks,http://hr.dbpedia.org/resource/Devizno_tržište
http://az.dbpedia.org/resource/Foreks,http://hu.dbpedia.org/resource/Nemzetközi_devizapiac
http://az.dbpedia.org/resource/Foreks,http://id.dbpedia.org/resource/Pasar_valuta_asing
http://az.dbpedia.org/resource/Foreks,http://it.dbpedia.org/resource/Foreign_exchange_market
http://az.dbpedia.org/resource/Foreks,http://ja.dbpedia.org/resource/外国為替市場
http://az.dbpedia.org/resource/Foreks,http://ka.dbpedia.org/resource/ფორექსი
http://az.dbpedia.org/resource/Foreks,http://kk.dbpedia.org/resource/Валюта_нарығы
http://az.dbpedia.org/resource/Foreks,http://ko.dbpedia.org/resource/외환_시장
http://az.dbpedia.org/resource/Foreks,http://lt.dbpedia.org/resource/Valiutų_rinka
http://az.dbpedia.org/resource/Foreks,http://ms.dbpedia.org/resource/Pasaran_pertukaran_asing
http://az.dbpedia.org/resource/Foreks,http://my.dbpedia.org/resource/နိုင်ငံတကာ_ငွေကြေး_ဈေးကွက်
http://az.dbpedia.org/resource/Foreks,http://nl.dbpedia.org/resource/Forex
http://az.dbpedia.org/resource/Foreks,http://pl.dbpedia.org/resource/Forex
http://az.dbpedia.org/resource/Foreks,http://pt.dbpedia.org/resource/Forex
http://az.dbpedia.org/resource/Foreks,http://ro.dbpedia.org/resource/Piață_valutară
http://az.dbpedia.org/resource/Foreks,http://ru.dbpedia.org/resource/Форекс
http://az.dbpedia.org/resource/Foreks,http://sh.dbpedia.org/resource/Devizno_tržište
http://az.dbpedia.org/resource/Foreks,http://simple.dbpedia.org/resource/Foreign_exchange_market
http://az.dbpedia.org/resource/Foreks,http://sk.dbpedia.org/resource/Medzinárodný_devízový_trh
http://az.dbpedia.org/resource/Foreks,http://sr.dbpedia.org/resource/Tržište_stranih_valuta
http://az.dbpedia.org/resource/Foreks,http://sv.dbpedia.org/resource/Valutamarknad
http://az.dbpedia.org/resource/Foreks,http://tr.dbpedia.org/resource/Uluslararası_döviz_piyasası
http://az.dbpedia.org/resource/Foreks,http://uk.dbpedia.org/resource/Форекс
http://az.dbpedia.org/resource/Foreks,http://ur.dbpedia.org/resource/زرمبادلہ_منڈی
http://az.dbpedia.org/resource/Foreks,http://uz.dbpedia.org/resource/FOREX
http://az.dbpedia.org/resource/Foreks,http://vi.dbpedia.org/resource/Thị_trường_ngoại_hối
http://az.dbpedia.org/resource/Foreks,http://www.wikidata.org/entity/Q66076
http://az.dbpedia.org/resource/Foreks,http://zh.dbpedia.org/resource/外汇市场
