SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:859,http://an.dbpedia.org/resource/Categoría:859
http://an.dbpedia.org/resource/Categoría:859,http://ar.dbpedia.org/resource/تصنيف:859
http://an.dbpedia.org/resource/Categoría:859,http://arz.dbpedia.org/resource/تصنيف:859
http://an.dbpedia.org/resource/Categoría:859,http://az.dbpedia.org/resource/Kateqoriya:859
http://an.dbpedia.org/resource/Categoría:859,http://be-x-old.dbpedia.org/resource/Катэгорыя:859
http://an.dbpedia.org/resource/Categoría:859,http://be.dbpedia.org/resource/Катэгорыя:859
http://an.dbpedia.org/resource/Categoría:859,http://bpy.dbpedia.org/resource/থাক:মারি_৮৫৯
http://an.dbpedia.org/resource/Categoría:859,http://br.dbpedia.org/resource/Rummad:859
http://an.dbpedia.org/resource/Categoría:859,http://bs.dbpedia.org/resource/Kategorija:859
http://an.dbpedia.org/resource/Categoría:859,http://cy.dbpedia.org/resource/Categori:859
http://an.dbpedia.org/resource/Categoría:859,http://da.dbpedia.org/resource/Kategori:859
http://an.dbpedia.org/resource/Categoría:859,http://dbpedia.org/resource/Category:859
http://an.dbpedia.org/resource/Categoría:859,http://de.dbpedia.org/resource/Kategorie:859
http://an.dbpedia.org/resource/Categoría:859,http://es.dbpedia.org/resource/Categoría:859
http://an.dbpedia.org/resource/Categoría:859,http://et.dbpedia.org/resource/Kategooria:859
http://an.dbpedia.org/resource/Categoría:859,http://eu.dbpedia.org/resource/Kategoria:859
http://an.dbpedia.org/resource/Categoría:859,http://fa.dbpedia.org/resource/رده:۸۵۹_(میلادی)
http://an.dbpedia.org/resource/Categoría:859,http://fr.dbpedia.org/resource/Catégorie:859
http://an.dbpedia.org/resource/Categoría:859,http://hu.dbpedia.org/resource/Kategória:859
http://an.dbpedia.org/resource/Categoría:859,http://hy.dbpedia.org/resource/Կատեգորիա:859
http://an.dbpedia.org/resource/Categoría:859,http://id.dbpedia.org/resource/Kategori:859
http://an.dbpedia.org/resource/Categoría:859,http://is.dbpedia.org/resource/Flokkur:859
http://an.dbpedia.org/resource/Categoría:859,http://ja.dbpedia.org/resource/Category:859年
http://an.dbpedia.org/resource/Categoría:859,http://jv.dbpedia.org/resource/Kategori:859
http://an.dbpedia.org/resource/Categoría:859,http://ka.dbpedia.org/resource/კატეგორია:859
