SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%93%D0%BE%D1%80%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B2%D0%B0%D1%80%D0%B8%D1%8F,http://bg.dbpedia.org/resource/Гора_Калвария
http://bg.dbpedia.org/resource/Гора_Калвария,http://dbpedia.org/resource/G%C3%B3ra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://de.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://eo.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://fr.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://he.dbpedia.org/resource/גורה_קלוואריה
http://bg.dbpedia.org/resource/Гора_Калвария,http://jv.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://lv.dbpedia.org/resource/Gura_Kalvarja
http://bg.dbpedia.org/resource/Гора_Калвария,http://ms.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://nl.dbpedia.org/resource/Góra_Kalwaria_(stad)
http://bg.dbpedia.org/resource/Гора_Калвария,http://pl.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://pt.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://rdf.freebase.com/ns/m.038hkk
http://bg.dbpedia.org/resource/Гора_Калвария,http://ro.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://ru.dbpedia.org/resource/Гура-Кальвария
http://bg.dbpedia.org/resource/Гора_Калвария,http://sk.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://uk.dbpedia.org/resource/Гура-Кальвар'я
http://bg.dbpedia.org/resource/Гора_Калвария,http://uk.dbpedia.org/resource/Ґура-Кальварія
http://bg.dbpedia.org/resource/Гора_Калвария,http://vi.dbpedia.org/resource/Góra_Kalwaria
http://bg.dbpedia.org/resource/Гора_Калвария,http://www.wikidata.org/entity/Q985642
http://bg.dbpedia.org/resource/Гора_Калвария,http://zh.dbpedia.org/resource/古拉卡爾瓦里亞
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://dbpedia.org/resource/G%C3%B3ra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://de.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://eo.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://fr.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://he.dbpedia.org/resource/גורה_קלוואריה
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://jv.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://linkedgeodata.org/triplify/node31876827
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://lv.dbpedia.org/resource/Gura_Kalvarja
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://ms.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://nl.dbpedia.org/resource/Góra_Kalwaria_(stad)
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://pl.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://pt.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://rdf.freebase.com/ns/m.038hkk
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://ro.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://ru.dbpedia.org/resource/Гура-Кальвария
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://sk.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://sws.geonames.org/771870/
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://uk.dbpedia.org/resource/Гура-Кальвар'я
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://uk.dbpedia.org/resource/Ґура-Кальварія
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://vi.dbpedia.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://wikidata.dbpedia.org/resource/Q985642
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://www.wikidata.org/entity/Q985642
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://yi.dbpedia.org/resource/גער
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://zh.dbpedia.org/resource/古拉卡爾瓦里亞
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://linkedgeodata.org/triplify/node/31876827#id
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000343e31
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://rdf.freebase.com/ns/m/038hkk
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://wikidata.org/entity/Q985642
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://yago-knowledge.org/resource/Góra_Kalwaria
http://dbpedia.org/resource/G%C3%B3ra_Kalwaria,http://dbpedia.org/resource/Góra_Kalwaria
