SUBJECT,OBJECT
http://af.dbpedia.org/resource/Samoerai,http://ar.dbpedia.org/resource/ساموراي
http://af.dbpedia.org/resource/Samoerai,http://ast.dbpedia.org/resource/Samurái
http://af.dbpedia.org/resource/Samoerai,http://az.dbpedia.org/resource/Samuray
http://af.dbpedia.org/resource/Samoerai,http://be-x-old.dbpedia.org/resource/Самурай
http://af.dbpedia.org/resource/Samoerai,http://be.dbpedia.org/resource/Самурай
http://af.dbpedia.org/resource/Samoerai,http://bg.dbpedia.org/resource/Самурай
http://af.dbpedia.org/resource/Samoerai,http://bn.dbpedia.org/resource/সামুরাই
http://af.dbpedia.org/resource/Samoerai,http://br.dbpedia.org/resource/Samourai
http://af.dbpedia.org/resource/Samoerai,http://bs.dbpedia.org/resource/Samuraj
http://af.dbpedia.org/resource/Samoerai,http://ca.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://ceb.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://cs.dbpedia.org/resource/Samuraj
http://af.dbpedia.org/resource/Samoerai,http://da.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://de.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://el.dbpedia.org/resource/Σαμουράι
http://af.dbpedia.org/resource/Samoerai,http://eo.dbpedia.org/resource/Samurajo
http://af.dbpedia.org/resource/Samoerai,http://es.dbpedia.org/resource/Samurái
http://af.dbpedia.org/resource/Samoerai,http://et.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://eu.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://fa.dbpedia.org/resource/سامورایی
http://af.dbpedia.org/resource/Samoerai,http://fi.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://fr.dbpedia.org/resource/Samouraï
http://af.dbpedia.org/resource/Samoerai,http://fy.dbpedia.org/resource/Samûray
http://af.dbpedia.org/resource/Samoerai,http://ga.dbpedia.org/resource/Samúraí
http://af.dbpedia.org/resource/Samoerai,http://gl.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://gu.dbpedia.org/resource/સમુરાઇ
http://af.dbpedia.org/resource/Samoerai,http://he.dbpedia.org/resource/סמוראי
http://af.dbpedia.org/resource/Samoerai,http://hi.dbpedia.org/resource/सामुराई
http://af.dbpedia.org/resource/Samoerai,http://hr.dbpedia.org/resource/Samuraji
http://af.dbpedia.org/resource/Samoerai,http://hu.dbpedia.org/resource/Szamuráj
http://af.dbpedia.org/resource/Samoerai,http://hy.dbpedia.org/resource/Սամուրայ
http://af.dbpedia.org/resource/Samoerai,http://id.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://io.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://is.dbpedia.org/resource/Samúræi
http://af.dbpedia.org/resource/Samoerai,http://it.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://ja.dbpedia.org/resource/侍
http://af.dbpedia.org/resource/Samoerai,http://ja.dbpedia.org/resource/武士
http://af.dbpedia.org/resource/Samoerai,http://jv.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://ka.dbpedia.org/resource/სამურაი
http://af.dbpedia.org/resource/Samoerai,http://kk.dbpedia.org/resource/Самурай
http://af.dbpedia.org/resource/Samoerai,http://kn.dbpedia.org/resource/ಸಮುರಾಯ್‌
http://af.dbpedia.org/resource/Samoerai,http://ko.dbpedia.org/resource/사무라이
http://af.dbpedia.org/resource/Samoerai,http://ky.dbpedia.org/resource/Самурай
http://af.dbpedia.org/resource/Samoerai,http://la.dbpedia.org/resource/Samuraeus
http://af.dbpedia.org/resource/Samoerai,http://la.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://lt.dbpedia.org/resource/Samurajus
http://af.dbpedia.org/resource/Samoerai,http://lv.dbpedia.org/resource/Samuraji
http://af.dbpedia.org/resource/Samoerai,http://mk.dbpedia.org/resource/Самурај
http://af.dbpedia.org/resource/Samoerai,http://ml.dbpedia.org/resource/സമുറായി
http://af.dbpedia.org/resource/Samoerai,http://mr.dbpedia.org/resource/सामुराई
http://af.dbpedia.org/resource/Samoerai,http://ms.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://my.dbpedia.org/resource/ဆာမူရိုင်း
http://af.dbpedia.org/resource/Samoerai,http://new.dbpedia.org/resource/चामुराय्_(सन्_२००२या_संकिपा)
http://af.dbpedia.org/resource/Samoerai,http://nl.dbpedia.org/resource/Samoerai
http://af.dbpedia.org/resource/Samoerai,http://nn.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://no.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://oc.dbpedia.org/resource/Samorai
http://af.dbpedia.org/resource/Samoerai,http://pl.dbpedia.org/resource/Samuraj
http://af.dbpedia.org/resource/Samoerai,http://pnb.dbpedia.org/resource/سیمورائی
http://af.dbpedia.org/resource/Samoerai,http://pt.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://ro.dbpedia.org/resource/Samurai
http://af.dbpedia.org/resource/Samoerai,http://ru.dbpedia.org/resource/Самурай
http://af.dbpedia.org/resource/Samoerai,http://sh.dbpedia.org/resource/Samuraj
http://af.dbpedia.org/resource/Samoerai,http://simple.dbpedia.org/resource/Samurai
