SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%B3%D8%A7%D9%86%D8%AA%D8%A7_%D9%81%D9%8A_(%D9%85%D8%AD%D8%A7%D9%81%D8%B8%D8%A9),http://ar.dbpedia.org/resource/سانتا_في_(محافظة)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://bat-smg.dbpedia.org/resource/Santa_Fie_provincėjė
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://be.dbpedia.org/resource/Правінцыя_Санта-Фэ
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://bg.dbpedia.org/resource/Санта_Фе_(провинция)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://br.dbpedia.org/resource/Santa_Fe_(proviñs)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://ca.dbpedia.org/resource/Província_de_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://cs.dbpedia.org/resource/Santa_Fe_(argentinská_provincie)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://cs.dbpedia.org/resource/Santa_Fé_(argentinská_provincie)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://cy.dbpedia.org/resource/Talaith_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://da.dbpedia.org/resource/Santa_Fe_(provins)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://dbpedia.org/resource/Santa_Fe_Province
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://de.dbpedia.org/resource/Provinz_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://de.dbpedia.org/resource/Santa_Fe_(Provinz)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://eo.dbpedia.org/resource/Provinco_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://es.dbpedia.org/resource/Provincia_de_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://eu.dbpedia.org/resource/Santa_Feko_probintzia
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://fa.dbpedia.org/resource/ایالت_سانتا_فه
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://fi.dbpedia.org/resource/Santa_Fen_maakunta
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://fr.dbpedia.org/resource/Province_de_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://he.dbpedia.org/resource/סנטה_פה_(פרובינציה)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://id.dbpedia.org/resource/Provinsi_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://it.dbpedia.org/resource/Provincia_di_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://ja.dbpedia.org/resource/サンタフェ州
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://ka.dbpedia.org/resource/სანტა-ფეს_პროვინცია
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://ka.dbpedia.org/resource/სანტა-ფეს_პროვინცია_(არგენტინა)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://ko.dbpedia.org/resource/산타페_주
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://lmo.dbpedia.org/resource/Santa_Fe_(pruincia_argentina)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://lt.dbpedia.org/resource/Santa_Fė_provincija
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://mk.dbpedia.org/resource/Санта_Фе_(покраина)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://mk.dbpedia.org/resource/Санта_Фе_(провинција)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://mr.dbpedia.org/resource/सांता_फे_(प्रांत)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://ms.dbpedia.org/resource/Wilayah_Santa_Fe
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://nl.dbpedia.org/resource/Santa_Fe_(provincie)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://no.dbpedia.org/resource/Santa_Fe_(provins)
http://ar.dbpedia.org/resource/سانتا_في_(محافظة),http://oc.dbpedia.org/resource/Província_de_Santa_Fe_(Argentina)
