SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%86%D9%82%D8%B1%D8%A7%D8%B6_%D8%AC%D9%85%D8%A7%D8%B9%D9%8A,http://ar.dbpedia.org/resource/انقراض_جماعي
http://ar.dbpedia.org/resource/انقراض_جماعي,http://bg.dbpedia.org/resource/Масово_измиране
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ca.dbpedia.org/resource/Extinció_en_massa
http://ar.dbpedia.org/resource/انقراض_جماعي,http://cs.dbpedia.org/resource/Hromadná_vymírání
http://ar.dbpedia.org/resource/انقراض_جماعي,http://da.dbpedia.org/resource/Masseuddøen
http://ar.dbpedia.org/resource/انقراض_جماعي,http://dbpedia.org/resource/Extinction_event
http://ar.dbpedia.org/resource/انقراض_جماعي,http://de.dbpedia.org/resource/Massenaussterben
http://ar.dbpedia.org/resource/انقراض_جماعي,http://es.dbpedia.org/resource/Extinción_masiva
http://ar.dbpedia.org/resource/انقراض_جماعي,http://et.dbpedia.org/resource/Massiline_väljasuremine
http://ar.dbpedia.org/resource/انقراض_جماعي,http://eu.dbpedia.org/resource/Iraungipen_masibo
http://ar.dbpedia.org/resource/انقراض_جماعي,http://fa.dbpedia.org/resource/رویداد_انقراض
http://ar.dbpedia.org/resource/انقراض_جماعي,http://fi.dbpedia.org/resource/Joukkosukupuutto
http://ar.dbpedia.org/resource/انقراض_جماعي,http://fr.dbpedia.org/resource/Extinction_massive
http://ar.dbpedia.org/resource/انقراض_جماعي,http://he.dbpedia.org/resource/הכחדה_המונית
http://ar.dbpedia.org/resource/انقراض_جماعي,http://hr.dbpedia.org/resource/Masovna_izumiranja
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ht.dbpedia.org/resource/Disparisyon_an_mas
http://ar.dbpedia.org/resource/انقراض_جماعي,http://hu.dbpedia.org/resource/Kihalási_esemény
http://ar.dbpedia.org/resource/انقراض_جماعي,http://id.dbpedia.org/resource/Kepunahan_massal
http://ar.dbpedia.org/resource/انقراض_جماعي,http://is.dbpedia.org/resource/Fjöldaútdauði
http://ar.dbpedia.org/resource/انقراض_جماعي,http://it.dbpedia.org/resource/Estinzione_di_massa
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ja.dbpedia.org/resource/大量絶滅
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ko.dbpedia.org/resource/대량_멸종
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ko.dbpedia.org/resource/대량절멸
http://ar.dbpedia.org/resource/انقراض_جماعي,http://nl.dbpedia.org/resource/Massa-extinctie
http://ar.dbpedia.org/resource/انقراض_جماعي,http://no.dbpedia.org/resource/Masseutryddelse
http://ar.dbpedia.org/resource/انقراض_جماعي,http://pl.dbpedia.org/resource/Masowe_wymieranie
http://ar.dbpedia.org/resource/انقراض_جماعي,http://pt.dbpedia.org/resource/Extinção_em_massa
http://ar.dbpedia.org/resource/انقراض_جماعي,http://rdf.freebase.com/ns/m.02n_c
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ro.dbpedia.org/resource/Extincție_în_masă
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ru.dbpedia.org/resource/Массовое_вымирание
http://ar.dbpedia.org/resource/انقراض_جماعي,http://sh.dbpedia.org/resource/Masovna_izumiranja
http://ar.dbpedia.org/resource/انقراض_جماعي,http://sk.dbpedia.org/resource/Vyhynutie
http://ar.dbpedia.org/resource/انقراض_جماعي,http://sl.dbpedia.org/resource/Množično_izumrtje
http://ar.dbpedia.org/resource/انقراض_جماعي,http://sv.dbpedia.org/resource/Massutdöende
http://ar.dbpedia.org/resource/انقراض_جماعي,http://ta.dbpedia.org/resource/இனவழிப்பு_நிகழ்வு
http://ar.dbpedia.org/resource/انقراض_جماعي,http://th.dbpedia.org/resource/การสูญพันธุ์ครั้งใหญ่
http://ar.dbpedia.org/resource/انقراض_جماعي,http://uk.dbpedia.org/resource/Масове_вимирання
http://ar.dbpedia.org/resource/انقراض_جماعي,http://vi.dbpedia.org/resource/Sự_kiện_tuyệt_chủng
http://ar.dbpedia.org/resource/انقراض_جماعي,http://www.wikidata.org/entity/Q55814
http://ar.dbpedia.org/resource/انقراض_جماعي,http://zh.dbpedia.org/resource/生物集群灭绝
http://bg.dbpedia.org/resource/%D0%9C%D0%B0%D1%81%D0%BE%D0%B2%D0%BE_%D0%B8%D0%B7%D0%BC%D0%B8%D1%80%D0%B0%D0%BD%D0%B5,http://bg.dbpedia.org/resource/Масово_измиране
http://bg.dbpedia.org/resource/Масово_измиране,http://ca.dbpedia.org/resource/Extinció_en_massa
http://bg.dbpedia.org/resource/Масово_измиране,http://cs.dbpedia.org/resource/Hromadná_vymírání
http://bg.dbpedia.org/resource/Масово_измиране,http://da.dbpedia.org/resource/Masseuddøen
http://bg.dbpedia.org/resource/Масово_измиране,http://dbpedia.org/resource/Extinction_event
http://bg.dbpedia.org/resource/Масово_измиране,http://de.dbpedia.org/resource/Massenaussterben
http://bg.dbpedia.org/resource/Масово_измиране,http://es.dbpedia.org/resource/Extinción_masiva
http://bg.dbpedia.org/resource/Масово_измиране,http://et.dbpedia.org/resource/Massiline_väljasuremine
http://bg.dbpedia.org/resource/Масово_измиране,http://eu.dbpedia.org/resource/Iraungipen_masibo
http://bg.dbpedia.org/resource/Масово_измиране,http://fa.dbpedia.org/resource/رویداد_انقراض
http://bg.dbpedia.org/resource/Масово_измиране,http://fi.dbpedia.org/resource/Joukkosukupuutto
http://bg.dbpedia.org/resource/Масово_измиране,http://fr.dbpedia.org/resource/Extinction_massive
http://bg.dbpedia.org/resource/Масово_измиране,http://he.dbpedia.org/resource/הכחדה_המונית
http://bg.dbpedia.org/resource/Масово_измиране,http://hr.dbpedia.org/resource/Masovna_izumiranja
http://bg.dbpedia.org/resource/Масово_измиране,http://ht.dbpedia.org/resource/Disparisyon_an_mas
http://bg.dbpedia.org/resource/Масово_измиране,http://hu.dbpedia.org/resource/Kihalási_esemény
http://bg.dbpedia.org/resource/Масово_измиране,http://id.dbpedia.org/resource/Kepunahan_massal
http://bg.dbpedia.org/resource/Масово_измиране,http://is.dbpedia.org/resource/Fjöldaútdauði
