SUBJECT,OBJECT
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://an.dbpedia.org/resource/Aleixandre_III_de_Rusia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ar.dbpedia.org/resource/ألكسندر_الثالث
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://az.dbpedia.org/resource/III_Aleksandr
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,"http://be.dbpedia.org/resource/Аляксандр_III,_імператар_расійскі"
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://bg.dbpedia.org/resource/Александър_III_(Русия)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://br.dbpedia.org/resource/Aleksandr_III_(Rusia)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,"http://bs.dbpedia.org/resource/Aleksandar_III,_car_Rusije"
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ca.dbpedia.org/resource/Alexandre_III_de_Rússia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://cs.dbpedia.org/resource/Alexandr_III._Alexandrovič
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,"http://cy.dbpedia.org/resource/Alexander_III,_tsar_Rwsia"
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://da.dbpedia.org/resource/Alexander_3._af_Rusland
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://dbpedia.org/resource/Alexander_III_of_Russia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://de.dbpedia.org/resource/Alexander_III._(Russland)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://el.dbpedia.org/resource/Αλέξανδρος_Γ'_της_Ρωσίας
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://el.dbpedia.org/resource/Αλέξανδρος_Γ΄_της_Ρωσίας
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://eo.dbpedia.org/resource/Aleksandro_la_3-a_(Rusio)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://es.dbpedia.org/resource/Alejandro_III_de_Rusia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://et.dbpedia.org/resource/Aleksander_III
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://eu.dbpedia.org/resource/Alexandro_III.a_Errusiakoa
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://fa.dbpedia.org/resource/الکساندر_سوم_روسیه
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://fi.dbpedia.org/resource/Aleksanteri_III_(Venäjä)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://fr.dbpedia.org/resource/Alexandre_III_de_Russie
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://fy.dbpedia.org/resource/Aleksander_III_fan_Ruslân
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ga.dbpedia.org/resource/Alastair_III_na_Rúise
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://gl.dbpedia.org/resource/Alexandre_III_de_Rusia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,"http://he.dbpedia.org/resource/אלכסנדר_השלישי,_קיסר_רוסיה"
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,"http://hr.dbpedia.org/resource/Aleksandar_III.,_ruski_car"
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://hu.dbpedia.org/resource/III._Sándor_orosz_cár
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://id.dbpedia.org/resource/Aleksandr_III_dari_Rusia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://io.dbpedia.org/resource/Alexandr_3ma_di_Rusia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://it.dbpedia.org/resource/Alessandro_III_di_Russia
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ja.dbpedia.org/resource/アレクサンドル3世
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ka.dbpedia.org/resource/ალექსანდრე_III_(რუსეთი)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ko.dbpedia.org/resource/알렉산드르_3세
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://la.dbpedia.org/resource/Alexander_III_(imperator_Russiae)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://lt.dbpedia.org/resource/Aleksandras_III
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://lv.dbpedia.org/resource/Aleksandrs_III_Romanovs
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://mk.dbpedia.org/resource/Александар_III_(Русија)
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://ml.dbpedia.org/resource/സാർ_അലക്സാണ്ടർ_മൂന്നാമൻ
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,"http://mr.dbpedia.org/resource/तिसरा_अलेक्झांडर,_रशिया"
http://af.dbpedia.org/resource/Aleksander_III_van_Rusland,http://nl.dbpedia.org/resource/Alexander_III_van_Rusland
