SUBJECT,OBJECT
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://ar.dbpedia.org/resource/أنا_أسطورة
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),"http://az.dbpedia.org/resource/Mən_əfsanəyəm_(film,_2007)"
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://bg.dbpedia.org/resource/Аз_съм_легенда
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://ca.dbpedia.org/resource/Sóc_llegenda_(pel·lícula)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),"http://cs.dbpedia.org/resource/Já,_legenda"
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://cy.dbpedia.org/resource/I_Am_Legend_(ffilm)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://da.dbpedia.org/resource/I_Am_Legend_(film)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://dbpedia.org/resource/I_Am_Legend_(film)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://de.dbpedia.org/resource/I_Am_Legend_(Film)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://es.dbpedia.org/resource/Soy_leyenda_(película)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://eu.dbpedia.org/resource/I_Am_Legend
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://fa.dbpedia.org/resource/من_افسانه‌ام
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://fi.dbpedia.org/resource/I_Am_Legend
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),"http://fr.dbpedia.org/resource/Je_suis_une_légende_(film,_2007)"
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://gl.dbpedia.org/resource/Son_lenda
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://he.dbpedia.org/resource/אני_אגדה
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://hu.dbpedia.org/resource/Legenda_vagyok_(film)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://id.dbpedia.org/resource/I_Am_Legend_(film)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://is.dbpedia.org/resource/I_Am_Legend_(kvikmynd)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://it.dbpedia.org/resource/Io_sono_leggenda_(film)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://ja.dbpedia.org/resource/アイ・アム・レジェンド
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://ko.dbpedia.org/resource/나는_전설이다_(영화)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://lt.dbpedia.org/resource/Aš_esu_legenda_(filmas)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://mk.dbpedia.org/resource/Јас_сум_легенда
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://nl.dbpedia.org/resource/I_Am_Legend
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://no.dbpedia.org/resource/I_Am_Legend
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://pl.dbpedia.org/resource/Jestem_legendą
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://pt.dbpedia.org/resource/Eu_Sou_a_Lenda
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://ro.dbpedia.org/resource/Legenda_vie
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://ru.dbpedia.org/resource/Я_—_легенда_(фильм)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://sv.dbpedia.org/resource/I_Am_Legend
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://tr.dbpedia.org/resource/Ben_Efsaneyim
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://tt.dbpedia.org/resource/Мин_—_риваять_(фильм)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://uk.dbpedia.org/resource/Я_—_легенда_(фільм)
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://www.wikidata.org/entity/Q212689
http://an.dbpedia.org/resource/I_Am_Legend_(cinta),http://zh.dbpedia.org/resource/我是傳奇
http://ar.dbpedia.org/resource/%D8%A3%D9%86%D8%A7_%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9,http://ar.dbpedia.org/resource/أنا_أسطورة
http://ar.dbpedia.org/resource/%D8%A3%D9%86%D8%A7_%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9_(%D9%81%D9%8A%D9%84%D9%85),http://ar.dbpedia.org/resource/أنا_أسطورة_(فيلم)
http://ar.dbpedia.org/resource/أنا_أسطورة,"http://az.dbpedia.org/resource/Mən_əfsanəyəm_(film,_2007)"
http://ar.dbpedia.org/resource/أنا_أسطورة,http://bg.dbpedia.org/resource/Аз_съм_легенда
http://ar.dbpedia.org/resource/أنا_أسطورة,http://ca.dbpedia.org/resource/Sóc_llegenda
http://ar.dbpedia.org/resource/أنا_أسطورة,http://ca.dbpedia.org/resource/Sóc_llegenda_(pel·lícula)
http://ar.dbpedia.org/resource/أنا_أسطورة,"http://cs.dbpedia.org/resource/Já,_legenda"
http://ar.dbpedia.org/resource/أنا_أسطورة,http://cy.dbpedia.org/resource/I_Am_Legend_(ffilm)
http://ar.dbpedia.org/resource/أنا_أسطورة,http://da.dbpedia.org/resource/I_Am_Legend_(film)
http://ar.dbpedia.org/resource/أنا_أسطورة,http://dbpedia.org/resource/I_Am_Legend_(film)
http://ar.dbpedia.org/resource/أنا_أسطورة,http://dbpedia.org/resource/I_Am_Legend_(novel)
http://ar.dbpedia.org/resource/أنا_أسطورة,http://de.dbpedia.org/resource/I_Am_Legend_(Film)
http://ar.dbpedia.org/resource/أنا_أسطورة,http://de.dbpedia.org/resource/Ich_bin_Legende
http://ar.dbpedia.org/resource/أنا_أسطورة,http://el.dbpedia.org/resource/Ζωντανός_Θρύλος
http://ar.dbpedia.org/resource/أنا_أسطورة,http://es.dbpedia.org/resource/Soy_leyenda
