SUBJECT,OBJECT
http://als.dbpedia.org/resource/Der_Geizige,http://ar.dbpedia.org/resource/البخيل_(مسرحية)
http://als.dbpedia.org/resource/Der_Geizige,http://bg.dbpedia.org/resource/Скъперникът_(комедия)
http://als.dbpedia.org/resource/Der_Geizige,http://bs.dbpedia.org/resource/Škrtac
http://als.dbpedia.org/resource/Der_Geizige,http://ca.dbpedia.org/resource/L'avar
http://als.dbpedia.org/resource/Der_Geizige,http://cs.dbpedia.org/resource/Lakomec
http://als.dbpedia.org/resource/Der_Geizige,http://dbpedia.org/resource/The_Miser
http://als.dbpedia.org/resource/Der_Geizige,http://de.dbpedia.org/resource/Der_Geizige
http://als.dbpedia.org/resource/Der_Geizige,http://es.dbpedia.org/resource/El_avaro
http://als.dbpedia.org/resource/Der_Geizige,http://fa.dbpedia.org/resource/خسیس
http://als.dbpedia.org/resource/Der_Geizige,http://fr.dbpedia.org/resource/L'Avare
http://als.dbpedia.org/resource/Der_Geizige,http://he.dbpedia.org/resource/הקמצן
http://als.dbpedia.org/resource/Der_Geizige,http://hr.dbpedia.org/resource/Škrtac_(Molière)
http://als.dbpedia.org/resource/Der_Geizige,http://hu.dbpedia.org/resource/A_fösvény
http://als.dbpedia.org/resource/Der_Geizige,http://it.dbpedia.org/resource/L'avaro
http://als.dbpedia.org/resource/Der_Geizige,http://ko.dbpedia.org/resource/수전노_(희곡)
http://als.dbpedia.org/resource/Der_Geizige,http://la.dbpedia.org/resource/L'Avare_ou_l'École_du_mensonge
http://als.dbpedia.org/resource/Der_Geizige,http://nl.dbpedia.org/resource/De_vrek
http://als.dbpedia.org/resource/Der_Geizige,http://oc.dbpedia.org/resource/L'Avare_o_l'Escòla_de_la_Mentida
http://als.dbpedia.org/resource/Der_Geizige,http://pl.dbpedia.org/resource/Skąpiec
http://als.dbpedia.org/resource/Der_Geizige,http://pt.dbpedia.org/resource/L'avare
http://als.dbpedia.org/resource/Der_Geizige,http://ro.dbpedia.org/resource/Avarul
http://als.dbpedia.org/resource/Der_Geizige,http://ru.dbpedia.org/resource/Скупой_(пьеса)
http://als.dbpedia.org/resource/Der_Geizige,http://sh.dbpedia.org/resource/L'Avare_ou_l'École_du_mensonge
http://als.dbpedia.org/resource/Der_Geizige,http://sk.dbpedia.org/resource/Lakomec_(komédia)
http://als.dbpedia.org/resource/Der_Geizige,http://sr.dbpedia.org/resource/Тврдица_(Молијер)
http://als.dbpedia.org/resource/Der_Geizige,http://sv.dbpedia.org/resource/Den_girige
http://als.dbpedia.org/resource/Der_Geizige,http://tr.dbpedia.org/resource/Cimri_(oyun)
http://als.dbpedia.org/resource/Der_Geizige,http://www.wikidata.org/entity/Q389933
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%A8%D8%AE%D9%8A%D9%84_(%D9%85%D8%B3%D8%B1%D8%AD%D9%8A%D8%A9),http://ar.dbpedia.org/resource/البخيل_(مسرحية)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://az.dbpedia.org/resource/Xəsis_(komediya)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://bg.dbpedia.org/resource/Скъперникът_(комедия)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://bs.dbpedia.org/resource/Škrtac
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://ca.dbpedia.org/resource/L'avar
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://cs.dbpedia.org/resource/Lakomec
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://dbpedia.org/resource/The_Miser
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://de.dbpedia.org/resource/Der_Geizige
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://eo.dbpedia.org/resource/L'_Avarulo
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://es.dbpedia.org/resource/El_avaro
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://fa.dbpedia.org/resource/خسیس
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://fr.dbpedia.org/resource/L'Avare
http://ar.dbpedia.org/resource/البخيل_(مسرحية),"http://fr.dbpedia.org/resource/L'Avare_(comédie,_1668)"
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://he.dbpedia.org/resource/הקמצן
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://hr.dbpedia.org/resource/Škrtac_(Molière)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://hu.dbpedia.org/resource/A_fösvény
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://it.dbpedia.org/resource/L'avaro
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://ja.dbpedia.org/resource/守銭奴
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://ko.dbpedia.org/resource/수전노_(희곡)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://la.dbpedia.org/resource/L'Avare_ou_l'École_du_mensonge
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://nl.dbpedia.org/resource/De_vrek
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://oc.dbpedia.org/resource/L'Avare_o_l'Escòla_de_la_Mentida
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://pl.dbpedia.org/resource/Skąpiec
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://pt.dbpedia.org/resource/L'avare
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://rdf.freebase.com/ns/m.04c5w3
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://ro.dbpedia.org/resource/Avarul
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://ru.dbpedia.org/resource/Скупой_(пьеса)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://sh.dbpedia.org/resource/L'Avare_ou_l'École_du_mensonge
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://sk.dbpedia.org/resource/Lakomec_(komédia)
http://ar.dbpedia.org/resource/البخيل_(مسرحية),http://sr.dbpedia.org/resource/Тврдица_(Молијер)
