SUBJECT,OBJECT
http://an.dbpedia.org/resource/Urdu%C3%B1a,http://an.dbpedia.org/resource/Urduña
http://an.dbpedia.org/resource/Urduña,http://ar.dbpedia.org/resource/أوردونيا
http://an.dbpedia.org/resource/Urduña,http://br.dbpedia.org/resource/Urduña
http://an.dbpedia.org/resource/Urduña,http://ca.dbpedia.org/resource/Urduña
http://an.dbpedia.org/resource/Urduña,http://dbpedia.org/resource/Ordu%C3%B1a-Urdu%C3%B1a
http://an.dbpedia.org/resource/Urduña,http://de.dbpedia.org/resource/Orduña_(Spanien)
http://an.dbpedia.org/resource/Urduña,http://es.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://eu.dbpedia.org/resource/Urduña
http://an.dbpedia.org/resource/Urduña,http://fr.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://fr.dbpedia.org/resource/Urduña-Orduña
http://an.dbpedia.org/resource/Urduña,http://gl.dbpedia.org/resource/Orduña-Urduña
http://an.dbpedia.org/resource/Urduña,http://it.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://ja.dbpedia.org/resource/ウルドゥニャ
http://an.dbpedia.org/resource/Urduña,http://la.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://ms.dbpedia.org/resource/Orduña-Urduña
http://an.dbpedia.org/resource/Urduña,http://nl.dbpedia.org/resource/Urduña
http://an.dbpedia.org/resource/Urduña,http://oc.dbpedia.org/resource/Urduña
http://an.dbpedia.org/resource/Urduña,http://pt.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://ru.dbpedia.org/resource/Ордуния
http://an.dbpedia.org/resource/Urduña,http://uk.dbpedia.org/resource/Урдунья
http://an.dbpedia.org/resource/Urduña,http://uz.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://war.dbpedia.org/resource/Orduña
http://an.dbpedia.org/resource/Urduña,http://www.wikidata.org/entity/Q225662
http://an.dbpedia.org/resource/Urduña,http://zh.dbpedia.org/resource/乌尔杜尼亚-奥尔杜尼亚
http://ar.dbpedia.org/resource/%D8%A3%D9%88%D8%B1%D8%AF%D9%88%D9%86%D9%8A%D8%A7,http://ar.dbpedia.org/resource/أوردونيا
http://ar.dbpedia.org/resource/أوردونيا,http://br.dbpedia.org/resource/Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://ca.dbpedia.org/resource/Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://dbpedia.org/resource/Ordu%C3%B1a-Urdu%C3%B1a
http://ar.dbpedia.org/resource/أوردونيا,http://dbpedia.org/resource/Orduña-Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://de.dbpedia.org/resource/Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://de.dbpedia.org/resource/Orduña_(Spanien)
http://ar.dbpedia.org/resource/أوردونيا,http://es.dbpedia.org/resource/Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://eu.dbpedia.org/resource/Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://fr.dbpedia.org/resource/Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://fr.dbpedia.org/resource/Urduña-Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://gl.dbpedia.org/resource/Orduña-Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://hy.dbpedia.org/resource/Օրդունյա
http://ar.dbpedia.org/resource/أوردونيا,http://it.dbpedia.org/resource/Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://ja.dbpedia.org/resource/ウルドゥニャ
http://ar.dbpedia.org/resource/أوردونيا,http://la.dbpedia.org/resource/Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://ms.dbpedia.org/resource/Orduña-Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://nl.dbpedia.org/resource/Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://oc.dbpedia.org/resource/Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://pl.dbpedia.org/resource/Urduña
http://ar.dbpedia.org/resource/أوردونيا,http://pt.dbpedia.org/resource/Orduña
http://ar.dbpedia.org/resource/أوردونيا,http://rdf.freebase.com/ns/m.089ww3
http://ar.dbpedia.org/resource/أوردونيا,http://ru.dbpedia.org/resource/Ордуния
http://ar.dbpedia.org/resource/أوردونيا,http://ru.dbpedia.org/resource/Ордунья
http://ar.dbpedia.org/resource/أوردونيا,http://uk.dbpedia.org/resource/Урдунья
