SUBJECT,OBJECT
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://eo.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://fa.dbpedia.org/resource/سیارک_۳۹۷۹
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://hu.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://hy.dbpedia.org/resource/(3979)_Բրորսեն
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://it.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://la.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://pl.dbpedia.org/resource/(3979)_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://pl.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://pt.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://rdf.freebase.com/ns/m.03y1333
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://ro.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://sk.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://sr.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://uk.dbpedia.org/resource/3979_Брорсен
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://vi.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://www.wikidata.org/entity/Q665753
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://yo.dbpedia.org/resource/3979_Brorsen
http://cs.dbpedia.org/resource/Brorsen_(planetka),http://zh.dbpedia.org/resource/小行星3979
http://dbpedia.org/resource/3979_Brorsen,http://dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://eo.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://fa.dbpedia.org/resource/سیارک_۳۹۷۹
http://dbpedia.org/resource/3979_Brorsen,http://hu.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://hy.dbpedia.org/resource/(3979)_Բրորսեն
http://dbpedia.org/resource/3979_Brorsen,http://it.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://la.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://pl.dbpedia.org/resource/(3979)_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://pl.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://pt.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://rdf.freebase.com/ns/m.03y1333
http://dbpedia.org/resource/3979_Brorsen,http://ro.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://sk.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://sr.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://uk.dbpedia.org/resource/3979_Брорсен
http://dbpedia.org/resource/3979_Brorsen,http://vi.dbpedia.org/resource/3979_Brorsen
http://dbpedia.org/resource/3979_Brorsen,http://wikidata.dbpedia.org/resource/Q665753
http://dbpedia.org/resource/3979_Brorsen,http://www.wikidata.org/entity/Q665753
