SUBJECT,OBJECT
http://af.dbpedia.org/resource/Brooklyn_(New_York),http://dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/%D8%A8%D8%B1%D9%88%D9%83%D9%84%D9%8A%D9%86,http://ar.dbpedia.org/resource/بروكلين
http://ar.dbpedia.org/resource/بروكلين,http://ast.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://be-x-old.dbpedia.org/resource/Бруклін
http://ar.dbpedia.org/resource/بروكلين,http://be.dbpedia.org/resource/Бруклін
http://ar.dbpedia.org/resource/بروكلين,http://bg.dbpedia.org/resource/Бруклин
http://ar.dbpedia.org/resource/بروكلين,http://bn.dbpedia.org/resource/ব্রুকলিন
http://ar.dbpedia.org/resource/بروكلين,"http://bpy.dbpedia.org/resource/কিংস_কাউন্টি,_নিউ_ইয়র্ক"
http://ar.dbpedia.org/resource/بروكلين,http://bs.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://ca.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://cs.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://cy.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://da.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://de.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://el.dbpedia.org/resource/Μπρούκλιν
http://ar.dbpedia.org/resource/بروكلين,http://eo.dbpedia.org/resource/Broklino
http://ar.dbpedia.org/resource/بروكلين,http://es.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://et.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://eu.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://fa.dbpedia.org/resource/بروکلین
http://ar.dbpedia.org/resource/بروكلين,http://fa.dbpedia.org/resource/بروکلین،_نیویورک
http://ar.dbpedia.org/resource/بروكلين,http://fi.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://fr.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://ga.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://gl.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://he.dbpedia.org/resource/ברוקלין
http://ar.dbpedia.org/resource/بروكلين,http://hi.dbpedia.org/resource/ब्रुकलीन
http://ar.dbpedia.org/resource/بروكلين,"http://hr.dbpedia.org/resource/Brooklyn,_New_York"
http://ar.dbpedia.org/resource/بروكلين,http://hu.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://hy.dbpedia.org/resource/Բրուքլին
http://ar.dbpedia.org/resource/بروكلين,http://hy.dbpedia.org/resource/Բրուքլին_(Նյու_Յորք)
http://ar.dbpedia.org/resource/بروكلين,http://hy.dbpedia.org/resource/Քինգս_շրջան_(Նյու_Յորք)
http://ar.dbpedia.org/resource/بروكلين,http://id.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://is.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://it.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://ja.dbpedia.org/resource/ブルックリン区
http://ar.dbpedia.org/resource/بروكلين,"http://jv.dbpedia.org/resource/Brooklyn,_New_York"
http://ar.dbpedia.org/resource/بروكلين,http://ka.dbpedia.org/resource/ბრუკლინი
http://ar.dbpedia.org/resource/بروكلين,http://ko.dbpedia.org/resource/브루클린
http://ar.dbpedia.org/resource/بروكلين,http://la.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://lt.dbpedia.org/resource/Bruklinas
http://ar.dbpedia.org/resource/بروكلين,http://lv.dbpedia.org/resource/Bruklina
http://ar.dbpedia.org/resource/بروكلين,http://mk.dbpedia.org/resource/Бруклин
http://ar.dbpedia.org/resource/بروكلين,http://mr.dbpedia.org/resource/ब्रूकलिन
http://ar.dbpedia.org/resource/بروكلين,http://nds.dbpedia.org/resource/Kings_County_(New_York)
http://ar.dbpedia.org/resource/بروكلين,http://nl.dbpedia.org/resource/Brooklyn_(New_York)
http://ar.dbpedia.org/resource/بروكلين,http://nn.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://no.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://pl.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://pnb.dbpedia.org/resource/بروکلن
http://ar.dbpedia.org/resource/بروكلين,http://pt.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://rdf.freebase.com/ns/m.0cr3d
http://ar.dbpedia.org/resource/بروكلين,http://ro.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://ru.dbpedia.org/resource/Бруклин
http://ar.dbpedia.org/resource/بروكلين,http://scn.dbpedia.org/resource/Brucclinu
http://ar.dbpedia.org/resource/بروكلين,http://scn.dbpedia.org/resource/Brucculinu
http://ar.dbpedia.org/resource/بروكلين,http://sh.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://simple.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://sk.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://sl.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://sq.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://sr.dbpedia.org/resource/Бруклин
http://ar.dbpedia.org/resource/بروكلين,http://sv.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://sw.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://th.dbpedia.org/resource/บรุกลิน
http://ar.dbpedia.org/resource/بروكلين,http://tl.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://tr.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://uk.dbpedia.org/resource/Бруклін
http://ar.dbpedia.org/resource/بروكلين,http://ur.dbpedia.org/resource/بروکلن،_نیویارک
http://ar.dbpedia.org/resource/بروكلين,http://vi.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://war.dbpedia.org/resource/Brooklyn
http://ar.dbpedia.org/resource/بروكلين,http://www.wikidata.org/entity/Q18419
