SUBJECT,OBJECT
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://ar.dbpedia.org/resource/ألعاب_أولمبية_شتوية_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://az.dbpedia.org/resource/1956_Qış_Olimpiya_Oyunları
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://be-x-old.dbpedia.org/resource/Зімовыя_Алімпійскія_гульні_1956_году
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://be.dbpedia.org/resource/Зімовыя_Алімпійскія_гульні_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://bg.dbpedia.org/resource/Зимни_олимпийски_игри_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://bn.dbpedia.org/resource/১৯৫৬_শীতকালীন_অলিম্পিক্‌স
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://bs.dbpedia.org/resource/VII_zimske_olimpijske_igre_-_Cortina_d'Ampezzo_1956.
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://ca.dbpedia.org/resource/Jocs_Olímpics_d'hivern_de_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://cs.dbpedia.org/resource/Zimní_olympijské_hry_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://da.dbpedia.org/resource/Vinter-OL_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://dbpedia.org/resource/1956_Winter_Olympics
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://de.dbpedia.org/resource/Olympische_Winterspiele_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://el.dbpedia.org/resource/Χειμερινοί_Ολυμπιακοί_Αγώνες_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://eo.dbpedia.org/resource/Vintra_Olimpiko_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://es.dbpedia.org/resource/Juegos_Olímpicos_de_Cortina_d'Ampezzo_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://et.dbpedia.org/resource/1956._aasta_taliolümpiamängud
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://eu.dbpedia.org/resource/1956ko_Neguko_Olinpiar_Jokoak
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://fa.dbpedia.org/resource/بازی‌های_المپیک_زمستانی_۱۹۵۶
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://fi.dbpedia.org/resource/Talviolympialaiset_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://fr.dbpedia.org/resource/Jeux_olympiques_d'hiver_de_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://fy.dbpedia.org/resource/Olympyske_Winterspullen_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://gl.dbpedia.org/resource/Xogos_Olímpicos_de_Inverno_de_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://he.dbpedia.org/resource/אולימפיאדת_קורטינה_ד'אמפצו_(1956)
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://hr.dbpedia.org/resource/VII._Zimske_olimpijske_igre_-_Cortina_d'Ampezzo_1956.
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://hu.dbpedia.org/resource/1956._évi_téli_olimpiai_játékok
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://id.dbpedia.org/resource/Olimpiade_Musim_Dingin_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://it.dbpedia.org/resource/VII_Giochi_olimpici_invernali
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://ja.dbpedia.org/resource/コルティナダンペッツォオリンピック
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://kk.dbpedia.org/resource/Қысқы_Олимпиадалық_Ойындар_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://ko.dbpedia.org/resource/1956년_동계_올림픽
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://ky.dbpedia.org/resource/Кортина_д'Ампеццо_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://la.dbpedia.org/resource/1956_Olympia_Hiemalia
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://lb.dbpedia.org/resource/Olympesch_Wanterspiller_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://lt.dbpedia.org/resource/1956_m._žiemos_olimpinės_žaidynės
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://lv.dbpedia.org/resource/1956._gada_Ziemas_Olimpiskās_spēles
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://mk.dbpedia.org/resource/Зимски_олимписки_игри_1956
http://af.dbpedia.org/resource/Olimpiese_Winterspele_1956,http://mr.dbpedia.org/resource/१९५६_हिवाळी_ऑलिंपिक
