SUBJECT,OBJECT
http://an.dbpedia.org/resource/Bombus,http://ar.dbpedia.org/resource/نحلة_طنانة
http://an.dbpedia.org/resource/Bombus,http://be.dbpedia.org/resource/Чмялі
http://an.dbpedia.org/resource/Bombus,http://bg.dbpedia.org/resource/Земни_пчели
http://an.dbpedia.org/resource/Bombus,http://ca.dbpedia.org/resource/Bombus
http://an.dbpedia.org/resource/Bombus,http://cs.dbpedia.org/resource/Čmelák
http://an.dbpedia.org/resource/Bombus,http://cv.dbpedia.org/resource/Тĕкĕлтура
http://an.dbpedia.org/resource/Bombus,http://da.dbpedia.org/resource/Humlebi
http://an.dbpedia.org/resource/Bombus,http://dbpedia.org/resource/Bumblebee
http://an.dbpedia.org/resource/Bombus,http://de.dbpedia.org/resource/Hummeln
http://an.dbpedia.org/resource/Bombus,http://eo.dbpedia.org/resource/Burdo
http://an.dbpedia.org/resource/Bombus,http://es.dbpedia.org/resource/Bombus
http://an.dbpedia.org/resource/Bombus,http://et.dbpedia.org/resource/Kimalane
http://an.dbpedia.org/resource/Bombus,http://fa.dbpedia.org/resource/خرزنبوریان
http://an.dbpedia.org/resource/Bombus,http://fi.dbpedia.org/resource/Kimalaiset
http://an.dbpedia.org/resource/Bombus,http://fr.dbpedia.org/resource/Bombus
http://an.dbpedia.org/resource/Bombus,http://ga.dbpedia.org/resource/Bumbóg
http://an.dbpedia.org/resource/Bombus,http://gl.dbpedia.org/resource/Abesouro
http://an.dbpedia.org/resource/Bombus,http://hr.dbpedia.org/resource/Bumbari
http://an.dbpedia.org/resource/Bombus,http://hu.dbpedia.org/resource/Poszméh
http://an.dbpedia.org/resource/Bombus,http://io.dbpedia.org/resource/Burdono
http://an.dbpedia.org/resource/Bombus,http://is.dbpedia.org/resource/Hunangsflugur
http://an.dbpedia.org/resource/Bombus,http://it.dbpedia.org/resource/Bombus
http://an.dbpedia.org/resource/Bombus,http://ja.dbpedia.org/resource/マルハナバチ
http://an.dbpedia.org/resource/Bombus,http://ka.dbpedia.org/resource/ბაზი_(გვარი)
http://an.dbpedia.org/resource/Bombus,http://ko.dbpedia.org/resource/뒤영벌속
