SUBJECT,OBJECT
http://an.dbpedia.org/resource/Categor%C3%ADa:Guionistas_de_Francia,http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://az.dbpedia.org/resource/Kateqoriya:Fransa_ssenaristləri
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://be.dbpedia.org/resource/Катэгорыя:Сцэнарысты_Францыі
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://bg.dbpedia.org/resource/Категория:Френски_сценаристи
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://bs.dbpedia.org/resource/Kategorija:Francuski_scenaristi
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://ca.dbpedia.org/resource/Categoria:Guionistes_francesos
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://cs.dbpedia.org/resource/Kategorie:Francouzští_scenáristé
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://da.dbpedia.org/resource/Kategori:Manuskriptforfattere_fra_Frankrig
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://dbpedia.org/resource/Category:French_screenwriters
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://el.dbpedia.org/resource/Κατηγορία:Γάλλοι_σεναριογράφοι
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://eo.dbpedia.org/resource/Kategorio:Francaj_scenaristoj
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://es.dbpedia.org/resource/Categoría:Guionistas_de_cine_de_Francia
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://eu.dbpedia.org/resource/Kategoria:Frantziako_zinema_gidoigileak
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://fa.dbpedia.org/resource/رده:فیلم‌نامه‌نویسان_اهل_فرانسه
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://fi.dbpedia.org/resource/Luokka:Ranskalaiset_elokuvakäsikirjoittajat
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://fr.dbpedia.org/resource/Catégorie:Scénariste_français
http://an.dbpedia.org/resource/Categoría:Guionistas_de_Francia,http://he.dbpedia.org/resource/קטגוריה:תסריטאי_קולנוע_צרפתים
