SUBJECT,OBJECT
http://af.dbpedia.org/resource/Boris_Becker,http://ar.dbpedia.org/resource/بورس_بيكر
http://af.dbpedia.org/resource/Boris_Becker,http://bg.dbpedia.org/resource/Борис_Бекер
http://af.dbpedia.org/resource/Boris_Becker,http://bn.dbpedia.org/resource/বরিস_বেকার
http://af.dbpedia.org/resource/Boris_Becker,http://ca.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://cs.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://cv.dbpedia.org/resource/Борис_Беккер
http://af.dbpedia.org/resource/Boris_Becker,http://cy.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://da.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://de.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://eo.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://es.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://et.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://eu.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://fa.dbpedia.org/resource/بوریس_بکر
http://af.dbpedia.org/resource/Boris_Becker,http://fi.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://fr.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://gu.dbpedia.org/resource/બોરિસ_બેકર
http://af.dbpedia.org/resource/Boris_Becker,http://he.dbpedia.org/resource/בוריס_בקר
http://af.dbpedia.org/resource/Boris_Becker,http://hr.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://hu.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://id.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://io.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://it.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://ja.dbpedia.org/resource/ボリス・ベッカー
http://af.dbpedia.org/resource/Boris_Becker,http://ka.dbpedia.org/resource/ბორის_ბეკერი
http://af.dbpedia.org/resource/Boris_Becker,http://kn.dbpedia.org/resource/ಬೋರಿಸ್_ಬೆಕರ್
http://af.dbpedia.org/resource/Boris_Becker,http://ko.dbpedia.org/resource/보리스_베커
http://af.dbpedia.org/resource/Boris_Becker,http://lt.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://lv.dbpedia.org/resource/Boriss_Bekers
http://af.dbpedia.org/resource/Boris_Becker,http://mr.dbpedia.org/resource/बोरिस_बेकर
http://af.dbpedia.org/resource/Boris_Becker,http://nds.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://nl.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://no.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://oc.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://pl.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://pt.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://ro.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,"http://ru.dbpedia.org/resource/Беккер,_Борис"
http://af.dbpedia.org/resource/Boris_Becker,http://sh.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://simple.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://sk.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://sl.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://sq.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://sr.dbpedia.org/resource/Борис_Бекер
http://af.dbpedia.org/resource/Boris_Becker,http://sv.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://ta.dbpedia.org/resource/பொறிஸ்_பெக்கர்
http://af.dbpedia.org/resource/Boris_Becker,http://te.dbpedia.org/resource/బోరిస్_బెకర్
http://af.dbpedia.org/resource/Boris_Becker,http://th.dbpedia.org/resource/บอริส_เบกเคอร์
http://af.dbpedia.org/resource/Boris_Becker,http://tr.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://uk.dbpedia.org/resource/Борис_Беккер
http://af.dbpedia.org/resource/Boris_Becker,http://ur.dbpedia.org/resource/بورس_بیکر
http://af.dbpedia.org/resource/Boris_Becker,http://vi.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://www.wikidata.org/entity/Q76334
http://af.dbpedia.org/resource/Boris_Becker,http://yo.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://zh-min-nan.dbpedia.org/resource/Boris_Becker
http://af.dbpedia.org/resource/Boris_Becker,http://zh.dbpedia.org/resource/鲍里斯·贝克尔
http://ar.dbpedia.org/resource/%D8%A8%D9%88%D8%B1%D8%B3_%D8%A8%D9%8A%D9%83%D8%B1,http://ar.dbpedia.org/resource/بورس_بيكر
http://ar.dbpedia.org/resource/بورس_بيكر,http://bg.dbpedia.org/resource/Борис_Бекер
http://ar.dbpedia.org/resource/بورس_بيكر,http://bn.dbpedia.org/resource/বরিস_বেকার
http://ar.dbpedia.org/resource/بورس_بيكر,http://ca.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://commons.dbpedia.org/resource/Category:Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://cs.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://cv.dbpedia.org/resource/Борис_Беккер
http://ar.dbpedia.org/resource/بورس_بيكر,http://cy.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://da.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://de.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://eo.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://es.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://et.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://eu.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://fa.dbpedia.org/resource/بوریس_بکر
http://ar.dbpedia.org/resource/بورس_بيكر,http://fi.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://fr.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://gu.dbpedia.org/resource/બોરિસ_બેકર
http://ar.dbpedia.org/resource/بورس_بيكر,http://he.dbpedia.org/resource/בוריס_בקר
http://ar.dbpedia.org/resource/بورس_بيكر,http://hr.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://hu.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://id.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://io.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://it.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://ja.dbpedia.org/resource/ボリス・ベッカー
http://ar.dbpedia.org/resource/بورس_بيكر,http://ka.dbpedia.org/resource/ბორის_ბეკერი
http://ar.dbpedia.org/resource/بورس_بيكر,http://kn.dbpedia.org/resource/ಬೋರಿಸ್_ಬೆಕರ್
http://ar.dbpedia.org/resource/بورس_بيكر,http://ko.dbpedia.org/resource/보리스_베커
http://ar.dbpedia.org/resource/بورس_بيكر,http://lt.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://lv.dbpedia.org/resource/Boriss_Bekers
http://ar.dbpedia.org/resource/بورس_بيكر,http://mr.dbpedia.org/resource/बोरिस_बेकर
http://ar.dbpedia.org/resource/بورس_بيكر,http://nds.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://nl.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://no.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://oc.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://pl.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://pt.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://rdf.freebase.com/ns/m.01ckb6
http://ar.dbpedia.org/resource/بورس_بيكر,http://ro.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,"http://ru.dbpedia.org/resource/Беккер,_Борис"
http://ar.dbpedia.org/resource/بورس_بيكر,http://sh.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://simple.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://sk.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://sl.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://sq.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://sr.dbpedia.org/resource/Борис_Бекер
http://ar.dbpedia.org/resource/بورس_بيكر,http://sv.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://ta.dbpedia.org/resource/பொறிஸ்_பெக்கர்
http://ar.dbpedia.org/resource/بورس_بيكر,http://te.dbpedia.org/resource/బోరిస్_బెకర్
http://ar.dbpedia.org/resource/بورس_بيكر,http://th.dbpedia.org/resource/บอริส_เบกเคอร์
http://ar.dbpedia.org/resource/بورس_بيكر,http://tr.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://uk.dbpedia.org/resource/Борис_Беккер
http://ar.dbpedia.org/resource/بورس_بيكر,http://ur.dbpedia.org/resource/بورس_بیکر
http://ar.dbpedia.org/resource/بورس_بيكر,http://vi.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://www.wikidata.org/entity/Q76334
http://ar.dbpedia.org/resource/بورس_بيكر,http://yo.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://zh-min-nan.dbpedia.org/resource/Boris_Becker
http://ar.dbpedia.org/resource/بورس_بيكر,http://zh.dbpedia.org/resource/鲍里斯·贝克尔
http://arz.dbpedia.org/resource/بوريس_بيكر,http://dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/%D0%91%D0%BE%D1%80%D0%B8%D1%81_%D0%91%D0%B5%D0%BA%D0%B5%D1%80,http://bg.dbpedia.org/resource/Борис_Бекер
http://bg.dbpedia.org/resource/Борис_Бекер,http://bn.dbpedia.org/resource/বরিস_বেকার
http://bg.dbpedia.org/resource/Борис_Бекер,http://ca.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://commons.dbpedia.org/resource/Category:Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://cs.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://cv.dbpedia.org/resource/Борис_Беккер
http://bg.dbpedia.org/resource/Борис_Бекер,http://cy.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://da.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://de.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://eo.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://es.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://et.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://eu.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://fa.dbpedia.org/resource/بوریس_بکر
http://bg.dbpedia.org/resource/Борис_Бекер,http://fi.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://fr.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://gu.dbpedia.org/resource/બોરિસ_બેકર
http://bg.dbpedia.org/resource/Борис_Бекер,http://he.dbpedia.org/resource/בוריס_בקר
http://bg.dbpedia.org/resource/Борис_Бекер,http://hr.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://hu.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://id.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://io.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://it.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://ja.dbpedia.org/resource/ボリス・ベッカー
http://bg.dbpedia.org/resource/Борис_Бекер,http://ka.dbpedia.org/resource/ბორის_ბეკერი
http://bg.dbpedia.org/resource/Борис_Бекер,http://kn.dbpedia.org/resource/ಬೋರಿಸ್_ಬೆಕರ್
http://bg.dbpedia.org/resource/Борис_Бекер,http://ko.dbpedia.org/resource/보리스_베커
http://bg.dbpedia.org/resource/Борис_Бекер,http://lt.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://lv.dbpedia.org/resource/Boriss_Bekers
http://bg.dbpedia.org/resource/Борис_Бекер,http://mr.dbpedia.org/resource/बोरिस_बेकर
http://bg.dbpedia.org/resource/Борис_Бекер,http://nds.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://nl.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://no.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://oc.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://pl.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://pt.dbpedia.org/resource/Boris_Becker
http://bg.dbpedia.org/resource/Борис_Бекер,http://rdf.freebase.com/ns/m.01ckb6
http://bg.dbpedia.org/resource/Борис_Бекер,http://ro.dbpedia.org/resource/Boris_Becker
