SUBJECT,OBJECT
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://de.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://rdf.freebase.com/ns/m.0h1fvl8
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://sr.dbpedia.org/resource/Савез_хокеја_на_леду_Лихтенштајна
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://sv.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://wikidata.dbpedia.org/resource/Q1337938
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://www.wikidata.org/entity/Q1337938
http://dbpedia.org/resource/Liechtenstein_Ice_Hockey_Federation,http://wikidata.org/entity/Q1337938
http://de.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband,http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo
http://de.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband,http://rdf.freebase.com/ns/m.0h1fvl8
http://de.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband,http://sr.dbpedia.org/resource/Савез_хокеја_на_леду_Лихтенштајна
http://de.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband,http://sv.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband
http://de.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband,http://www.wikidata.org/entity/Q1337938
http://pt.dbpedia.org/resource/Federa%C3%A7%C3%A3o_de_Liechtenstein_de_H%C3%B3quei_no_Gelo,http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo
http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo,http://rdf.freebase.com/ns/m.0h1fvl8
http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo,http://sr.dbpedia.org/resource/Савез_хокеја_на_леду_Лихтенштајна
http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo,http://sv.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband
http://pt.dbpedia.org/resource/Federação_de_Liechtenstein_de_Hóquei_no_Gelo,http://www.wikidata.org/entity/Q1337938
http://rdf.freebase.com/ns/m.0h1fvl8,http://www.wikidata.org/entity/Q1337938
http://rdf.freebase.com/ns/m.0h1fvl8,http://sv.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband
http://sr.dbpedia.org/resource/Савез_хокеја_на_леду_Лихтенштајна,http://sv.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband
http://sv.dbpedia.org/resource/Liechtensteiner_Eishockey_und_Inline_Verband,http://www.wikidata.org/entity/Q1337938
