SUBJECT,OBJECT
http://af.dbpedia.org/resource/Messier-katalogus,http://dbpedia.org/resource/Messier_object
http://af.dbpedia.org/resource/Messier-voorwerp,http://ar.dbpedia.org/resource/فهرس_مسييه
http://af.dbpedia.org/resource/Messier-voorwerp,http://be-x-old.dbpedia.org/resource/Каталёг_Мэсье
http://af.dbpedia.org/resource/Messier-voorwerp,http://be.dbpedia.org/resource/Каталог_Месье
http://af.dbpedia.org/resource/Messier-voorwerp,http://bg.dbpedia.org/resource/Каталог_на_Месие
http://af.dbpedia.org/resource/Messier-voorwerp,http://ca.dbpedia.org/resource/Catàleg_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://cs.dbpedia.org/resource/Messierův_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://da.dbpedia.org/resource/Messiers_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://dbpedia.org/resource/Messier_object
http://af.dbpedia.org/resource/Messier-voorwerp,http://de.dbpedia.org/resource/Messier-Katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://el.dbpedia.org/resource/Αντικείμενο_Μεσιέ
http://af.dbpedia.org/resource/Messier-voorwerp,http://eo.dbpedia.org/resource/Messier-katalogo
http://af.dbpedia.org/resource/Messier-voorwerp,http://es.dbpedia.org/resource/Catálogo_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://et.dbpedia.org/resource/Messier'_kataloog
http://af.dbpedia.org/resource/Messier-voorwerp,http://eu.dbpedia.org/resource/M_sistema
http://af.dbpedia.org/resource/Messier-voorwerp,http://fa.dbpedia.org/resource/اجرام_مسیه
http://af.dbpedia.org/resource/Messier-voorwerp,http://fi.dbpedia.org/resource/Messierin_luettelo
http://af.dbpedia.org/resource/Messier-voorwerp,http://fr.dbpedia.org/resource/Catalogue_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://he.dbpedia.org/resource/קטלוג_מסיה
http://af.dbpedia.org/resource/Messier-voorwerp,http://hi.dbpedia.org/resource/मॅसिये_वस्तुएँ
http://af.dbpedia.org/resource/Messier-voorwerp,http://hr.dbpedia.org/resource/Messierov_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://hu.dbpedia.org/resource/Messier-katalógus
http://af.dbpedia.org/resource/Messier-voorwerp,http://id.dbpedia.org/resource/Objek_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://it.dbpedia.org/resource/Catalogo_di_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://ja.dbpedia.org/resource/メシエ天体
http://af.dbpedia.org/resource/Messier-voorwerp,http://kn.dbpedia.org/resource/ಮೇಸಿಯೆ_ಪಟ್ಟಿ
http://af.dbpedia.org/resource/Messier-voorwerp,http://ko.dbpedia.org/resource/메시에_천체
http://af.dbpedia.org/resource/Messier-voorwerp,http://lb.dbpedia.org/resource/Messier-Katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://lt.dbpedia.org/resource/Mesjė_objektas
http://af.dbpedia.org/resource/Messier-voorwerp,http://lv.dbpedia.org/resource/Mesjē_katalogs
http://af.dbpedia.org/resource/Messier-voorwerp,http://mk.dbpedia.org/resource/Месијеов_каталог
http://af.dbpedia.org/resource/Messier-voorwerp,http://ml.dbpedia.org/resource/മെസ്സിയർ_വസ്തു
http://af.dbpedia.org/resource/Messier-voorwerp,http://ms.dbpedia.org/resource/Objek_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://nds.dbpedia.org/resource/Messier-Kataloog
http://af.dbpedia.org/resource/Messier-voorwerp,http://nl.dbpedia.org/resource/Messierobject
http://af.dbpedia.org/resource/Messier-voorwerp,http://nn.dbpedia.org/resource/Messierkatalogen
http://af.dbpedia.org/resource/Messier-voorwerp,http://no.dbpedia.org/resource/Messierkatalogen
http://af.dbpedia.org/resource/Messier-voorwerp,http://oc.dbpedia.org/resource/Catalòg_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://pl.dbpedia.org/resource/Katalog_Messiera
http://af.dbpedia.org/resource/Messier-voorwerp,http://pt.dbpedia.org/resource/Catálogo_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://ro.dbpedia.org/resource/Catalogul_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://ru.dbpedia.org/resource/Каталог_Мессье
http://af.dbpedia.org/resource/Messier-voorwerp,http://scn.dbpedia.org/resource/Catàlugu_di_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://sh.dbpedia.org/resource/Messierov_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://simple.dbpedia.org/resource/Messier_catalogue
http://af.dbpedia.org/resource/Messier-voorwerp,http://sk.dbpedia.org/resource/Messierov_katalóg
http://af.dbpedia.org/resource/Messier-voorwerp,http://sl.dbpedia.org/resource/Messierov_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://sr.dbpedia.org/resource/Mesjeov_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://sv.dbpedia.org/resource/Messiers_katalog
http://af.dbpedia.org/resource/Messier-voorwerp,http://sw.dbpedia.org/resource/Orodha_ya_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://th.dbpedia.org/resource/วัตถุท้องฟ้าของเมซีเย
http://af.dbpedia.org/resource/Messier-voorwerp,http://tr.dbpedia.org/resource/Messier_nesneleri
http://af.dbpedia.org/resource/Messier-voorwerp,http://uk.dbpedia.org/resource/Каталог_Мессьє
http://af.dbpedia.org/resource/Messier-voorwerp,http://vi.dbpedia.org/resource/Thiên_thể_Messier
http://af.dbpedia.org/resource/Messier-voorwerp,http://www.wikidata.org/entity/Q14530
http://af.dbpedia.org/resource/Messier-voorwerp,http://zh-min-nan.dbpedia.org/resource/Messier_thian-thé
http://af.dbpedia.org/resource/Messier-voorwerp,http://zh.dbpedia.org/resource/梅西耶天體
http://ar.dbpedia.org/resource/%D9%81%D9%87%D8%B1%D8%B3_%D9%85%D8%B3%D9%8A%D9%8A%D9%87,http://ar.dbpedia.org/resource/فهرس_مسييه
http://ar.dbpedia.org/resource/فهرس_مسييه,http://be-x-old.dbpedia.org/resource/Каталёг_Мэсье
http://ar.dbpedia.org/resource/فهرس_مسييه,http://be.dbpedia.org/resource/Каталог_Месье
http://ar.dbpedia.org/resource/فهرس_مسييه,http://bg.dbpedia.org/resource/Каталог_на_Месие
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ca.dbpedia.org/resource/Catàleg_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://cs.dbpedia.org/resource/Messierův_katalog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://da.dbpedia.org/resource/Messiers_katalog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://dbpedia.org/resource/Messier_object
http://ar.dbpedia.org/resource/فهرس_مسييه,http://de.dbpedia.org/resource/Messier-Katalog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://el.dbpedia.org/resource/Αντικείμενο_Μεσιέ
http://ar.dbpedia.org/resource/فهرس_مسييه,http://eo.dbpedia.org/resource/Messier-katalogo
http://ar.dbpedia.org/resource/فهرس_مسييه,http://es.dbpedia.org/resource/Catálogo_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://et.dbpedia.org/resource/Messier'_kataloog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://eu.dbpedia.org/resource/M_sistema
http://ar.dbpedia.org/resource/فهرس_مسييه,http://fa.dbpedia.org/resource/اجرام_مسیه
http://ar.dbpedia.org/resource/فهرس_مسييه,http://fi.dbpedia.org/resource/Messierin_luettelo
http://ar.dbpedia.org/resource/فهرس_مسييه,http://fr.dbpedia.org/resource/Catalogue_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://he.dbpedia.org/resource/קטלוג_מסיה
http://ar.dbpedia.org/resource/فهرس_مسييه,http://hi.dbpedia.org/resource/मॅसिये_वस्तुएँ
http://ar.dbpedia.org/resource/فهرس_مسييه,http://hr.dbpedia.org/resource/Messierov_katalog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://hu.dbpedia.org/resource/Messier-katalógus
http://ar.dbpedia.org/resource/فهرس_مسييه,http://id.dbpedia.org/resource/Objek_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://it.dbpedia.org/resource/Catalogo_di_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ja.dbpedia.org/resource/メシエ天体
http://ar.dbpedia.org/resource/فهرس_مسييه,http://kn.dbpedia.org/resource/ಮೇಸಿಯೆ_ಪಟ್ಟಿ
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ko.dbpedia.org/resource/메시에_천체
http://ar.dbpedia.org/resource/فهرس_مسييه,http://lb.dbpedia.org/resource/Messier-Katalog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://lt.dbpedia.org/resource/Mesjė_objektas
http://ar.dbpedia.org/resource/فهرس_مسييه,http://lv.dbpedia.org/resource/Mesjē_katalogs
http://ar.dbpedia.org/resource/فهرس_مسييه,http://mk.dbpedia.org/resource/Месијеов_каталог
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ml.dbpedia.org/resource/മെസ്സിയർ_വസ്തു
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ms.dbpedia.org/resource/Objek_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://nds.dbpedia.org/resource/Messier-Kataloog
http://ar.dbpedia.org/resource/فهرس_مسييه,http://nl.dbpedia.org/resource/Messierobject
http://ar.dbpedia.org/resource/فهرس_مسييه,http://nn.dbpedia.org/resource/Messierkatalogen
http://ar.dbpedia.org/resource/فهرس_مسييه,http://no.dbpedia.org/resource/Messierkatalogen
http://ar.dbpedia.org/resource/فهرس_مسييه,http://no.dbpedia.org/resource/Messierobjekt
http://ar.dbpedia.org/resource/فهرس_مسييه,http://oc.dbpedia.org/resource/Catalòg_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://pl.dbpedia.org/resource/Katalog_Messiera
http://ar.dbpedia.org/resource/فهرس_مسييه,http://pt.dbpedia.org/resource/Catálogo_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://rdf.freebase.com/ns/m.055mw
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ro.dbpedia.org/resource/Catalogul_Messier
http://ar.dbpedia.org/resource/فهرس_مسييه,http://ru.dbpedia.org/resource/Каталог_Мессье
