SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AA%D8%B4%D9%83%D9%8A_%D8%AA%D8%B4%D9%8A%D8%B2,http://ar.dbpedia.org/resource/تشكي_تشيز
http://ar.dbpedia.org/resource/تشكي_تشيز,http://dbpedia.org/resource/Chuck_E._Cheese's
http://ar.dbpedia.org/resource/تشكي_تشيز,http://es.dbpedia.org/resource/Chuck_E._Cheese's
http://ar.dbpedia.org/resource/تشكي_تشيز,http://it.dbpedia.org/resource/Chuck_E._Cheese's
http://ar.dbpedia.org/resource/تشكي_تشيز,http://ko.dbpedia.org/resource/처키_치즈
http://ar.dbpedia.org/resource/تشكي_تشيز,http://rdf.freebase.com/ns/m.01cywb
http://ar.dbpedia.org/resource/تشكي_تشيز,http://ru.dbpedia.org/resource/Chuck_E._Cheese's
http://ar.dbpedia.org/resource/تشكي_تشيز,http://simple.dbpedia.org/resource/Chuck_E._Cheese's
http://ar.dbpedia.org/resource/تشكي_تشيز,http://www.wikidata.org/entity/Q2438391
http://ar.dbpedia.org/resource/تشكي_تشيز,http://zh.dbpedia.org/resource/出奇老鼠
http://dbpedia.org/resource/Artie_Antlers,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/B.B._Bubbles,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/CEC_Entertainment%2C_Inc.,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
"http://dbpedia.org/resource/CEC_Entertainment,_Inc.",http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/CEC_Entertainment,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck-E-Cheese,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese%27s,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese%27s,http://www4.wiwiss.fu-berlin.de/wikicompany/resource/Chuck_E._Cheese%2527s
http://dbpedia.org/resource/Chuck_E._Cheese%27s_Pizza,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese%27s_Pizza_Time_Theater,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese%27s_Pizza_Time_Theatre,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese's,http://es.dbpedia.org/resource/Chuck_E._Cheese's
http://dbpedia.org/resource/Chuck_E._Cheese's,http://it.dbpedia.org/resource/Chuck_E._Cheese's
http://dbpedia.org/resource/Chuck_E._Cheese's,http://ko.dbpedia.org/resource/처키_치즈
http://dbpedia.org/resource/Chuck_E._Cheese's,http://rdf.freebase.com/ns/m.01cywb
http://dbpedia.org/resource/Chuck_E._Cheese's,http://ru.dbpedia.org/resource/Chuck_E._Cheese's
http://dbpedia.org/resource/Chuck_E._Cheese's,http://simple.dbpedia.org/resource/Chuck_E._Cheese's
http://dbpedia.org/resource/Chuck_E._Cheese's,http://wikidata.dbpedia.org/resource/Q2438391
http://dbpedia.org/resource/Chuck_E._Cheese's,http://www.wikidata.org/entity/Q2438391
http://dbpedia.org/resource/Chuck_E._Cheese's,http://zh.dbpedia.org/resource/出奇老鼠
http://dbpedia.org/resource/Chuck_E._Cheese's,http://wikidata.org/entity/Q2438391
http://dbpedia.org/resource/Chuck_E._Cheese's,http://yago-knowledge.org/resource/Chuck_E._Cheese's
http://dbpedia.org/resource/Chuck_E._Cheese's,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese's,http://mpii.de/yago/resource/Chuck_E._Cheese's
http://dbpedia.org/resource/Chuck_E._Cheese's,http://www4.wiwiss.fu-berlin.de/wikicompany/resource/Chuck_E._Cheese%2527s
http://dbpedia.org/resource/Chuck_E._Cheese's_Pizza,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese's_Pizza_Time_Theater,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese's_Pizza_Time_Theatre,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese_%28character%29,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese_(character),http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese_History_Timeline,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese_Pizza,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese_Pizza_Time_Theatre,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheese_Zone,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E._Cheeses,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
http://dbpedia.org/resource/Chuck_E_Cheese%27s,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000015f76a
