SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%AF%D0%B4%D0%B6%D0%BD%D0%B0%D0%B2%D0%B0%D0%BB%D0%BA%D1%8F,http://bg.dbpedia.org/resource/Яджнавалкя
http://bg.dbpedia.org/resource/Яджнавалкя,http://dbpedia.org/resource/Yajnavalkya
http://bg.dbpedia.org/resource/Яджнавалкя,http://de.dbpedia.org/resource/Yajnavalkya
http://bg.dbpedia.org/resource/Яджнавалкя,http://es.dbpedia.org/resource/Iagñavalkia
http://bg.dbpedia.org/resource/Яджнавалкя,http://fi.dbpedia.org/resource/Yajnavalkya
http://bg.dbpedia.org/resource/Яджнавалкя,http://fr.dbpedia.org/resource/Yājñavalkya
http://bg.dbpedia.org/resource/Яджнавалкя,http://hi.dbpedia.org/resource/याज्ञवल्क्य
http://bg.dbpedia.org/resource/Яджнавалкя,http://ja.dbpedia.org/resource/ヤージュニャヴァルキヤ
http://bg.dbpedia.org/resource/Яджнавалкя,http://kn.dbpedia.org/resource/ಯಾಜ್ಞವಲ್ಕ್ಯ
http://bg.dbpedia.org/resource/Яджнавалкя,http://ne.dbpedia.org/resource/याज्ञवल्क्य
http://bg.dbpedia.org/resource/Яджнавалкя,http://new.dbpedia.org/resource/याज्ञवल्क्य
http://bg.dbpedia.org/resource/Яджнавалкя,http://rdf.freebase.com/ns/m.01rdy_
http://bg.dbpedia.org/resource/Яджнавалкя,http://ro.dbpedia.org/resource/Yajnavalkya
http://bg.dbpedia.org/resource/Яджнавалкя,http://ru.dbpedia.org/resource/Яджнавалкья
http://bg.dbpedia.org/resource/Яджнавалкя,http://sv.dbpedia.org/resource/Yajnavalkya
http://bg.dbpedia.org/resource/Яджнавалкя,http://ta.dbpedia.org/resource/யாக்யவல்க்யா
http://bg.dbpedia.org/resource/Яджнавалкя,http://www.wikidata.org/entity/Q1423663
http://d-nb.info/gnd/112641083,http://dbpedia.org/resource/Yajnavalkya
http://d-nb.info/gnd/112641083,http://viaf.org/viaf/89818257
http://dbpedia.org/resource/Yaajnavalkya,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001bb3bf
