SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%AC%D9%8A%D8%B3%D9%8A_%D9%85%D9%83%D8%A7%D8%B1%D8%AA%D9%86%D9%8A,http://ar.dbpedia.org/resource/جيسي_مكارتني
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://bg.dbpedia.org/resource/Джеси_Маккартни
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://ca.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://cs.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://da.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://de.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://es.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://fa.dbpedia.org/resource/جسی_مک‌کارتنی
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://fi.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://fr.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://he.dbpedia.org/resource/ג'סי_מקרטני
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://id.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://is.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://it.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://ja.dbpedia.org/resource/ジェシー・マッカートニー
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://jv.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://kn.dbpedia.org/resource/ಜೆಸ್ಸಿ_ಮೆಕ್‌‌ಕಾರ್ಟ್ನಿ
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://ko.dbpedia.org/resource/제시_매카트니
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://ko.dbpedia.org/resource/제시_맥카트니
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://lv.dbpedia.org/resource/Džese_Makartnijs
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://mk.dbpedia.org/resource/Џеси_Мекартни
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://ms.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://nl.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://no.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://pl.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://pt.dbpedia.org/resource/Jesse_McCartney
http://ar.dbpedia.org/resource/جيسي_مكارتني,http://rdf.freebase.com/ns/m.05w6cw
