SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%A7%D9%84%D8%A8%D8%AF%D9%84%D8%A9_%D8%A7%D9%84%D9%85%D8%AA%D9%86%D9%82%D9%84%D8%A9_%D8%AC%D8%A7%D9%86%D8%AF%D8%A7%D9%85_%D8%B3%D9%8A%D8%AF_%D8%AF%D9%8A%D8%B3%D8%AA%D9%86%D9%8A,http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://de.dbpedia.org/resource/Kidō_Senshi_Gundam_Seed_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://es.dbpedia.org/resource/Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://fi.dbpedia.org/resource/Kidō_senshi_Gundam_Seed_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://fr.dbpedia.org/resource/Gundam_Seed_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://id.dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://it.dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://ja.dbpedia.org/resource/機動戦士ガンダムSEED_DESTINY
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://ko.dbpedia.org/resource/기동전사_건담_SEED_DESTINY
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://ms.dbpedia.org/resource/Mobile_Suit_Gundam_Seed_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://nl.dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://pt.dbpedia.org/resource/Gundam_Seed_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://pt.dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://rdf.freebase.com/ns/m.03d3ht
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://ru.dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://sv.dbpedia.org/resource/Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://th.dbpedia.org/resource/กันดั้มซี้ดเดสทินี
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://tl.dbpedia.org/resource/Mobile_Suit_Gundam_SEED_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://vi.dbpedia.org/resource/Gundam_Seed_Destiny
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://www.wikidata.org/entity/Q286569
http://ar.dbpedia.org/resource/البدلة_المتنقلة_جاندام_سيد_ديستني,http://zh.dbpedia.org/resource/機動戰士GUNDAM_SEED_DESTINY
http://dbpedia.org/resource/%E6%A9%9F%E5%8B%95%E6%88%A6%E5%A3%AB%E3%82%AC%E3%83%B3%E3%83%80%E3%83%A0SEED_DESTINY,http://rdf.freebase.com/ns/guid.9202a8c04000641f8000000000360df9
